step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
710,0.000000000000e+00,3,1.921321311404e+00,2.848989211075e-08,4.745083551569e-02,6.456961714163e-02,1.206475461309e-01,3.634539596845e+00,3.637424188718e+00,4.365737884999e+05
711,0.000000000000e+00,3,1.923091728910e+00,2.851563121802e-08,4.717210020713e-02,6.445504330385e-02,1.212332871541e-01,3.606038315832e+00,3.608959615292e+00,4.305383564816e+05
712,0.000000000000e+00,3,1.924863777783e+00,2.854140103065e-08,4.689802576512e-02,6.435911362757e-02,1.218492203914e-01,3.578334255721e+00,3.581293732508e+00,4.246398321285e+05
713,0.000000000000e+00,3,1.926637459524e+00,2.856720157420e-08,4.662799836832e-02,6.428050901840e-02,1.224905963708e-01,3.551380404535e+00,3.554379394210e+00,4.187371235055e+05
714,0.000000000000e+00,3,1.928412775639e+00,2.859303286724e-08,4.636024054695e-02,6.422061294449e-02,1.231563628167e-01,3.525019970568e+00,3.528059926027e+00,4.127434099711e+05
715,0.000000000000e+00,3,1.930189727635e+00,2.861889498713e-08,4.609677871498e-02,6.417722880288e-02,1.238357134862e-01,3.499544767498e+00,3.502626513541e+00,4.066968580605e+05
716,0.000000000000e+00,3,1.931968317017e+00,2.864478805947e-08,4.583920073119e-02,6.414999538165e-02,1.245243407888e-01,3.475176916545e+00,3.478300931053e+00,4.006454348658e+05
717,0.000000000000e+00,3,1.933748545295e+00,2.867071221431e-08,4.558795262314e-02,6.413924335985e-02,1.252233539251e-01,3.451963291332e+00,3.455130034751e+00,3.945761022030e+05
718,0.000000000000e+00,3,1.935530413980e+00,2.869666758510e-08,4.534352489667e-02,6.414542768063e-02,1.259346302017e-01,3.429959322220e+00,3.433169258034e+00,3.884799327875e+05
719,0.000000000000e+00,3,1.937313924582e+00,2.872265430772e-08,4.510612888116e-02,6.416770145333e-02,1.266556820889e-01,3.409179737742e+00,3.412433179245e+00,3.823506377463e+05
720,0.000000000000e+00,3,1.939099078615e+00,2.874867251974e-08,4.487617671774e-02,6.420584974574e-02,1.273852815818e-01,3.389685100056e+00,3.392982220684e+00,3.761848504460e+05
721,0.000000000000e+00,3,1.940885877593e+00,2.877472235979e-08,4.465431424702e-02,6.425912481283e-02,1.281187889939e-01,3.371570037605e+00,3.374910692962e+00,3.699816871017e+05
722,0.000000000000e+00,3,1.942674323031e+00,2.880080396742e-08,4.444108147246e-02,6.432709151440e-02,1.288557908091e-01,3.354912815491e+00,3.358296710953e+00,3.637413938289e+05
723,0.000000000000e+00,3,1.944464416448e+00,2.882691749053e-08,4.423578648323e-02,6.440976357293e-02,1.296065726151e-01,3.339643151594e+00,3.343070395027e+00,3.574634935264e+05
724,0.000000000000e+00,3,1.946256159361e+00,2.885306307691e-08,4.403856466944e-02,6.450690833619e-02,1.303743799215e-01,3.325790980246e+00,3.329261728916e+00,3.511472543929e+05
725,0.000000000000e+00,3,1.948049553291e+00,2.887924086833e-08,4.384894132477e-02,6.461583675617e-02,1.311542966911e-01,3.313319219411e+00,3.316833374662e+00,3.447959896097e+05
726,0.000000000000e+00,3,1.949844599758e+00,2.890545100490e-08,4.366480613175e-02,6.472782309390e-02,1.319407838876e-01,3.302055143941e+00,3.305612326099e+00,3.384096061281e+05
727,0.000000000000e+00,3,1.951641300286e+00,2.893169363202e-08,4.348423335973e-02,6.483237564078e-02,1.327301495815e-01,3.291883720306e+00,3.295483247736e+00,3.316085553910e+05
728,0.000000000000e+00,3,1.953439656398e+00,2.895796895920e-08,4.330803760236e-02,6.492183549554e-02,1.335192209582e-01,3.282980080598e+00,3.286620760418e+00,3.246333433819e+05
729,0.000000000000e+00,3,1.955239669621e+00,2.898427728697e-08,4.314042250248e-02,6.501819006192e-02,1.343078430948e-01,3.275802813613e+00,3.279483363501e+00,3.176805440931e+05
730,0.000000000000e+00,3,1.957041341481e+00,2.901062030399e-08,4.298171755723e-02,6.512817875541e-02,1.350944013209e-01,3.270297186370e+00,3.274016385445e+00,3.107054194756e+05
731,0.000000000000e+00,3,1.958844673506e+00,2.903699881853e-08,4.283213146594e-02,6.525096289221e-02,1.358758665652e-01,3.266463820836e+00,3.270220240839e+00,3.036970240528e+05
732,0.000000000000e+00,3,1.960649667227e+00,2.906341092611e-08,4.269160731590e-02,6.538528933341e-02,1.366515689520e-01,3.264298851757e+00,3.268090949511e+00,2.966523995175e+05
733,0.000000000000e+00,3,1.962456324174e+00,2.908985679961e-08,4.255977254822e-02,6.552984816440e-02,1.374199782364e-01,3.263781746283e+00,3.267607845661e+00,2.896112342630e+05
734,0.000000000000e+00,3,1.964264645880e+00,2.911633659144e-08,4.243645511057e-02,6.568261798366e-02,1.381793840544e-01,3.264902639467e+00,3.268760903829e+00,2.851791920791e+05
735,0.000000000000e+00,3,1.966074633879e+00,2.914285042565e-08,4.232145402751e-02,6.584092871122e-02,1.389274236980e-01,3.267653625486e+00,3.271542018464e+00,2.832369041166e+05
736,0.000000000000e+00,3,1.967886289707e+00,2.916939843692e-08,4.221476403524e-02,6.600234790504e-02,1.396612061436e-01,3.272048115799e+00,3.275964365013e+00,2.811823946790e+05
737,0.000000000000e+00,3,1.969699614900e+00,2.919598073718e-08,4.211665804338e-02,6.616505142742e-02,1.403787443203e-01,3.278123193141e+00,3.282064820838e+00,2.790158824075e+05
738,0.000000000000e+00,3,1.971514610997e+00,2.922259729997e-08,4.202706443786e-02,6.632732646738e-02,1.410771720209e-01,3.285868138387e+00,3.289832485054e+00,2.767375948015e+05
739,0.000000000000e+00,3,1.973331279537e+00,2.924924824024e-08,4.194598670787e-02,6.648786076985e-02,1.417549309188e-01,3.295284051128e+00,3.299268333963e+00,2.743477406444e+05
740,0.000000000000e+00,3,1.975149622061e+00,2.927593451497e-08,4.187311798361e-02,6.664564100305e-02,1.424096942700e-01,3.306336756941e+00,3.310338090105e+00,2.718461846113e+05
741,0.000000000000e+00,3,1.976969640112e+00,2.930265619586e-08,4.180791512572e-02,6.680019240596e-02,1.430405417094e-01,3.318966283739e+00,3.322981786987e+00,2.692324046844e+05
742,0.000000000000e+00,3,1.978791335234e+00,2.932941341902e-08,4.175009638169e-02,6.695066177149e-02,1.436471761232e-01,3.333127782518e+00,3.337154594481e+00,2.665062129044e+05
743,0.000000000000e+00,3,1.980614708972e+00,2.935620631462e-08,4.169825074384e-02,6.709586393126e-02,1.442277563473e-01,3.348677771510e+00,3.352713089750e+00,2.636685016235e+05
744,0.000000000000e+00,3,1.982439762873e+00,2.938303498570e-08,4.165221958740e-02,6.723384927830e-02,1.447774197661e-01,3.365605903062e+00,3.369646701642e+00,2.607214406515e+05
745,0.000000000000e+00,3,1.984266498485e+00,2.940989937601e-08,4.161263972161e-02,6.736262680223e-02,1.452889445966e-01,3.383977720976e+00,3.388020576791e+00,2.576681508795e+05
746,0.000000000000e+00,3,1.986094917357e+00,2.943679939697e-08,4.158009315239e-02,6.748082716227e-02,1.457615542980e-01,3.403843063194e+00,3.407884475118e+00,2.545123700165e+05
747,0.000000000000e+00,3,1.987925021042e+00,2.946373571172e-08,4.155495218507e-02,6.758727513209e-02,1.461946211215e-01,3.425195228796e+00,3.429231703519e+00,2.512580920605e+05
748,0.000000000000e+00,3,1.989756811091e+00,2.949070863357e-08,4.153740585093e-02,6.768166963531e-02,1.465883236119e-01,3.448020722880e+00,3.452048841850e+00,2.479076789308e+05
749,0.000000000000e+00,3,1.991590289058e+00,2.951771833885e-08,4.152746813912e-02,6.776393792360e-02,1.469409052221e-01,3.472269561386e+00,3.476285951766e+00,2.444601247891e+05
750,0.000000000000e+00,3,1.993425456498e+00,2.954476503158e-08,4.152415600411e-02,6.783123498088e-02,1.472522494725e-01,3.497844241028e+00,3.501845640721e+00,2.409140423072e+05
751,0.000000000000e+00,3,1.995262314969e+00,2.957184913511e-08,4.152521282548e-02,6.787930808387e-02,1.475180771833e-01,3.524522722678e+00,3.528505908956e+00,2.372709213373e+05
752,0.000000000000e+00,3,1.997100866028e+00,2.959897137101e-08,4.153086532387e-02,6.790814686882e-02,1.477373383117e-01,3.552303292772e+00,3.556265082099e+00,2.335353489548e+05
753,0.000000000000e+00,3,1.998941111236e+00,2.962613143646e-08,4.154112157935e-02,6.792132058175e-02,1.479050861064e-01,3.581159367775e+00,3.585096554135e+00,2.297133990859e+05
754,0.000000000000e+00,3,2.000783052152e+00,2.965332965590e-08,4.155431860758e-02,6.790310703203e-02,1.480132491505e-01,3.611004496687e+00,3.614913413950e+00,2.258178229517e+05
755,0.000000000000e+00,3,2.002626690341e+00,2.968056616788e-08,4.157049882245e-02,6.785214310732e-02,1.480590943260e-01,3.641836360284e+00,3.645713317061e+00,2.218575496664e+05
756,0.000000000000e+00,3,2.004472027365e+00,2.970784080098e-08,4.159137223242e-02,6.777145846131e-02,1.480501869211e-01,3.673800162206e+00,3.677641812697e+00,2.180610819090e+05
757,0.000000000000e+00,3,2.006319064791e+00,2.973515373913e-08,4.162160412531e-02,6.767053213144e-02,1.480006128758e-01,3.707156245407e+00,3.710959885005e+00,2.207055123370e+05
758,0.000000000000e+00,3,2.008167804184e+00,2.976250530801e-08,4.166095439742e-02,6.755861877978e-02,1.479240792839e-01,3.741697281786e+00,3.745461237799e+00,2.232936370679e+05
759,0.000000000000e+00,3,2.010018247114e+00,2.978989439899e-08,4.170905848725e-02,6.743445619517e-02,1.478154989291e-01,3.777266356800e+00,3.780988971603e+00,2.257963095721e+05
760,0.000000000000e+00,3,2.011870395149e+00,2.981731962642e-08,4.176442896316e-02,6.729499760618e-02,1.476645476804e-01,3.813752808700e+00,3.817432145925e+00,2.282532095248e+05
761,0.000000000000e+00,3,2.013724249862e+00,2.984478269991e-08,4.182592024374e-02,6.713643968659e-02,1.474663556976e-01,3.851082683068e+00,3.854716703861e+00,2.306742398955e+05
762,0.000000000000e+00,3,2.015579812825e+00,2.987228005320e-08,4.189480940148e-02,6.695934170641e-02,1.472201119977e-01,3.889295173666e+00,3.892881893633e+00,2.330628333237e+05
763,0.000000000000e+00,3,2.017437085612e+00,2.989981707991e-08,4.196969608138e-02,6.676729312696e-02,1.469228368793e-01,3.928232891635e+00,3.931770504205e+00,2.354162431269e+05
764,0.000000000000e+00,3,2.019296069798e+00,2.992739252300e-08,4.204956513173e-02,6.656086447201e-02,1.465735816237e-01,3.967793203978e+00,3.971280050433e+00,2.373701248799e+05
765,0.000000000000e+00,3,2.021156766961e+00,2.995500017731e-08,4.213364949573e-02,6.633838399160e-02,1.461688780939e-01,4.007885158868e+00,4.011319585025e+00,2.383616915943e+05
766,0.000000000000e+00,3,2.023019178678e+00,2.998264296195e-08,4.222184406978e-02,6.609709863350e-02,1.457092718704e-01,4.048472709287e+00,4.051853153844e+00,2.390325329576e+05
767,0.000000000000e+00,3,2.024883306531e+00,3.001032395782e-08,4.231422050321e-02,6.583563643785e-02,1.451957599331e-01,4.089516698672e+00,4.092841734261e+00,2.408901738080e+05
768,0.000000000000e+00,3,2.026749152099e+00,3.003804247723e-08,4.241032175857e-02,6.555849454184e-02,1.446303789280e-01,4.130947260250e+00,4.134215737607e+00,2.430995940215e+05
769,0.000000000000e+00,3,2.028616716966e+00,3.006579951944e-08,4.250940403358e-02,6.527387651612e-02,1.440139604349e-01,4.172684522974e+00,4.175895577891e+00,2.438521189347e+05
770,0.000000000000e+00,3,2.030486002717e+00,3.009359508341e-08,4.261570142985e-02,6.494205090654e-02,1.433398491748e-01,4.214810467729e+00,4.217962441656e+00,2.450339059261e+05
771,0.000000000000e+00,3,2.032357010936e+00,3.012142917649e-08,4.273471587895e-02,6.455836222246e-02,1.426072268258e-01,4.257382182461e+00,4.260473436926e+00,2.456966455915e+05
772,0.000000000000e+00,3,2.034229743212e+00,3.014930185743e-08,4.286207929232e-02,6.417057319626e-02,1.418254886873e-01,4.300222366586e+00,4.303252478258e+00,2.458256361782e+05
773,0.000000000000e+00,3,2.036104201132e+00,3.017721317675e-08,4.299130532956e-02,6.377839131322e-02,1.409894647181e-01,4.343086293076e+00,4.346054821766e+00,2.463625316950e+05
774,0.000000000000e+00,3,2.037980386287e+00,3.020516315595e-08,4.311903781129e-02,6.336223284164e-02,1.400890994298e-01,4.385802709835e+00,4.388708738268e+00,2.475038315145e+05
775,0.000000000000e+00,3,2.039858300269e+00,3.023315169477e-08,4.324675660577e-02,6.291056684416e-02,1.391273791586e-01,4.428392376066e+00,4.431234984224e+00,2.478390805637e+05
776,0.000000000000e+00,3,2.041737944670e+00,3.026117867925e-08,4.337455726020e-02,6.242324180175e-02,1.381146558022e-01,4.470755352107e+00,4.473534071613e+00,2.486826833536e+05
777,0.000000000000e+00,3,2.043619321084e+00,3.028924411600e-08,4.350126320854e-02,6.191075846668e-02,1.370541625315e-01,4.512807625429e+00,4.515522318571e+00,2.497503721066e+05
778,0.000000000000e+00,3,2.045502431109e+00,3.031734799586e-08,4.362360770652e-02,6.138283807876e-02,1.359566538168e-01,4.554139307925e+00,4.556790528395e+00,2.507908415758e+05
779,0.000000000000e+00,3,2.047387276342e+00,3.034549031024e-08,4.374109704616e-02,6.084987482448e-02,1.348328412856e-01,4.594510154613e+00,4.597099025121e+00,2.526093226475e+05
780,0.000000000000e+00,3,2.049273858380e+00,3.037367103765e-08,4.385157366381e-02,6.032278874666e-02,1.336930798568e-01,4.633696745556e+00,4.636224883322e+00,2.546085838993e+05
781,0.000000000000e+00,3,2.051162178826e+00,3.040189015353e-08,4.395966220527e-02,5.979243396812e-02,1.325357770735e-01,4.672309341540e+00,4.674777845235e+00,2.562023175689e+05
782,0.000000000000e+00,3,2.053052239279e+00,3.043014763186e-08,4.406950470529e-02,5.924247266088e-02,1.313542436192e-01,4.710699800712e+00,4.713109201107e+00,2.576722700692e+05
783,0.000000000000e+00,3,2.054944041345e+00,3.045844343310e-08,4.418112488495e-02,5.867631981338e-02,1.301489774349e-01,4.748797264943e+00,4.751148187771e+00,2.591611603153e+05
784,0.000000000000e+00,3,2.056837586628e+00,3.048677751646e-08,4.429454325269e-02,5.809492872920e-02,1.289118667635e-01,4.786545071110e+00,4.788837960765e+00,2.600184046342e+05
785,0.000000000000e+00,3,2.058732876734e+00,3.051514983358e-08,4.440929546160e-02,5.750136722102e-02,1.276446080383e-01,4.823880046028e+00,4.826115460408e+00,2.611395044749e+05
786,0.000000000000e+00,3,2.060629913270e+00,3.054356032650e-08,4.452657809657e-02,5.689108066795e-02,1.263441305225e-01,4.860769316491e+00,4.862947706760e+00,2.623184065109e+05
787,0.000000000000e+00,3,2.062528697847e+00,3.057200892709e-08,4.465092321152e-02,5.624462881580e-02,1.249978035282e-01,4.897259144055e+00,4.899380444315e+00,2.633059343807e+05
788,0.000000000000e+00,3,2.064429232074e+00,3.060049555644e-08,4.478240432850e-02,5.557264370781e-02,1.236108424446e-01,4.933277920627e+00,4.935342385791e+00,2.640038525747e+05
789,0.000000000000e+00,3,2.066331517564e+00,3.062902012403e-08,4.491406096466e-02,5.489442522943e-02,1.222005203406e-01,4.968724442648e+00,4.970732966569e+00,2.648561006661e+05
790,0.000000000000e+00,3,2.068235555932e+00,3.065758252735e-08,4.504353786687e-02,5.420954184329e-02,1.207633483056e-01,5.003513709436e+00,5.005467093243e+00,2.657319852593e+05
791,0.000000000000e+00,3,2.070141348791e+00,3.068618265085e-08,4.517111850663e-02,5.351021366677e-02,1.192922469403e-01,5.037617287531e+00,5.039516082793e+00,2.666114278418e+05
792,0.000000000000e+00,3,2.072048897759e+00,3.071482036587e-08,4.529657749764e-02,5.279601989400e-02,1.177898575660e-01,5.070993650848e+00,5.072838481278e+00,2.674857875529e+05
793,0.000000000000e+00,3,2.073958204454e+00,3.074349552795e-08,4.541917681054e-02,5.207055493270e-02,1.162604664022e-01,5.103599070642e+00,5.105390701427e+00,2.683453308129e+05
794,0.000000000000e+00,3,2.075869270495e+00,3.077220740402e-08,4.553747352041e-02,5.134254083882e-02,1.147137895477e-01,5.135367979593e+00,5.137107479637e+00,2.691923141183e+05
795,0.000000000000e+00,3,2.077782097504e+00,3.080095780505e-08,4.565170922203e-02,5.061297533652e-02,1.131462622635e-01,5.166293140075e+00,5.167981485810e+00,2.700279872325e+05
796,0.000000000000e+00,3,2.079696687104e+00,3.082974714454e-08,4.576301048801e-02,4.987368461226e-02,1.115502983382e-01,5.196390187756e+00,5.198028096309e+00,2.708830314578e+05
797,0.000000000000e+00,3,2.081613040918e+00,3.085857520352e-08,4.587137457465e-02,4.912465206578e-02,1.099287891871e-01,5.225630916639e+00,5.227219167978e+00,2.717038536716e+05
798,0.000000000000e+00,3,2.083531160572e+00,3.088744175165e-08,4.597679150040e-02,4.836660417967e-02,1.082849255478e-01,5.253988995346e+00,5.255528439850e+00,2.724745764300e+05
799,0.000000000000e+00,3,2.085451047693e+00,3.091634672757e-08,4.607926313870e-02,4.759925248601e-02,1.066211990005e-01,5.281447008545e+00,5.282938535652e+00,2.732126047014e+05
800,0.000000000000e+00,3,2.087372703911e+00,3.094528964938e-08,4.617860452361e-02,4.682306781251e-02,1.049386999245e-01,5.308004423215e+00,5.309448930991e+00,2.739145510642e+05
801,0.000000000000e+00,3,2.089296130854e+00,3.097427089232e-08,4.627461980733e-02,4.603986332712e-02,1.032405110361e-01,5.333638198813e+00,5.335036649210e+00,2.745798336496e+05
802,0.000000000000e+00,3,2.091221330155e+00,3.100329164928e-08,4.636729337056e-02,4.525167571650e-02,1.015299294498e-01,5.358323735948e+00,5.359677156867e+00,2.754263907905e+05
803,0.000000000000e+00,3,2.093148303447e+00,3.103235015410e-08,4.645560756488e-02,4.446002381052e-02,9.980207198030e-02,5.382013714369e+00,5.383323034374e+00,2.773469638425e+05
804,0.000000000000e+00,3,2.095077052365e+00,3.106144655310e-08,4.653935050749e-02,4.366648411065e-02,9.805662843859e-02,5.404692464136e+00,5.405958602065e+00,2.792044151639e+05
805,0.000000000000e+00,3,2.097007578545e+00,3.109057963500e-08,4.661879225191e-02,4.287256551496e-02,9.629934194800e-02,5.426378874809e+00,5.427602843327e+00,2.809902491648e+05
806,0.000000000000e+00,3,2.098939883624e+00,3.111974915940e-08,4.669385057408e-02,4.207978879559e-02,9.453518537978e-02,5.447094846192e+00,5.448277726860e+00,2.827060905743e+05
807,0.000000000000e+00,3,2.100873969241e+00,3.114895492829e-08,4.676437164830e-02,4.128924396187e-02,9.276687014241e-02,5.466819193825e+00,5.467962097372e+00,2.843453189283e+05
808,0.000000000000e+00,3,2.102809837038e+00,3.117819672740e-08,4.683062925719e-02,4.050200967574e-02,9.099744671565e-02,5.485548257516e+00,5.486652325551e+00,2.859052419160e+05
809,0.000000000000e+00,3,2.104747488656e+00,3.120747432578e-08,4.689275498997e-02,3.971991271625e-02,8.922841096534e-02,5.503289658881e+00,5.504356036886e+00,2.873830736217e+05
810,0.000000000000e+00,3,2.106686925739e+00,3.123678749184e-08,4.695035250294e-02,3.894433360086e-02,8.745859269895e-02,5.520075295577e+00,5.521105076975e+00,2.887753832450e+05
811,0.000000000000e+00,3,2.108628149933e+00,3.126613577518e-08,4.700368114688e-02,3.817691211617e-02,8.569200960217e-02,5.535902010701e+00,5.536896334161e+00,2.900893350681e+05
812,0.000000000000e+00,3,2.110571162884e+00,3.129550730540e-08,4.705301081575e-02,3.741882810448e-02,8.393305810999e-02,5.550796007208e+00,5.551756048891e+00,2.913270666330e+05
813,0.000000000000e+00,3,2.112515966241e+00,3.132490803542e-08,4.709860659317e-02,3.667173243201e-02,8.218157821588e-02,5.564809652257e+00,5.565736552546e+00,2.925825891377e+05
814,0.000000000000e+00,3,2.114462561653e+00,3.135434607333e-08,4.714037905116e-02,3.593636631288e-02,8.043462406479e-02,5.577997579126e+00,5.578892395381e+00,2.938995744563e+05
815,0.000000000000e+00,3,2.116410950771e+00,3.138382132907e-08,4.717775671348e-02,3.521275268059e-02,7.868942764876e-02,5.590363609716e+00,5.591227324438e+00,2.951352994945e+05
816,0.000000000000e+00,3,2.118361135249e+00,3.141333360400e-08,4.721063239058e-02,3.450127436120e-02,7.694776260410e-02,5.601873521448e+00,5.602707121581e+00,2.962923641282e+05
817,0.000000000000e+00,3,2.120313116740e+00,3.144288287853e-08,4.723934229494e-02,3.380347179530e-02,7.521686231893e-02,5.612475806715e+00,5.613280367798e+00,2.973717306096e+05
818,0.000000000000e+00,3,2.122266896901e+00,3.147246844052e-08,4.726351049698e-02,3.312081717843e-02,7.349506528995e-02,5.622173166817e+00,5.622949712584e+00,2.983737207948e+05
819,0.000000000000e+00,3,2.124222477389e+00,3.150208937457e-08,4.728202674001e-02,3.244405919106e-02,7.178735106653e-02,5.630949190938e+00,5.631698715461e+00,2.992985294350e+05
820,0.000000000000e+00,3,2.126179859863e+00,3.153174553365e-08,4.729495961851e-02,3.177063588124e-02,7.010110193417e-02,5.638807247462e+00,5.639530789439e+00,3.001465334821e+05
821,0.000000000000e+00,3,2.128139045983e+00,3.156143682657e-08,4.730342564300e-02,3.111558038713e-02,6.844222614221e-02,5.645741324058e+00,5.646440049262e+00,3.023738259927e+05
822,0.000000000000e+00,3,2.130100037411e+00,3.159116317292e-08,4.730716941367e-02,3.048140760852e-02,6.680440606066e-02,5.651780604999e+00,5.652455565522e+00,3.051042958118e+05
823,0.000000000000e+00,3,2.132062835812e+00,3.162092449622e-08,4.730610252095e-02,2.987065456218e-02,6.519055008437e-02,5.656910440473e+00,5.657562696311e+00,3.077433341227e+05
824,0.000000000000e+00,3,2.134027442849e+00,3.165072072036e-08,4.730027903930e-02,2.928426857366e-02,6.360286140155e-02,5.661134726954e+00,5.661765325893e+00,3.102611075493e+05
825,0.000000000000e+00,3,2.135993860190e+00,3.168055176809e-08,4.728960744144e-02,2.871765413502e-02,6.204198416068e-02,5.664476576018e+00,5.665086504078e+00,3.126298717348e+05
826,0.000000000000e+00,3,2.137962089502e+00,3.171041756071e-08,4.727400851981e-02,2.817826539884e-02,6.050341823577e-02,5.666941560103e+00,5.667531751632e+00,3.148304767244e+05
827,0.000000000000e+00,3,2.139932132456e+00,3.174031801810e-08,4.725407233446e-02,2.766856497438e-02,5.899808168632e-02,5.668500560271e+00,5.669072046841e+00,3.168538855607e+05
828,0.000000000000e+00,3,2.141903990722e+00,3.177025303710e-08,4.722983836658e-02,2.718820020576e-02,5.752748650327e-02,5.669189568592e+00,5.669743348001e+00,3.186884234743e+05
829,0.000000000000e+00,3,2.143877665974e+00,3.180022299873e-08,4.719943618464e-02,2.672954591915e-02,5.607744835823e-02,5.669015824837e+00,5.669552659414e+00,3.216769502143e+05
830,0.000000000000e+00,3,2.145853159884e+00,3.183022833945e-08,4.716419178720e-02,2.630152527530e-02,5.466820637670e-02,5.667990262542e+00,5.668511132588e+00,3.255953715043e+05
831,0.000000000000e+00,3,2.147830474131e+00,3.186026944636e-08,4.712413150043e-02,2.590939308045e-02,5.330071295830e-02,5.666047753612e+00,5.666553634497e+00,3.292325701900e+05
832,0.000000000000e+00,3,2.149809610389e+00,3.189034654052e-08,4.707769339314e-02,2.554952355177e-02,5.196106466965e-02,5.663198873442e+00,5.663690538842e+00,3.326944618272e+05
833,0.000000000000e+00,3,2.151790570340e+00,3.192045958967e-08,4.702687910961e-02,2.523310341508e-02,5.067514101852e-02,5.659386151300e+00,5.659864646466e+00,3.358420299653e+05
834,0.000000000000e+00,3,2.153773355662e+00,3.195060862428e-08,4.696882318828e-02,2.494525037599e-02,4.941512343372e-02,5.654608182727e+00,5.655074171968e+00,3.387197271767e+05
835,0.000000000000e+00,3,2.155757968039e+00,3.198079366380e-08,4.690405085798e-02,2.467651508558e-02,4.817625874883e-02,5.649113583827e+00,5.649567607815e+00,3.413522922156e+05
836,0.000000000000e+00,3,2.157744409153e+00,3.201101471728e-08,4.683052481349e-02,2.442392915895e-02,4.694269894829e-02,5.642924498354e+00,5.643366915014e+00,3.437719311102e+05
837,0.000000000000e+00,3,2.159732680689e+00,3.204127096445e-08,4.675124528605e-02,2.420234280813e-02,4.575535178533e-02,5.636086078449e+00,5.636517654389e+00,3.459830988694e+05
838,0.000000000000e+00,3,2.161722784335e+00,3.207156378022e-08,4.666881557748e-02,2.401734991049e-02,4.462362629095e-02,5.628665080512e+00,5.629086663753e+00,3.479800495624e+05
839,0.000000000000e+00,3,2.163714721779e+00,3.210189012196e-08,4.658377417710e-02,2.386860495954e-02,4.355082272891e-02,5.620520339933e+00,5.620932780605e+00,3.497589691987e+05
840,0.000000000000e+00,3,2.165708494710e+00,3.213224994837e-08,4.649643422657e-02,2.375032357634e-02,4.252576802355e-02,5.611717106863e+00,5.612121107449e+00,3.513168729611e+05
841,0.000000000000e+00,3,2.167704104820e+00,3.216264324753e-08,4.640681863939e-02,2.365752650027e-02,4.153890891797e-02,5.602299354334e+00,5.602695494840e+00,3.528236235433e+05
842,0.000000000000e+00,3,2.169701553801e+00,3.219307000409e-08,4.631496742615e-02,2.358896571647e-02,4.058847429865e-02,5.592278672563e+00,5.592667493366e+00,3.541071565042e+05
843,0.000000000000e+00,3,2.171700843348e+00,3.222353019428e-08,4.622100359696e-02,2.354043907448e-02,3.966962358486e-02,5.581763610834e+00,5.582145574930e+00,3.548492391798e+05
844,0.000000000000e+00,3,2.173701975157e+00,3.225402559851e-08,4.612460591004e-02,2.350660747911e-02,3.877744685274e-02,5.570785693626e+00,5.571161187271e+00,3.551384519173e+05
845,0.000000000000e+00,3,2.175704950926e+00,3.228457226332e-08,4.602550540920e-02,2.348781969038e-02,3.792544660182e-02,5.559177480921e+00,5.559546980528e+00,3.554542321153e+05
846,0.000000000000e+00,3,2.177709772353e+00,3.231515514807e-08,4.592421334820e-02,2.348597477533e-02,3.711398764875e-02,5.547020734426e+00,5.547384708185e+00,3.554602163529e+05
847,0.000000000000e+00,3,2.179716441140e+00,3.234577409934e-08,4.582127744041e-02,2.349848389685e-02,3.635011126226e-02,5.534309207171e+00,5.534668147178e+00,3.553894920701e+05
848,0.000000000000e+00,3,2.181724958988e+00,3.237642885749e-08,4.571625434081e-02,2.352068505713e-02,3.562230442168e-02,5.521102253746e+00,5.521456532785e+00,3.553039913761e+05
849,0.000000000000e+00,3,2.183735327602e+00,3.240711928668e-08,4.560902395980e-02,2.354917246991e-02,3.493110455547e-02,5.507421202183e+00,5.507771166898e+00,3.551956529106e+05
850,0.000000000000e+00,3,2.185747548687e+00,3.243784540434e-08,4.549990391486e-02,2.358313403292e-02,3.428093715861e-02,5.493230107360e+00,5.493576121301e+00,3.550648073177e+05
851,0.000000000000e+00,3,2.187761623950e+00,3.246860705019e-08,4.538908012258e-02,2.362227398223e-02,3.368560312363e-02,5.478425687053e+00,5.478768192655e+00,3.549108579288e+05
852,0.000000000000e+00,3,2.189777555099e+00,3.249940405093e-08,4.527660738476e-02,2.366717274657e-02,3.314752554146e-02,5.463040621736e+00,5.463380061777e+00,3.547425950214e+05
853,0.000000000000e+00,3,2.191795343844e+00,3.253023624064e-08,4.516178161676e-02,2.371489767096e-02,3.263277613432e-02,5.447381708776e+00,5.447718271174e+00,3.545338745377e+05
854,0.000000000000e+00,3,2.193814991898e+00,3.256110347735e-08,4.504464147952e-02,2.376339131826e-02,3.213039136883e-02,5.431496534203e+00,5.431830325185e+00,3.542747333586e+05
855,0.000000000000e+00,3,2.195836500973e+00,3.259200563451e-08,4.492519480327e-02,2.381127499633e-02,3.164145905657e-02,5.415457297792e+00,5.415788416850e+00,3.539991397362e+05
856,0.000000000000e+00,3,2.197859872785e+00,3.262294256917e-08,4.480362301380e-02,2.385728769055e-02,3.116946299898e-02,5.399283066064e+00,5.399611624712e+00,3.536933552120e+05
857,0.000000000000e+00,3,2.199885109049e+00,3.265391414366e-08,4.468030698990e-02,2.390239049972e-02,3.072928947930e-02,5.382902768494e+00,5.383228971388e+00,3.533796134680e+05
