step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
285,0,13,2.22046,0,0.00658155,0.00626496,0.00185889,0.00693604,0.00693604,0.000498539
286,0,13,2.22757,0,0.00656062,0.00624684,0.00186411,0.0069152,0.0069152,0.000496785
287,0,13,2.23469,0,0.00653985,0.00622865,0.00186912,0.00689453,0.00689453,0.000495037
288,0,13,2.2418,0,0.00651925,0.00621038,0.00187392,0.00687402,0.00687402,0.000493297
289,0,13,2.24891,0,0.00649882,0.00619203,0.0018785,0.00685367,0.00685367,0.000491563
290,0,13,2.25603,0,0.00647855,0.00617359,0.00188287,0.00683348,0.00683348,0.000489836
291,0,13,2.26314,0,0.00645844,0.00615506,0.00188702,0.00681344,0.00681344,0.000488117
292,0,13,2.27026,0,0.00643849,0.00613642,0.00189096,0.00679355,0.00679355,0.000486404
293,0,13,2.27737,0,0.0064187,0.00611768,0.00189468,0.00677381,0.00677381,0.000484698
294,0,13,2.28449,0,0.00639907,0.00609884,0.00189819,0.00675422,0.00675422,0.000482998
295,0,13,2.2916,0,0.00637958,0.00607989,0.00190148,0.00673478,0.00673478,0.000481306
296,0,13,2.29871,0,0.00636024,0.00606082,0.00190455,0.00671547,0.00671547,0.00047962
297,0,13,2.30583,0,0.00634105,0.00604165,0.0019074,0.0066963,0.0066963,0.000477941
298,0,13,2.31294,0,0.006322,0.00602236,0.00191005,0.00667726,0.00667726,0.000476268
299,0,13,2.32006,0,0.00630308,0.00600296,0.00191247,0.00665835,0.00665835,0.000474603
300,0,13,2.32717,0,0.0062843,0.00598345,0.00191469,0.00663956,0.00663956,0.000472944
301,0,13,2.33429,0,0.00626565,0.00596383,0.00191669,0.0066209,0.0066209,0.000471291
302,0,13,2.3414,0,0.00624712,0.00594411,0.00191848,0.00660235,0.00660235,0.000469645
303,0,14,2.34851,0,0.00622871,0.00592428,0.00192006,0.0065839,0.0065839,0.000468006
304,0,14,2.35563,0,0.00621032,0.00590456,0.00192368,0.00656545,0.00656545,0.000466362
305,0,14,2.36274,0,0.00619207,0.00588463,0.00192632,0.00654713,0.00654713,0.000464726
306,0,14,2.36986,0,0.00617395,0.00586453,0.0019283,0.00652892,0.00652892,0.000463096
307,0,14,2.37697,0,0.00615593,0.00584431,0.0019298,0.00651081,0.00651081,0.000461473
308,0,14,2.38409,0,0.00613801,0.00582397,0.0019309,0.00649279,0.00649279,0.000459856
309,0,14,2.3912,0,0.00612018,0.00580354,0.00193168,0.00647485,0.00647485,0.000458245
310,0,14,2.39831,0,0.00610244,0.00578303,0.00193218,0.00645698,0.00645698,0.000456641
311,0,14,2.40543,0,0.00608477,0.00576245,0.00193241,0.00643918,0.00643918,0.000455043
312,0,14,2.41254,0,0.00606718,0.00574181,0.00193241,0.00642143,0.00642143,0.000453452
313,0,14,2.41966,0,0.00604966,0.00572111,0.00193219,0.00640374,0.00640374,0.000451866
314,0,14,2.42677,0,0.00603219,0.00570038,0.00193175,0.0063861,0.0063861,0.000450287
315,0,14,2.43389,0,0.00601478,0.0056796,0.00193111,0.00636849,0.00636849,0.000448714
316,0,14,2.441,0,0.00599742,0.0056588,0.00193028,0.00635092,0.00635092,0.000447148
317,0,14,2.44811,0,0.0059801,0.00563799,0.00192926,0.00633337,0.00633337,0.000445587
318,0,14,2.45523,0,0.00596282,0.00561716,0.00192806,0.00631584,0.00631584,0.000444033
319,0,14,2.46234,0,0.00594557,0.00559633,0.00192668,0.00629833,0.00629833,0.000442484
320,0,14,2.46946,0,0.00592835,0.00557551,0.00192513,0.00628082,0.00628082,0.000440942
321,0,14,2.47657,0,0.00591115,0.0055547,0.00192342,0.00626331,0.00626331,0.000439406
322,0,14,2.48369,0,0.00589396,0.00553392,0.00192155,0.0062458,0.0062458,0.000437876
323,0,14,2.4908,0,0.00587678,0.00551316,0.00191952,0.00622828,0.00622828,0.000436352
324,0,14,2.49791,0,0.00585961,0.00549245,0.00191734,0.00621074,0.00621074,0.000434834
325,0,14,2.50503,0,0.00584244,0.00547178,0.00191501,0.00619318,0.00619318,0.000433322
326,0,14,2.51214,0,0.00582527,0.00545116,0.00191254,0.0061756,0.0061756,0.000431816
327,0,14,2.51926,0,0.00580808,0.00543061,0.00190993,0.00615798,0.00615798,0.000430316
328,0,14,2.52637,0,0.00579088,0.00541012,0.00190718,0.00614033,0.00614033,0.000428821
329,0,14,2.53349,0,0.00577367,0.00538971,0.00190431,0.00612263,0.00612263,0.000427333
330,0,14,2.5406,0,0.00575643,0.00536937,0.0019013,0.00610489,0.00610489,0.00042585
331,0,14,2.54771,0,0.00573917,0.00534913,0.00189817,0.0060871,0.0060871,0.000424373
332,0,14,2.55483,0,0.00572188,0.00532897,0.00189492,0.00606925,0.00606925,0.000422902
333,0,14,2.56194,0,0.00570456,0.00530891,0.00189156,0.00605135,0.00605135,0.000421436
334,0,14,2.56906,0,0.0056872,0.00528895,0.00188808,0.00603339,0.00603339,0.000419976
335,0,14,2.57617,0,0.0056698,0.0052691,0.00188449,0.00601537,0.00601537,0.000418522
336,0,14,2.58329,0,0.00565237,0.00524936,0.00188079,0.00599727,0.00599727,0.000417074
337,0,14,2.5904,0,0.0056349,0.00522973,0.00187699,0.00597911,0.00597911,0.000415631
338,0,14,2.59751,0,0.00561738,0.00521023,0.00187309,0.00596088,0.00596088,0.000414194
339,0,14,2.60463,0,0.00559982,0.00519084,0.0018691,0.00594258,0.00594258,0.000412762
340,0,14,2.61174,0,0.00558221,0.00517158,0.00186501,0.0059242,0.0059242,0.000411335
341,0,14,2.61886,0,0.00556455,0.00515245,0.00186083,0.00590575,0.00590575,0.000409915
342,0,14,2.62597,0,0.00554685,0.00513344,0.00185657,0.00588723,0.00588723,0.000408499
343,0,14,2.63309,0,0.00552911,0.00511457,0.00185222,0.00586862,0.00586862,0.000407089
344,0,14,2.6402,0,0.00551132,0.00509583,0.00184779,0.00584995,0.00584995,0.000405685
345,0,14,2.64731,0,0.00549348,0.00507723,0.00184329,0.0058312,0.0058312,0.000404286
346,0,14,2.65443,0,0.0054756,0.00505877,0.00183872,0.00581238,0.00581238,0.000402892
347,0,14,2.66154,0,0.00545768,0.00504044,0.00183407,0.00579349,0.00579349,0.000401503
348,0,14,2.66866,0,0.00543973,0.00502225,0.00182936,0.00577453,0.00577453,0.00040012
349,0,14,2.67577,0,0.00542173,0.0050042,0.00182459,0.00575551,0.00575551,0.000398742
350,0,14,2.68289,0,0.00540371,0.00498629,0.00181976,0.00573642,0.00573642,0.00039737
351,0,14,2.69,0,0.00538565,0.00496852,0.00181487,0.00571728,0.00571728,0.000396002
352,0,14,2.69711,0,0.00536757,0.0049509,0.00180994,0.00569809,0.00569809,0.00039464
353,0,14,2.70423,0,0.00534947,0.00493341,0.00180496,0.00567884,0.00567884,0.000393283
354,0,14,2.71134,0,0.00533136,0.00491606,0.00179994,0.00565956,0.00565956,0.000391931
355,0,14,2.71846,0,0.00531323,0.00489885,0.00179488,0.00564023,0.00564023,0.000390584
356,0,15,2.72557,0,0.0052951,0.00488178,0.00178979,0.00562088,0.00562088,0.000389243
357,0,15,2.73269,0,0.00527691,0.00486475,0.00178632,0.00560142,0.00560142,0.000387897
358,0,15,2.7398,0,0.00525874,0.00484787,0.00178225,0.00558197,0.00558197,0.000386557
359,0,15,2.74691,0,0.00524061,0.00483113,0.00177782,0.00556253,0.00556253,0.000385222
360,0,15,2.75403,0,0.00522251,0.00481453,0.00177316,0.00554311,0.00554311,0.000383892
361,0,15,2.76114,0,0.00520445,0.00479808,0.00176836,0.0055237,0.0055237,0.000382567
362,0,15,2.76826,0,0.00518644,0.00478177,0.00176347,0.00550431,0.00550431,0.000381247
363,0,15,2.77537,0,0.00516848,0.00476559,0.00175852,0.00548496,0.00548496,0.000379932
364,0,15,2.78249,0,0.00515058,0.00474956,0.00175353,0.00546565,0.00546565,0.000378622
365,0,15,2.7896,0,0.00513275,0.00473365,0.00174853,0.0054464,0.0054464,0.000377316
366,0,15,2.79671,0,0.005115,0.00471788,0.00174353,0.00542722,0.00542722,0.000376016
367,0,15,2.80383,0,0.00509734,0.00470224,0.00173855,0.00540811,0.00540811,0.00037472
368,0,15,2.81094,0,0.00507978,0.00468673,0.0017336,0.00538909,0.00538909,0.000373429
369,0,15,2.81806,0,0.00506236,0.00467135,0.00172868,0.0053702,0.0053702,0.000372143
370,0,15,2.82517,0,0.00504508,0.0046561,0.00172382,0.00535146,0.00535146,0.000370862
371,0,15,2.83229,0,0.00502796,0.00464097,0.00171902,0.00533288,0.00533288,0.000369585
372,0,15,2.8394,0,0.00501099,0.00462596,0.00171429,0.00531445,0.00531445,0.000368314
373,0,15,2.84651,0,0.00499419,0.00461108,0.00170964,0.0052962,0.0052962,0.000367047
374,0,15,2.85363,0,0.00497756,0.00459631,0.00170508,0.00527812,0.00527812,0.000365785
375,0,15,2.86074,0,0.00496111,0.00458167,0.00170061,0.00526024,0.00526024,0.000364527
376,0,15,2.86786,0,0.00494484,0.00456714,0.00169625,0.00524255,0.00524255,0.000363274
377,0,15,2.87497,0,0.00492873,0.00455273,0.001692,0.00522504,0.00522504,0.000362026
378,0,15,2.88209,0,0.0049128,0.00453844,0.00168787,0.00520773,0.00520773,0.000360782
379,0,15,2.8892,0,0.00489705,0.00452425,0.00168387,0.00519062,0.00519062,0.000359543
380,0,15,2.89631,0,0.00488148,0.00451018,0.00167999,0.00517372,0.00517372,0.000358309
381,0,15,2.90343,0,0.00486609,0.00449621,0.00167625,0.00515701,0.00515701,0.000357079
382,0,15,2.91054,0,0.00485089,0.00448234,0.00167264,0.00514053,0.00514053,0.000355854
383,0,15,2.91766,0,0.00483589,0.00446858,0.00166917,0.00512428,0.00512428,0.000354633
384,0,15,2.92477,0,0.00482108,0.00445492,0.00166584,0.00510825,0.00510825,0.000353417
385,0,15,2.93189,0,0.00480646,0.00444136,0.00166266,0.00509245,0.00509245,0.000352205
386,0,15,2.939,0,0.00479206,0.0044279,0.00165963,0.00507689,0.00507689,0.000350997
387,0,15,2.94611,0,0.00477787,0.00441453,0.00165675,0.00506157,0.00506157,0.000349794
388,0,15,2.95323,0,0.0047639,0.00440126,0.00165403,0.00504651,0.00504651,0.000348596
389,0,15,2.96034,0,0.00475014,0.00438808,0.00165146,0.0050317,0.0050317,0.000347401
390,0,15,2.96746,0,0.0047366,0.004375,0.00164904,0.00501714,0.00501714,0.000346211
391,0,15,2.97457,0,0.00472326,0.00436201,0.00164677,0.00500281,0.00500281,0.000345026
392,0,15,2.98169,0,0.00471015,0.00434911,0.00164466,0.00498875,0.00498875,0.000343845
393,0,15,2.9888,0,0.00469726,0.0043363,0.00164269,0.00497493,0.00497493,0.000342668
394,0,15,2.99591,0,0.00468458,0.0043236,0.00164087,0.00496136,0.00496136,0.000341495
395,0,15,3.00303,0,0.0046721,0.00431099,0.0016392,0.00494802,0.00494802,0.000340326
396,0,15,3.01014,0,0.00465983,0.00429848,0.00163767,0.00493491,0.00493491,0.000339162
397,0,15,3.01726,0,0.00464778,0.00428606,0.00163629,0.00492205,0.00492205,0.000338002
398,0,15,3.02437,0,0.00463595,0.00427375,0.00163506,0.00490944,0.00490944,0.000336846
399,0,15,3.03149,0,0.00462434,0.00426155,0.00163399,0.00489706,0.00489706,0.000335695
400,0,15,3.0386,0,0.00461293,0.00424944,0.00163305,0.0048849,0.0048849,0.000334547
401,0,15,3.04571,0,0.00460173,0.00423745,0.00163227,0.00487297,0.00487297,0.000333404
402,0,15,3.05283,0,0.00459074,0.00422557,0.00163162,0.00486126,0.00486126,0.000332264
403,0,15,3.05994,0,0.00457997,0.0042138,0.00163114,0.00484979,0.00484979,0.000331129
404,0,16,3.06706,0,0.0045694,0.00420214,0.00163081,0.00483854,0.00483854,0.000329998
405,0,16,3.07417,0,0.00455901,0.00419052,0.00163167,0.00482748,0.00482748,0.000328862
406,0,16,3.08129,0,0.00454885,0.00417903,0.00163232,0.00481665,0.00481665,0.000327732
407,0,16,3.0884,0,0.00453896,0.00416768,0.00163292,0.00480608,0.00480608,0.000326606
408,0,16,3.09551,0,0.00452932,0.00415646,0.00163358,0.00479578,0.00479578,0.000325484
409,0,16,3.10263,0,0.00451995,0.00414537,0.00163437,0.00478574,0.00478574,0.000324365
410,0,16,3.10974,0,0.00451085,0.00413443,0.00163532,0.00477598,0.00477598,0.000323251
411,0,16,3.11686,0,0.00450201,0.00412361,0.00163644,0.00476648,0.00476648,0.00032214
412,0,16,3.12397,0,0.00449342,0.00411294,0.00163775,0.00475724,0.00475724,0.000321034
413,0,16,3.13109,0,0.00448509,0.00410241,0.00163923,0.00474826,0.00474826,0.000319931
414,0,16,3.1382,0,0.00447706,0.00409203,0.00164097,0.00473958,0.00473958,0.000318832
415,0,16,3.14531,0,0.00446933,0.0040818,0.00164298,0.00473121,0.00473121,0.000317737
416,0,16,3.15243,0,0.0044619,0.00407173,0.00164525,0.00472314,0.00472314,0.000316646
417,0,16,3.15954,0,0.00445474,0.0040618,0.00164779,0.00471534,0.00471534,0.000315558
418,0,16,3.16666,0,0.00444787,0.00405203,0.00165059,0.00470784,0.00470784,0.000314475
419,0,16,3.17377,0,0.00444128,0.00404241,0.00165368,0.00470063,0.00470063,0.000313395
420,0,16,3.18089,0,0.00443499,0.00403293,0.00165707,0.00469374,0.00469374,0.000312319
421,0,16,3.188,0,0.004429,0.00402362,0.00166075,0.00468714,0.00468714,0.000311247
422,0,16,3.19511,0,0.00442328,0.00401446,0.0016647,0.00468082,0.00468082,0.000310179
423,0,16,3.20223,0,0.00441789,0.00400547,0.00166895,0.00467483,0.00467483,0.000309114
424,0,16,3.20934,0,0.00441281,0.00399665,0.00167349,0.00466914,0.00466914,0.000308053
425,0,16,3.21646,0,0.00440803,0.003988,0.0016783,0.00466374,0.00466374,0.000306996
426,0,16,3.22357,0,0.00440349,0.0039795,0.00168331,0.00465858,0.00465858,0.000305943
427,0,16,3.23069,0,0.00439923,0.00397119,0.00168854,0.00465369,0.00465369,0.000304893
428,0,16,3.2378,0,0.00439524,0.00396306,0.001694,0.00464906,0.00464906,0.000303847
429,0,16,3.24491,0,0.00439152,0.00395513,0.00169966,0.00464468,0.00464468,0.000302805
430,0,16,3.25203,0,0.0043881,0.00394739,0.00170549,0.00464056,0.00464056,0.000301766
431,0,16,3.25914,0,0.00438495,0.00393986,0.00171151,0.00463668,0.00463668,0.000300731
432,0,16,3.26626,0,0.00438208,0.00393252,0.00171771,0.00463306,0.00463306,0.000299699
433,0,16,3.27337,0,0.00437949,0.00392537,0.00172406,0.00462968,0.00462968,0.000298671
434,0,16,3.28049,0,0.0043772,0.00391844,0.00173059,0.00462656,0.00462656,0.000297647
435,0,16,3.2876,0,0.00437522,0.00391171,0.00173728,0.0046237,0.0046237,0.000296626
436,0,16,3.29471,0,0.00437357,0.00390519,0.00174414,0.00462111,0.00462111,0.000295608
437,0,16,3.30183,0,0.00437222,0.00389889,0.00175115,0.00461878,0.00461878,0.000294595
438,0,16,3.30894,0,0.00437116,0.0038928,0.00175827,0.00461668,0.00461668,0.000293584
439,0,16,3.31606,0,0.00437039,0.00388692,0.00176549,0.00461481,0.00461481,0.000292577
440,0,16,3.32317,0,0.00436991,0.00388128,0.0017728,0.00461316,0.00461316,0.000291574
441,0,16,3.33029,0,0.00436973,0.00387586,0.00178023,0.00461175,0.00461175,0.000290574
442,0,16,3.3374,0,0.00436987,0.00387069,0.00178779,0.00461061,0.00461061,0.000289577
443,0,16,3.34451,0,0.00437032,0.00386574,0.00179545,0.0046097,0.0046097,0.000288584
444,0,16,3.35163,0,0.00437108,0.00386104,0.00180321,0.00460903,0.00460903,0.000287594
445,0,16,3.35874,0,0.0043722,0.00385658,0.0018111,0.00460864,0.00460864,0.000286608
446,0,16,3.36586,0,0.00437357,0.00385237,0.00181902,0.00460844,0.00460844,0.000285625
447,0,16,3.37297,0,0.00437525,0.00384843,0.00182704,0.0046085,0.0046085,0.000284645
448,0,16,3.37297,0,0.00437722,0.00384475,0.00183509,0.00460877,0.00460877,0.000283669
449,0,16,3.37297,0,0.00437949,0.00384136,0.00184319,0.00460927,0.00460927,0.000282698
450,0,16,3.37297,0,0.00438202,0.00383824,0.00185132,0.00460999,0.00460999,0.000281732
451,0,16,3.37297,0,0.00438475,0.00383538,0.00185943,0.00461086,0.00461086,0.000280771
452,0,16,3.37297,0,0.00438771,0.00383278,0.00186753,0.00461192,0.00461192,0.000279815
453,0,16,3.37297,0,0.0043909,0.00383045,0.00187564,0.00461316,0.00461316,0.000278864
454,0,16,3.37297,0,0.00439434,0.0038284,0.00188376,0.00461458,0.00461458,0.000277918
455,0,16,3.37297,0,0.00439802,0.00382661,0.00189187,0.00461618,0.00461618,0.000276976
456,0,16,3.37297,0,0.00440192,0.00382506,0.0019,0.00461797,0.00461797,0.00027604
457,0,16,3.37297,0,0.00440607,0.00382377,0.00190815,0.00461994,0.00461994,0.000275108
458,0,16,3.37297,0,0.00441038,0.00382268,0.00191626,0.00462203,0.00462203,0.000274182
459,0,16,3.37297,0,0.00441478,0.0038218,0.00192424,0.00462415,0.00462415,0.00027326
460,0,16,3.37297,0,0.00441927,0.00382112,0.00193206,0.00462631,0.00462631,0.000272342
461,0,16,3.37297,0,0.00442388,0.00382065,0.00193974,0.0046285,0.0046285,0.000271429
462,0,16,3.37297,0,0.0044286,0.00382037,0.0019473,0.00463073,0.00463073,0.000270521
463,0,16,3.37297,0,0.00443342,0.00382029,0.00195469,0.00463299,0.00463299,0.000269618
464,0,16,3.37297,0,0.00443837,0.00382045,0.00196191,0.00463528,0.00463528,0.000268718
465,0,16,3.37297,0,0.00444343,0.0038208,0.00196896,0.00463759,0.00463759,0.000267824
466,0,16,3.37297,0,0.00444858,0.00382134,0.00197585,0.0046399,0.0046399,0.000266934
467,0,16,3.37297,0,0.00445383,0.00382208,0.00198256,0.00464223,0.00464223,0.000266048
468,0,16,3.37297,0,0.00445912,0.00382299,0.00198903,0.0046445,0.0046445,0.000265166
469,0,16,3.37297,0,0.00446449,0.0038241,0.0019953,0.00464677,0.00464677,0.000264289
470,0,16,3.37297,0,0.00446998,0.00382541,0.00200144,0.00464908,0.00464908,0.000263416
471,0,16,3.37297,0,0.00447553,0.00382689,0.00200738,0.00465136,0.00465136,0.000262548
472,0,16,3.37297,0,0.00448109,0.00382852,0.0020131,0.00465357,0.00465357,0.000261683
473,0,16,3.37297,0,0.00448663,0.00383029,0.00201854,0.00465567,0.00465567,0.000260823
474,0,16,3.37297,0,0.00449213,0.00383219,0.0020237,0.00465766,0.00465766,0.000259967
475,0,16,3.37297,0,0.00449761,0.00383424,0.00202861,0.00465955,0.00465955,0.000259115
476,0,16,3.37297,0,0.00450313,0.00383645,0.00203327,0.00466137,0.00466137,0.000258267
477,0,16,3.37297,0,0.00450869,0.00383882,0.00203773,0.00466314,0.00466314,0.000257423
478,0,16,3.37297,0,0.00451431,0.00384134,0.00204201,0.00466489,0.00466489,0.000256583
479,0,16,3.37297,0,0.00451997,0.00384401,0.00204611,0.0046666,0.0046666,0.000255747
480,0,16,3.37297,0,0.00452566,0.00384681,0.00205002,0.00466825,0.00466825,0.000254915
481,0,16,3.37297,0,0.00453138,0.00384976,0.00205375,0.00466987,0.00466987,0.000254087
482,0,16,3.37297,0,0.00453713,0.00385287,0.0020573,0.00467144,0.00467144,0.000253263
483,0,16,3.37297,0,0.00454289,0.00385612,0.00206065,0.00467297,0.00467297,0.000252443
484,0,16,3.37297,0,0.00454869,0.0038595,0.00206385,0.00467447,0.00467447,0.000251626
485,0,16,3.37297,0,0.00455453,0.00386303,0.00206691,0.00467596,0.00467596,0.000250813
486,0,16,3.37297,0,0.00456038,0.00386668,0.0020698,0.0046774,0.0046774,0.000250004
487,0,16,3.37297,0,0.0045662,0.00387045,0.00207249,0.00467877,0.00467877,0.000249199
488,0,16,3.37297,0,0.00457202,0.00387433,0.00207498,0.00468006,0.00468006,0.000248397
489,0,16,3.37297,0,0.00457782,0.00387833,0.00207728,0.0046813,0.0046813,0.000247599
490,0,16,3.37297,0,0.0045836,0.00388243,0.00207938,0.00468246,0.00468246,0.000246804
491,0,16,3.37297,0,0.00458937,0.00388664,0.0020813,0.00468357,0.00468357,0.000246013
492,0,16,3.37297,0,0.00459512,0.00389094,0.00208303,0.00468461,0.00468461,0.000245226
493,0,16,3.37297,0,0.00460087,0.00389534,0.00208458,0.00468559,0.00468559,0.000244441
494,0,16,3.37297,0,0.00460662,0.00389984,0.00208595,0.00468653,0.00468653,0.000243661
495,0,16,3.37297,0,0.00461234,0.00390443,0.00208714,0.00468741,0.00468741,0.000242884
496,0,16,3.37297,0,0.00461805,0.0039091,0.00208816,0.00468823,0.00468823,0.00024211
497,0,16,3.37297,0,0.00462374,0.00391385,0.00208901,0.004689,0.004689,0.000241339
498,0,16,3.37297,0,0.0046294,0.00391868,0.00208968,0.00468973,0.00468973,0.000241436
499,0,16,3.37297,0,0.00463504,0.00392358,0.00209018,0.0046904,0.0046904,0.00024311
500,0,16,3.37297,0,0.00464065,0.00392854,0.00209051,0.00469103,0.00469103,0.00024418
501,0,16,3.37297,0,0.00465026,0.00393602,0.002093,0.00469449,0.00469449,0.000245214
502,0,16,3.37297,0,0.00465995,0.00394341,0.00209503,0.00469799,0.00469799,0.000245598
503,0,16,3.37297,0,0.00466969,0.00395078,0.00209671,0.0047015,0.0047015,0.000245496
504,0,16,3.37297,0,0.00467951,0.00395819,0.00209813,0.00470504,0.00470504,0.000244899
505,0,16,3.37297,0,0.0046894,0.00396568,0.00209932,0.00470862,0.00470862,0.000243825
506,0,16,3.37297,0,0.00469937,0.00397329,0.00210033,0.00471227,0.00471227,0.00024542
507,0,16,3.37297,0,0.00470938,0.00398103,0.00210119,0.00471599,0.00471599,0.000250328
508,0,15,3.37297,0,0.00471943,0.00398889,0.0021019,0.00471979,0.00471979,0.000254671
509,0,15,3.37297,0,0.0047295,0.0039969,0.00210226,0.00472371,0.0047295,0.000258412
510,0,15,3.37297,0,0.00473961,0.00400509,0.00210258,0.00472773,0.00473961,0.00026144
511,0,15,3.37297,0,0.00474972,0.00401348,0.00210283,0.00473188,0.00474972,0.000263868
512,0,15,3.37297,0,0.00475985,0.00402207,0.00210299,0.00473618,0.00475985,0.000265584
513,0,15,3.37297,0,0.00476998,0.0040309,0.00210305,0.00474059,0.00476998,0.000266528
514,0,15,3.37297,0,0.00478009,0.00403995,0.00210298,0.00474515,0.00478009,0.000266726
515,0,15,3.37297,0,0.00479021,0.00404923,0.00210282,0.00474989,0.00479021,0.000271071
516,0,15,3.37297,0,0.00480032,0.00405874,0.00210257,0.00475485,0.00480032,0.000275591
517,0,15,3.37297,0,0.00481044,0.00406855,0.00210225,0.00476004,0.00481044,0.000279623
518,0,15,3.37297,0,0.00482054,0.00407868,0.00210185,0.00476553,0.00482054,0.000283154
519,0,15,3.37297,0,0.00483063,0.00408915,0.00210141,0.00477133,0.00483063,0.000286172
520,0,15,3.37297,0,0.00484078,0.00409996,0.00210095,0.00477745,0.00484078,0.000288664
521,0,15,3.37297,0,0.00485093,0.00411111,0.00210045,0.00478391,0.00485093,0.000290642
522,0,15,3.37297,0,0.00486106,0.00412261,0.00209992,0.00479067,0.00486106,0.000292115
523,0,15,3.37297,0,0.00487121,0.00413445,0.00209935,0.00479769,0.00487121,0.000293138
524,0,15,3.37297,0,0.00488139,0.00414664,0.00209879,0.00480506,0.00488139,0.000293737
525,0,15,3.37297,0,0.00489159,0.00415918,0.00209826,0.00481279,0.00489159,0.000293907
526,0,15,3.37297,0,0.00490181,0.00417203,0.00209771,0.0048209,0.00490181,0.00029362
527,0,15,3.37297,0,0.00491206,0.00418516,0.0020972,0.00482936,0.00491206,0.000292866
528,0,15,3.37297,0,0.00492232,0.00419855,0.00209672,0.00483808,0.00492232,0.000291653
529,0,15,3.37297,0,0.00493265,0.0042122,0.00209625,0.00484703,0.00493265,0.000290037
530,0,15,3.37297,0,0.00494295,0.00422604,0.00209579,0.00485618,0.00494295,0.00028806
531,0,15,3.37297,0,0.00495322,0.00424004,0.00209542,0.00486554,0.00495322,0.000285763
532,0,15,3.37297,0,0.00496347,0.0042541,0.002095,0.004875,0.00496347,0.000283086
533,0,15,3.37297,0,0.00497367,0.00426819,0.0020946,0.00488451,0.00497367,0.000279998
534,0,15,3.37297,0,0.00498382,0.00428231,0.00209414,0.00489408,0.00498382,0.00027803
535,0,15,3.37297,0,0.00499395,0.00429641,0.00209367,0.00490364,0.00499395,0.000279564
536,0,15,3.37297,0,0.0050041,0.00431052,0.0020932,0.00491325,0.0050041,0.000280633
537,0,15,3.37297,0,0.00501419,0.00432457,0.00209267,0.0049228,0.00501419,0.000281241
538,0,15,3.37297,0,0.00502413,0.00433839,0.002092,0.00493215,0.00502413,0.000281393
539,0,15,3.37297,0,0.00503385,0.00435191,0.00209123,0.00494125,0.00503385,0.000282454
540,0,15,3.37297,0,0.00504339,0.00436511,0.00209034,0.00495002,0.00504339,0.000283816
541,0,15,3.37297,0,0.0050527,0.00437801,0.00208928,0.00495843,0.0050527,0.000284783
542,0,15,3.37297,0,0.00506168,0.00439046,0.00208798,0.00496636,0.00506168,0.00028867
543,0,15,3.37297,0,0.00507044,0.00440248,0.00208642,0.00497385,0.00507044,0.000292635
544,0,15,3.37297,0,0.00507884,0.004414,0.00208461,0.0049808,0.00507884,0.000296158
545,0,15,3.37297,0,0.00508672,0.0044249,0.0020825,0.00498713,0.00508672,0.000299321
546,0,15,3.37297,0,0.00509416,0.00443519,0.0020801,0.00499275,0.00509416,0.000303259
547,0,15,3.37297,0,0.00510113,0.00444481,0.00207735,0.00499763,0.00510113,0.000306794
548,0,15,3.37297,0,0.00510759,0.00445376,0.00207421,0.00500168,0.00510759,0.000309911
549,0,15,3.37297,0,0.00511353,0.00446196,0.0020707,0.00500487,0.00511353,0.000312567
550,0,15,3.37297,0,0.00511871,0.00446929,0.00206675,0.00500708,0.00511871,0.00031471
551,0,15,3.37297,0,0.00512316,0.00447572,0.00206229,0.00500823,0.00512316,0.00031646
552,0,15,3.37297,0,0.00512681,0.00448117,0.00205734,0.00500824,0.00512681,0.000317783
553,0,15,3.37297,0,0.00512958,0.00448555,0.00205188,0.00500701,0.00512958,0.000318675
554,0,15,3.37297,0,0.00513142,0.00448885,0.00204589,0.00500449,0.00513142,0.000319142
555,0,15,3.37297,0,0.00513234,0.00449114,0.00203945,0.00500077,0.00513234,0.000319178
556,0,15,3.37297,0,0.00513225,0.00449226,0.00203246,0.00499571,0.00513225,0.000318804
557,0,16,3.71027,0,0.00513118,0.00449229,0.00202491,0.00498932,0.00513118,0.000318051
558,0,17,4.0813,0,0.0051269,0.00448982,0.00201505,0.00497929,0.0051269,0.000316522
559,0,17,4.16977,0,0.00511885,0.00448442,0.00200248,0.00496493,0.00511885,0.000314114
560,0,18,4.17689,0,0.00510859,0.00447712,0.00198856,0.00494804,0.00510859,0.000311167
561,0,18,4.184,0,0.00509659,0.00446797,0.00197393,0.00492891,0.00509659,0.000307759
562,0,18,4.19111,0,0.00508296,0.0044573,0.00195842,0.00490798,0.00508296,0.000306272
563,0,18,4.19823,0,0.00506763,0.00444532,0.00194195,0.00488505,0.00506763,0.000305158
564,0,18,4.20534,0,0.00505061,0.00443164,0.00192454,0.00486014,0.00505061,0.000303515
565,0,18,4.21246,0,0.00503194,0.00441639,0.00190629,0.00483337,0.00503194,0.000301382
566,0,18,4.21957,0,0.00501165,0.00439989,0.00188723,0.00480491,0.00501165,0.000298796
567,0,18,4.22669,0,0.0049897,0.00438228,0.00186736,0.00477497,0.0049897,0.00029579
568,0,18,4.2338,0,0.00496624,0.0043638,0.00184678,0.00474378,0.00496624,0.000292398
569,0,18,4.24091,0,0.00494131,0.00434451,0.0018255,0.00471155,0.00494131,0.000288655
