step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
3963,0.000000000000e+00,3,1.594337266536e+00,5.724316256879e-07,1.568476147787e-05,3.278955298603e-04,9.662870977119e-05,1.755649987242e-03,1.788688199632e-03,5.800340545193e+01
3964,0.000000000000e+00,3,1.594337266536e+00,5.724316196051e-07,1.821686243747e-05,3.222788747475e-04,1.042846446352e-04,2.047369362943e-03,2.075281215308e-03,7.001172467997e+01
3965,0.000000000000e+00,3,1.594337266536e+00,5.724316130942e-07,1.892250360155e-05,3.218626962138e-04,1.176174464531e-04,2.141212762791e-03,2.168543201231e-03,6.332334527313e+01
3966,0.000000000000e+00,3,1.689997502528e+00,6.067775024963e-07,1.734411505908e-05,3.271891505025e-04,1.282379842784e-04,1.980363678248e-03,2.011377348304e-03,5.931002673537e+01
3967,0.000000000000e+00,3,1.791397352680e+00,6.431841447207e-07,1.390683595547e-05,3.350435514645e-04,1.312831499277e-04,1.607073644926e-03,1.646927001155e-03,5.970449758168e+01
3968,0.000000000000e+00,3,1.898881193841e+00,6.817751846078e-07,1.040275770167e-05,3.399135535554e-04,1.236439355463e-04,1.209205091965e-03,1.262186285178e-03,8.644489253863e+01
3969,0.000000000000e+00,3,1.898881193841e+00,6.817751750479e-07,1.090048569154e-05,3.376474853527e-04,1.078878850928e-04,1.230830615378e-03,1.280901418711e-03,1.298315221134e+02
3970,0.000000000000e+00,3,6.646084178442e-01,2.386213112668e-07,1.090048569154e-05,3.376474853527e-04,1.078878850928e-04,1.230830615378e-03,1.280901418711e-03,1.298315221134e+02
3971,0.000000000000e+00,3,6.646084178442e-01,2.386213072677e-07,1.306011548665e-05,3.341253431922e-04,1.014568505055e-04,1.459859123911e-03,1.501097087387e-03,1.391275226200e+02
3972,0.000000000000e+00,3,6.646084178442e-01,2.386213034174e-07,1.562629185022e-05,3.297437794084e-04,9.779088136092e-05,1.743715919822e-03,1.777381052722e-03,1.457410226040e+02
3973,0.000000000000e+00,3,6.646084178442e-01,2.386212997461e-07,1.802219331119e-05,3.254955231899e-04,9.838928151130e-05,2.015267325597e-03,2.043833403045e-03,1.494921926218e+02
3974,0.000000000000e+00,3,6.646084178442e-01,2.386212962531e-07,1.992044777995e-05,3.224205347741e-04,1.034851814559e-04,2.235468851724e-03,2.261057716046e-03,1.501539331710e+02
3975,0.000000000000e+00,3,6.646084178442e-01,2.386212929194e-07,2.105202177261e-05,3.213646515340e-04,1.107679221808e-04,2.372273500370e-03,2.396595401819e-03,1.474974614408e+02
3976,0.000000000000e+00,3,6.646084178442e-01,2.386212897170e-07,2.129214737927e-05,3.226890119011e-04,1.186819648566e-04,2.410302767785e-03,2.434794939028e-03,1.413395922359e+02
3977,0.000000000000e+00,3,7.044849229149e-01,2.529385638118e-07,2.039898170792e-05,3.260282191317e-04,1.244840749829e-04,2.320379932262e-03,2.346565539910e-03,1.328578317213e+02
3978,0.000000000000e+00,3,7.467540182897e-01,2.681148741677e-07,1.817899898946e-05,3.304047672359e-04,1.267694545279e-04,2.079019617691e-03,2.109002335599e-03,1.203258678670e+02
3979,0.000000000000e+00,3,7.915592593871e-01,2.842017629180e-07,1.528425385153e-05,3.347055537114e-04,1.263253037018e-04,1.759191256725e-03,1.795264152205e-03,1.030850043142e+02
3980,0.000000000000e+00,3,8.390528149504e-01,3.012538647087e-07,1.254875475884e-05,3.380360753753e-04,1.229426252782e-04,1.452889159007e-03,1.496805818058e-03,8.076747827531e+01
3981,0.000000000000e+00,3,8.893959838474e-01,3.193290922498e-07,1.078858002462e-05,3.394763153869e-04,1.167478198871e-04,1.246698862227e-03,1.297400735584e-03,5.724706488508e+01
3982,0.000000000000e+00,3,9.427597428782e-01,3.384888329992e-07,1.085852890263e-05,3.384877091689e-04,1.087494420588e-04,1.235790513755e-03,1.285961302662e-03,4.899628137164e+01
3983,0.000000000000e+00,3,9.427597428782e-01,3.384888279705e-07,1.262697943840e-05,3.350907498134e-04,1.010220263047e-04,1.417527381690e-03,1.460148820792e-03,4.943209435390e+01
3984,0.000000000000e+00,3,9.427597428782e-01,3.384888226619e-07,1.512785139037e-05,3.301249346637e-04,9.680920556910e-05,1.691052695468e-03,1.725758547859e-03,5.452863249446e+01
3985,0.000000000000e+00,3,9.427597428782e-01,3.384888170814e-07,1.741807900459e-05,3.251475824709e-04,9.855867215077e-05,1.949355962417e-03,1.978819552140e-03,8.156614018481e+01
3986,0.000000000000e+00,3,9.427597428782e-01,3.384888112495e-07,1.902220196202e-05,3.218146365594e-04,1.056396462158e-04,2.136177253115e-03,2.162946947119e-03,1.010465484935e+02
3987,0.000000000000e+00,3,9.427597428782e-01,3.384888051911e-07,1.967528322220e-05,3.212649636927e-04,1.149742430054e-04,2.219439233928e-03,2.245601897781e-03,1.112431212511e+02
3988,0.000000000000e+00,3,9.993253274509e-01,3.587981268669e-07,1.909172314667e-05,3.238747496038e-04,1.230726519141e-04,2.165170365289e-03,2.192799337765e-03,1.132945806247e+02
3989,0.000000000000e+00,3,1.059284847098e+00,3.803260071645e-07,1.730439492402e-05,3.289994112215e-04,1.286547405717e-04,1.975498374869e-03,2.006909546056e-03,1.069245343910e+02
3990,0.000000000000e+00,3,1.122841937924e+00,4.031455595054e-07,1.455744039438e-05,3.349142534582e-04,1.296647007676e-04,1.674907867532e-03,1.713040797992e-03,8.860734374449e+01
3991,0.000000000000e+00,3,1.190212454199e+00,4.273342840871e-07,1.167088450327e-05,3.391603140537e-04,1.248976123400e-04,1.349251988311e-03,1.396870169236e-03,5.814048560000e+01
3992,0.000000000000e+00,3,1.261625201451e+00,4.529743310939e-07,1.053310094193e-05,3.395702302740e-04,1.146906197720e-04,1.201266264655e-03,1.253640085657e-03,5.713846336983e+01
3993,0.000000000000e+00,3,1.261625201451e+00,4.529743204726e-07,1.260263406277e-05,3.353567995161e-04,1.035626802067e-04,1.409684146076e-03,1.452775836045e-03,7.068625350087e+01
3994,0.000000000000e+00,3,1.261625201451e+00,4.529743092259e-07,1.623431515219e-05,3.284659346011e-04,9.856264298886e-05,1.811720517945e-03,1.843962920701e-03,1.010858385380e+02
3995,0.000000000000e+00,3,1.261625201451e+00,4.529742974646e-07,1.937461850563e-05,3.225152198209e-04,1.044938661703e-04,2.172720305182e-03,2.199096163307e-03,1.351179218459e+02
3996,0.000000000000e+00,3,1.261625201451e+00,4.529742853128e-07,2.088879016665e-05,3.210428179750e-04,1.168614063215e-04,2.358237040432e-03,2.382948459300e-03,1.533966712349e+02
3997,0.000000000000e+00,3,1.337322713538e+00,4.801527292578e-07,2.008055015945e-05,3.251107907431e-04,1.276385373971e-04,2.284076789284e-03,2.310713878940e-03,1.537534438746e+02
3998,0.000000000000e+00,3,1.417562076351e+00,5.089618787400e-07,1.638270340343e-05,3.318750812689e-04,1.302274979765e-04,1.879730920443e-03,1.913310481087e-03,1.355278951529e+02
3999,0.000000000000e+00,3,1.502615800932e+00,5.394995759622e-07,1.224701540759e-05,3.373496436644e-04,1.259453498528e-04,1.417764711881e-03,1.462830742387e-03,9.929557925957e+01
4000,0.000000000000e+00,3,1.592772748988e+00,5.718695336139e-07,1.027347874162e-05,3.386348378414e-04,1.155734206917e-04,1.178944383366e-03,1.232090164073e-03,6.135765917081e+01
4001,0.000000000000e+00,3,1.592772748988e+00,5.718695161647e-07,1.190559341673e-05,3.348167926241e-04,1.032329357868e-04,1.335625379765e-03,1.380867923402e-03,6.309634903840e+01
4002,0.000000000000e+00,3,1.592772748988e+00,5.718694981384e-07,1.522605661016e-05,3.277507618625e-04,9.697108588908e-05,1.699371747129e-03,1.733470542334e-03,6.405697377965e+01
4003,0.000000000000e+00,3,1.592772748988e+00,5.718694798186e-07,1.796369168840e-05,3.215558556833e-04,1.027278209808e-04,2.013045901098e-03,2.041231899534e-03,6.872132701734e+01
4004,0.000000000000e+00,3,1.592772748988e+00,5.718694614963e-07,1.902965003509e-05,3.201556379220e-04,1.157923267406e-04,2.146826531383e-03,2.173737283771e-03,6.709276568070e+01
4005,0.000000000000e+00,3,1.688339113927e+00,6.061816100213e-07,1.780671363262e-05,3.247269247890e-04,1.271903859382e-04,2.025718412722e-03,2.055596540338e-03,6.532522884698e+01
4006,0.000000000000e+00,3,1.789639460762e+00,6.425524867531e-07,1.457633722745e-05,3.326251307320e-04,1.317809940662e-04,1.676037429068e-03,1.713861033233e-03,6.547596166831e+01
4007,0.000000000000e+00,3,1.897017828408e+00,6.811056153851e-07,1.082451487014e-05,3.383808589622e-04,1.257792202841e-04,1.253014168872e-03,1.304025956599e-03,8.153388427408e+01
4008,0.000000000000e+00,3,2.010838898113e+00,7.219719310122e-07,1.046591523934e-05,3.372942246331e-04,1.104786224988e-04,1.180431341281e-03,1.232680253294e-03,1.176646640435e+02
4009,0.000000000000e+00,3,7.037936143394e-01,2.526901758543e-07,1.046591523934e-05,3.372942246331e-04,1.104786224988e-04,1.180431341281e-03,1.232680253294e-03,1.176646640435e+02
4010,0.000000000000e+00,3,7.037936143394e-01,2.526901703106e-07,1.249351150553e-05,3.339592264660e-04,1.031244211934e-04,1.392511603415e-03,1.435760448217e-03,1.288755840610e+02
4011,0.000000000000e+00,3,7.037936143394e-01,2.526901650925e-07,1.514048891737e-05,3.294413359179e-04,9.830781268100e-05,1.684301528649e-03,1.719097697532e-03,1.374291758159e+02
4012,0.000000000000e+00,3,7.037936143394e-01,2.526901602228e-07,1.771162195577e-05,3.248357910127e-04,9.801944439063e-05,1.975352226066e-03,2.004359304411e-03,1.427998419629e+02
4013,0.000000000000e+00,3,7.037936143394e-01,2.526901556894e-07,1.978328447467e-05,3.213424479240e-04,1.027946241325e-04,2.215330526483e-03,2.240961495318e-03,1.446454789471e+02
4014,0.000000000000e+00,3,7.037936143394e-01,2.526901514616e-07,2.104689740601e-05,3.199879065829e-04,1.103868456409e-04,2.367530473959e-03,2.391698357458e-03,1.427014865123e+02
4015,0.000000000000e+00,3,7.037936143394e-01,2.526901475003e-07,2.134426797483e-05,3.212516111469e-04,1.187846868503e-04,2.412599392302e-03,2.436884036019e-03,1.378304161486e+02
4016,0.000000000000e+00,3,7.460212311998e-01,2.678515523911e-07,2.040666584410e-05,3.247534130222e-04,1.249197858645e-04,2.318086659284e-03,2.344144177335e-03,1.290116813862e+02
4017,0.000000000000e+00,3,7.907825050718e-01,2.839226414546e-07,1.803546661979e-05,3.293670475895e-04,1.272281654718e-04,2.059602839501e-03,2.089726966056e-03,1.154870101670e+02
4018,0.000000000000e+00,3,8.382294553761e-01,3.009579957204e-07,1.500345434876e-05,3.338309596329e-04,1.265091453104e-04,1.723562746747e-03,1.760210589411e-03,9.721462612959e+01
4019,0.000000000000e+00,3,8.885232226987e-01,3.190154710714e-07,1.222299099161e-05,3.371163951078e-04,1.225638849214e-04,1.410292890050e-03,1.455247335326e-03,7.681395361921e+01
4020,0.000000000000e+00,3,9.418346160606e-01,3.381563947370e-07,1.064150517121e-05,3.382245121952e-04,1.156440082930e-04,1.220982823751e-03,1.272274205835e-03,5.165123032285e+01
4021,0.000000000000e+00,3,9.418346160606e-01,3.381563901666e-07,1.110044573906e-05,3.366602854202e-04,1.070570427997e-04,1.252450552547e-03,1.301367344243e-03,4.701419150563e+01
4022,0.000000000000e+00,3,9.418346160606e-01,3.381563856274e-07,1.312987810654e-05,3.327907880950e-04,9.957892306275e-05,1.466155214262e-03,1.506800974438e-03,4.896402969950e+01
4023,0.000000000000e+00,3,9.418346160606e-01,3.381563811093e-07,1.565574625812e-05,3.275879027840e-04,9.631767862741e-05,1.745260952985e-03,1.778418349453e-03,7.022669016923e+01
4024,0.000000000000e+00,3,9.418346160606e-01,3.381563766108e-07,1.787570507872e-05,3.227348313641e-04,9.918491941632e-05,1.997667434115e-03,2.026077525114e-03,9.599725749232e+01
4025,0.000000000000e+00,3,9.418346160606e-01,3.381563721332e-07,1.931151275706e-05,3.198186527735e-04,1.070549880799e-04,2.166785378487e-03,2.192960681837e-03,1.137311131641e+02
4026,0.000000000000e+00,3,9.418346160606e-01,3.381563676765e-07,1.973453142437e-05,3.198929076133e-04,1.164580672763e-04,2.224799412950e-03,2.250781160702e-03,1.218833547196e+02
4027,0.000000000000e+00,3,9.983446930242e-01,3.584457450322e-07,1.890987407237e-05,3.230836662585e-04,1.242883500322e-04,2.143425903484e-03,2.171281381217e-03,1.205813564844e+02
4028,0.000000000000e+00,3,1.058245374606e+00,3.799524847445e-07,1.691364243443e-05,3.285289357849e-04,1.292012078965e-04,1.929528496744e-03,1.961629553412e-03,1.123089201470e+02
4029,0.000000000000e+00,3,1.121740097082e+00,4.027496285128e-07,1.405611219037e-05,3.343393689324e-04,1.292380029089e-04,1.614627861391e-03,1.653996971002e-03,9.235323880305e+01
4030,0.000000000000e+00,3,1.189044502907e+00,4.269146005146e-07,1.131264903411e-05,3.380522095588e-04,1.234299892932e-04,1.301065217956e-03,1.349967753706e-03,6.080480834150e+01
4031,0.000000000000e+00,3,1.260387173081e+00,4.525294703541e-07,1.067744530729e-05,3.376540628202e-04,1.124075986645e-04,1.206089034532e-03,1.257541451179e-03,5.668678209809e+01
4032,0.000000000000e+00,3,1.260387173081e+00,4.525294639486e-07,1.318368765416e-05,3.327164593913e-04,1.015663629406e-04,1.467024057063e-03,1.507763032459e-03,6.272817906329e+01
4033,0.000000000000e+00,3,1.260387173081e+00,4.525294571296e-07,1.686790852251e-05,3.255899941494e-04,9.800521133906e-05,1.879051675380e-03,1.909642267762e-03,9.493994211270e+01
4034,0.000000000000e+00,3,1.260387173081e+00,4.525294499062e-07,1.981960737001e-05,3.200409176828e-04,1.055784902090e-04,2.221180386079e-03,2.246688258509e-03,1.261532936857e+02
4035,0.000000000000e+00,3,1.260387173081e+00,4.525294422982e-07,2.102113477678e-05,3.194288978674e-04,1.185434800485e-04,2.372519177458e-03,2.396951504092e-03,1.411500930661e+02
4036,0.000000000000e+00,3,1.336010403466e+00,4.796812003806e-07,1.970199401894e-05,3.241577168301e-04,1.280837364017e-04,2.240047396143e-03,2.267087156341e-03,1.381809431603e+02
4037,0.000000000000e+00,3,1.416171027674e+00,5.084620631120e-07,1.578205270605e-05,3.309439841595e-04,1.296021157425e-04,1.808882672987e-03,1.843536337281e-03,1.167623838922e+02
4038,0.000000000000e+00,3,1.501141289335e+00,5.389697765644e-07,1.180521565452e-05,3.359280561082e-04,1.242768435585e-04,1.361196846585e-03,1.407582541450e-03,7.809651094084e+01
4039,0.000000000000e+00,3,1.591209766695e+00,5.713079514977e-07,1.033003488662e-05,3.364364688919e-04,1.131711914029e-04,1.174216805080e-03,1.226739186265e-03,7.466631792224e+01
4040,0.000000000000e+00,3,1.591209766695e+00,5.713079389237e-07,1.236035975399e-05,3.319013224336e-04,1.009326462058e-04,1.378046471773e-03,1.421094910188e-03,7.599012363210e+01
4041,0.000000000000e+00,3,1.591209766695e+00,5.713079250340e-07,1.570089110978e-05,3.245342977701e-04,9.609500311142e-05,1.747755527434e-03,1.780295666935e-03,7.623882709932e+01
4042,0.000000000000e+00,3,1.591209766695e+00,5.713079099987e-07,1.828523501689e-05,3.186626458498e-04,1.035108317858e-04,2.046366721884e-03,2.073695128125e-03,8.604890747668e+01
4043,0.000000000000e+00,3,1.591209766695e+00,5.713078940282e-07,1.906420546818e-05,3.180074638744e-04,1.170970207151e-04,2.148667968707e-03,2.175310999148e-03,8.102136141855e+01
4044,0.000000000000e+00,3,1.686682352696e+00,6.055863499612e-07,1.754496300234e-05,3.232597977567e-04,1.280868210044e-04,1.993773783000e-03,2.023942897926e-03,7.285374917245e+01
4045,0.000000000000e+00,3,1.787883293858e+00,6.419215116311e-07,1.412468159427e-05,3.312695309102e-04,1.315466716589e-04,1.620565953097e-03,1.659360582845e-03,7.180560264092e+01
4046,0.000000000000e+00,3,1.895156291490e+00,6.804367811117e-07,1.052728961358e-05,3.364279692319e-04,1.241733783903e-04,1.209433321765e-03,1.261523915748e-03,7.275218635195e+01
4047,0.000000000000e+00,3,2.008865668979e+00,7.212629645330e-07,1.081824584897e-05,3.343891925219e-04,1.082086219083e-04,1.207921924242e-03,1.258061066657e-03,1.097983297580e+02
4048,0.000000000000e+00,3,7.031029841427e-01,2.524420375865e-07,1.081824584897e-05,3.343891925219e-04,1.082086219083e-04,1.207921924242e-03,1.258061066657e-03,1.097983297580e+02
4049,0.000000000000e+00,3,7.031029841427e-01,2.524420311170e-07,1.304184471775e-05,3.306935151973e-04,1.012445403358e-04,1.445468463017e-03,1.486323593714e-03,1.190065548697e+02
4050,0.000000000000e+00,3,7.031029841427e-01,2.524420249249e-07,1.572642494011e-05,3.260203893031e-04,9.730314569305e-05,1.744536981268e-03,1.777473993018e-03,1.265597204864e+02
4051,0.000000000000e+00,3,7.031029841427e-01,2.524420190545e-07,1.821561772485e-05,3.215140487925e-04,9.815387363171e-05,2.028395156867e-03,2.056143036759e-03,1.312122157807e+02
4052,0.000000000000e+00,3,7.031029841427e-01,2.524420135048e-07,2.014396673214e-05,3.183824502347e-04,1.039735235046e-04,2.253570510818e-03,2.278412540527e-03,1.325902581680e+02
4053,0.000000000000e+00,3,7.031029841427e-01,2.524420082494e-07,2.120929318283e-05,3.175690324718e-04,1.119107175699e-04,2.384138870555e-03,2.407891626984e-03,1.303547627359e+02
4054,0.000000000000e+00,3,7.031029841427e-01,2.524420032498e-07,2.126980854102e-05,3.193980626154e-04,1.201000853191e-04,2.402681105889e-03,2.426884433641e-03,1.242547498760e+02
4055,0.000000000000e+00,3,7.452891631912e-01,2.675885183716e-07,2.001168491060e-05,3.232502289852e-04,1.254870612157e-04,2.271320338660e-03,2.297723713029e-03,1.141726079848e+02
4056,0.000000000000e+00,3,7.900065129827e-01,2.836438241502e-07,1.745807012538e-05,3.279431174526e-04,1.271760709358e-04,1.991088597940e-03,2.021993825501e-03,1.013795400442e+02
4057,0.000000000000e+00,3,8.374069037617e-01,3.006624479814e-07,1.443918404536e-05,3.322931422340e-04,1.258450071636e-04,1.654861564048e-03,1.692640240690e-03,8.461012482927e+01
4058,0.000000000000e+00,3,8.876513179874e-01,3.187021888905e-07,1.180722363818e-05,3.352880159271e-04,1.213108877449e-04,1.355524934008e-03,1.401685286488e-03,6.308964957491e+01
4059,0.000000000000e+00,3,9.409103970666e-01,3.378243138324e-07,1.054470445356e-05,3.359874080505e-04,1.139723800866e-04,1.199133972620e-03,1.250564159440e-03,5.288326456265e+01
4060,0.000000000000e+00,3,9.409103970666e-01,3.378243073302e-07,1.133716382969e-05,3.340139519186e-04,1.053294963667e-04,1.268513262156e-03,1.316022055450e-03,5.314408965522e+01
4061,0.000000000000e+00,3,9.409103970666e-01,3.378243007750e-07,1.353694462535e-05,3.298388486787e-04,9.827557373724e-05,1.504215023351e-03,1.543145437033e-03,5.903309217929e+01
4062,0.000000000000e+00,3,9.409103970666e-01,3.378242941651e-07,1.603718499021e-05,3.245654993553e-04,9.605578962967e-05,1.782925122396e-03,1.814841222109e-03,8.989126855380e+01
4063,0.000000000000e+00,3,9.409103970666e-01,3.378242875126e-07,1.816521950997e-05,3.199341233315e-04,9.996497259579e-05,2.026675424631e-03,2.054286759686e-03,1.143711169368e+02
4064,0.000000000000e+00,3,9.409103970666e-01,3.378242808346e-07,1.945833127811e-05,3.174559352376e-04,1.084414962780e-04,2.180719058276e-03,2.206456903435e-03,1.304376677182e+02
4065,0.000000000000e+00,3,9.409103970666e-01,3.378242741481e-07,1.967030576844e-05,3.180968167520e-04,1.177712891000e-04,2.215397526253e-03,2.241300689693e-03,1.366895058877e+02
4066,0.000000000000e+00,3,9.973650208906e-01,3.580937235157e-07,1.864940441916e-05,3.217659745406e-04,1.252396422280e-04,2.111740804916e-03,2.139863392320e-03,1.339994294703e+02
4067,0.000000000000e+00,3,1.057206922144e+00,3.795793393216e-07,1.649314195928e-05,3.274380954017e-04,1.294627314977e-04,1.878896798096e-03,1.911675052616e-03,1.237770086014e+02
4068,0.000000000000e+00,3,1.120639337473e+00,4.023540914989e-07,1.356827462629e-05,3.331162173505e-04,1.286103585337e-04,1.554375801585e-03,1.594921712566e-03,1.020063756698e+02
4069,0.000000000000e+00,3,1.187877697721e+00,4.264953281559e-07,1.098842193844e-05,3.363704961314e-04,1.219642281238e-04,1.255530317025e-03,1.305564056642e-03,6.899689385531e+01
4070,0.000000000000e+00,3,1.259150359584e+00,4.520850382691e-07,1.078819344251e-05,3.353507790455e-04,1.105184669662e-04,1.207807529108e-03,1.258407679981e-03,5.193344987726e+01
4071,0.000000000000e+00,3,1.259150359584e+00,4.520850284315e-07,1.359413631127e-05,3.299348371900e-04,1.002244657008e-04,1.506288929748e-03,1.545313262979e-03,5.413935090065e+01
4072,0.000000000000e+00,3,1.259150359584e+00,4.520850182977e-07,1.727328759214e-05,3.227701017279e-04,9.813459140935e-05,1.921153010215e-03,1.950625077180e-03,8.609587969764e+01
4073,0.000000000000e+00,3,1.259150359584e+00,4.520850079192e-07,2.003418149449e-05,3.176989506739e-04,1.068659116973e-04,2.243631977623e-03,2.268620454325e-03,1.155818906415e+02
4074,0.000000000000e+00,3,1.259150359584e+00,4.520849973539e-07,2.094882666998e-05,3.178573338773e-04,1.199741096028e-04,2.363370478028e-03,2.387757513113e-03,1.284983507846e+02
4075,0.000000000000e+00,3,1.334699381159e+00,4.792100858468e-07,1.924591714416e-05,3.231086378323e-04,1.285458615034e-04,2.187085821946e-03,2.214641738123e-03,1.234015015511e+02
4076,0.000000000000e+00,3,1.414781344029e+00,5.079626788087e-07,1.517103192100e-05,3.298763425168e-04,1.292069833094e-04,1.736911522390e-03,1.772739304779e-03,9.993629056000e+01
4077,0.000000000000e+00,3,1.499668224671e+00,5.384404263606e-07,1.134375231103e-05,3.344528572601e-04,1.230493095750e-04,1.303014223518e-03,1.350916205293e-03,6.601632602296e+01
4078,0.000000000000e+00,3,1.589648318151e+00,5.707468375622e-07,1.029001693889e-05,3.343835769219e-04,1.114816875253e-04,1.160645028782e-03,1.213030630468e-03,6.893668721075e+01
4079,0.000000000000e+00,3,1.589648318151e+00,5.707468226076e-07,1.263669883023e-05,3.293802443612e-04,9.955782554187e-05,1.402818193407e-03,1.444458956119e-03,7.220885220182e+01
4080,0.000000000000e+00,3,1.589648318151e+00,5.707468067618e-07,1.596956744400e-05,3.219392691249e-04,9.608212367877e-05,1.774766487840e-03,1.806357600515e-03,8.320791969309e+01
4081,0.000000000000e+00,3,1.589648318151e+00,5.707467901489e-07,1.838771893441e-05,3.165006037289e-04,1.047336845300e-04,2.056295811369e-03,2.083226427659e-03,1.004752377682e+02
4082,0.000000000000e+00,3,1.589648318151e+00,5.707467729144e-07,1.892708779216e-05,3.165424211226e-04,1.183800910886e-04,2.132167643580e-03,2.158867769299e-03,9.274483431599e+01
4083,0.000000000000e+00,3,1.685027217240e+00,6.049915604867e-07,1.717188195612e-05,3.223139405150e-04,1.287435562948e-04,1.950331201936e-03,1.981047160043e-03,8.228369173501e+01
4084,0.000000000000e+00,3,1.786128850274e+00,6.412910338201e-07,1.361487987397e-05,3.303008853652e-04,1.310991020346e-04,1.560020697576e-03,1.600042371704e-03,8.513788305860e+01
4085,0.000000000000e+00,3,1.893296581291e+00,6.797684737015e-07,1.018757890357e-05,3.348931921300e-04,1.226201951183e-04,1.163741022585e-03,1.217204221483e-03,8.830702735527e+01
4086,0.000000000000e+00,3,1.893296581291e+00,6.797684505762e-07,1.102359056242e-05,3.321001369578e-04,1.064065393572e-04,1.223217707028e-03,1.272004689819e-03,9.887519834841e+01
4087,0.000000000000e+00,3,6.626538034518e-01,2.379189577017e-07,1.102359056242e-05,3.321001369578e-04,1.064065393572e-04,1.223217707028e-03,1.272004689819e-03,9.887519834841e+01
4088,0.000000000000e+00,3,6.626538034518e-01,2.379189512835e-07,1.328641695152e-05,3.283723726052e-04,1.001592094728e-04,1.468096575320e-03,1.507761375575e-03,1.089211375732e+02
4089,0.000000000000e+00,3,6.626538034518e-01,2.379189451014e-07,1.587703224656e-05,3.238729509385e-04,9.693285266821e-05,1.758266732684e-03,1.790542836598e-03,1.164784010702e+02
4090,0.000000000000e+00,3,6.626538034518e-01,2.379189392021e-07,1.824344583409e-05,3.196185947661e-04,9.813143287418e-05,2.028929289772e-03,2.056373679673e-03,1.208856536475e+02
4091,0.000000000000e+00,3,6.626538034518e-01,2.379189335897e-07,2.008025276253e-05,3.166629954791e-04,1.037825875838e-04,2.243772617995e-03,2.268471965004e-03,1.219017817306e+02
4092,0.000000000000e+00,3,6.626538034518e-01,2.379189282421e-07,2.112299791266e-05,3.158280887534e-04,1.112725905336e-04,2.371384410454e-03,2.395002959128e-03,1.195435141797e+02
4093,0.000000000000e+00,3,6.626538034518e-01,2.379189231240e-07,2.125567729353e-05,3.174134252469e-04,1.191379169111e-04,2.397495276618e-03,2.421441828951e-03,1.143093016779e+02
4094,0.000000000000e+00,3,7.024130316589e-01,2.521940532859e-07,2.022429095495e-05,3.209549883067e-04,1.246858311588e-04,2.291386759530e-03,2.317201105797e-03,1.055072556945e+02
4095,0.000000000000e+00,3,7.445578135584e-01,2.673256909567e-07,1.791498247125e-05,3.254374992127e-04,1.266889628317e-04,2.038486605069e-03,2.068262131559e-03,9.292206658616e+01
4096,0.000000000000e+00,3,7.892312823719e-01,2.833652265319e-07,1.501049834725e-05,3.297600780550e-04,1.259334974827e-04,1.715094277423e-03,1.751106693031e-03,7.788436969959e+01
4097,0.000000000000e+00,3,8.365851593142e-01,3.003671338110e-07,1.231232038523e-05,3.330263360483e-04,1.222180156394e-04,1.409456895924e-03,1.453466242659e-03,7.700729781646e+01
4098,0.000000000000e+00,3,8.867802688731e-01,3.183891550014e-07,1.065986357567e-05,3.343231815525e-04,1.157353995468e-04,1.211795441371e-03,1.262429600751e-03,7.699264974048e+01
4099,0.000000000000e+00,3,8.867802688731e-01,3.183891479473e-07,1.087979960543e-05,3.331511636121e-04,1.075658370165e-04,1.217425152383e-03,1.266807988136e-03,7.700112987662e+01
4100,0.000000000000e+00,3,8.867802688731e-01,3.183891407315e-07,1.267370212983e-05,3.297596430352e-04,1.001411294021e-04,1.405533688419e-03,1.447223286152e-03,7.673399840877e+01
4101,0.000000000000e+00,3,8.867802688731e-01,3.183891333369e-07,1.511409385682e-05,3.249179315605e-04,9.609282652777e-05,1.675316999525e-03,1.709304238072e-03,8.649538552178e+01
4102,0.000000000000e+00,3,8.867802688731e-01,3.183891257641e-07,1.734906996126e-05,3.200262113702e-04,9.763952142211e-05,1.928958507327e-03,1.957838646397e-03,1.133546777176e+02
4103,0.000000000000e+00,3,8.867802688731e-01,3.183891180223e-07,1.897601127877e-05,3.165998740485e-04,1.042572183202e-04,2.118813769728e-03,2.144956159835e-03,1.335515960606e+02
4104,0.000000000000e+00,3,8.867802688731e-01,3.183891101241e-07,1.974146507239e-05,3.156833215827e-04,1.133759643703e-04,2.214461993893e-03,2.239808410705e-03,1.455200437619e+02
4105,0.000000000000e+00,3,9.399870850055e-01,3.374924482076e-07,1.937137832839e-05,3.177651530785e-04,1.214584223460e-04,2.183432917930e-03,2.209860040425e-03,1.482495059949e+02
4106,0.000000000000e+00,3,9.963863101058e-01,3.577419857310e-07,1.785817965831e-05,3.224401059861e-04,1.275783070679e-04,2.023498978505e-03,2.053073519622e-03,1.447972821749e+02
4107,0.000000000000e+00,3,1.056169488712e+00,3.792064945451e-07,1.535156153439e-05,3.283107242553e-04,1.295333119386e-04,1.748833277094e-03,1.784158152204e-03,1.314274870914e+02
4108,0.000000000000e+00,3,1.119539658035e+00,4.019588727776e-07,1.242131560069e-05,3.331936315201e-04,1.261936993646e-04,1.418501636533e-03,1.462615475022e-03,1.063613795757e+02
