step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
4761,4.761000000000e+01,-4.205063270937e-01,1.223741062680e+00,4.333710057907e-03,9.899995565720e-01,2.337415061078e-01,-3.956548474634e-01,-2.485147963027e-02
4762,4.762000000000e+01,-4.236759757024e-01,1.224209150116e+00,4.317151724557e-03,9.904391966308e-01,2.337699534854e-01,-3.983486307314e-01,-2.532734497098e-02
4763,4.763000000000e+01,-4.267886328617e-01,1.224680753479e+00,4.300022156481e-03,9.908817705950e-01,2.337989828842e-01,-4.009887252400e-01,-2.579990762167e-02
4764,4.764000000000e+01,-4.298429661246e-01,1.225154881656e+00,4.282343496361e-03,9.913263508885e-01,2.338285307678e-01,-4.035748134195e-01,-2.626815270509e-02
4765,4.765000000000e+01,-4.328373628749e-01,1.225632225779e+00,4.264099144477e-03,9.917735768855e-01,2.338586488933e-01,-4.061042477999e-01,-2.673311507499e-02
4766,4.766000000000e+01,-4.357731025006e-01,1.226115392660e+00,4.245300573174e-03,9.922260497998e-01,2.338893428605e-01,-4.085783518543e-01,-2.719475064626e-02
4767,4.767000000000e+01,-4.386514862551e-01,1.226605279097e+00,4.225952234796e-03,9.926846605278e-01,2.339206185688e-01,-4.109985403028e-01,-2.765294595227e-02
4768,4.768000000000e+01,-4.414722356869e-01,1.227101273220e+00,4.206046445837e-03,9.931487913451e-01,2.339524818749e-01,-4.133646351186e-01,-2.810760056834e-02
4769,4.769000000000e+01,-4.442341302334e-01,1.227602147968e+00,4.185591756160e-03,9.936172266683e-01,2.339849212995e-01,-4.156755311726e-01,-2.855859906084e-02
4770,4.770000000000e+01,-4.469359665024e-01,1.228106774922e+00,4.164592070320e-03,9.940888557070e-01,2.340179192152e-01,-4.179301181416e-01,-2.900584836085e-02
4771,4.771000000000e+01,-4.495770095832e-01,1.228611923329e+00,4.143088621894e-03,9.945605636398e-01,2.340513596890e-01,-4.201286605888e-01,-2.944834899446e-02
4772,4.772000000000e+01,-4.521568863613e-01,1.229112853891e+00,4.121034751651e-03,9.950276145477e-01,2.340852393430e-01,-4.222697342138e-01,-2.988715214753e-02
4773,4.773000000000e+01,-4.546760336315e-01,1.229607424579e+00,4.098421951970e-03,9.954879392043e-01,2.341194853749e-01,-4.243537810494e-01,-3.032225258211e-02
4774,4.774000000000e+01,-4.571347065128e-01,1.230097281075e+00,4.075244813914e-03,9.959432207187e-01,2.341540603560e-01,-4.263811989535e-01,-3.075350755928e-02
4775,4.775000000000e+01,-4.595328667948e-01,1.230585137861e+00,4.051528148739e-03,9.963961946485e-01,2.341889432129e-01,-4.283520711868e-01,-3.118079560793e-02
4776,4.776000000000e+01,-4.618706814797e-01,1.231072633194e+00,4.027275433306e-03,9.968485039710e-01,2.342241292228e-01,-4.302666456462e-01,-3.160403583348e-02
4777,4.777000000000e+01,-4.641477334390e-01,1.231563495923e+00,4.002493393051e-03,9.973038539512e-01,2.342596419720e-01,-4.321245837827e-01,-3.202314965627e-02
4778,4.778000000000e+01,-4.663624501637e-01,1.232061932949e+00,3.977183229556e-03,9.977663949194e-01,2.342955380299e-01,-4.339243983183e-01,-3.243805184547e-02
4779,4.779000000000e+01,-4.685126818888e-01,1.232570237111e+00,3.951411717326e-03,9.982384294197e-01,2.343318076912e-01,-4.356648914814e-01,-3.284779040737e-02
4780,4.780000000000e+01,-4.705963569769e-01,1.233087345779e+00,3.925109347279e-03,9.987187612932e-01,2.343685844860e-01,-4.373430143783e-01,-3.325334259853e-02
4781,4.781000000000e+01,-4.726141772860e-01,1.233607285535e+00,3.898267495520e-03,9.992014404421e-01,2.344058450927e-01,-4.389595066245e-01,-3.365467066150e-02
4782,4.782000000000e+01,-4.745687498942e-01,1.234121810289e+00,3.870904689635e-03,9.996783374701e-01,2.344434728191e-01,-4.405171117951e-01,-3.405163809918e-02
4783,4.783000000000e+01,-4.764628234718e-01,1.234626108935e+00,3.843027728651e-03,1.000144772233e+00,2.344813367023e-01,-4.420186448740e-01,-3.444417859786e-02
4784,4.784000000000e+01,-4.782970937319e-01,1.235123041714e+00,3.814633409547e-03,1.000603658213e+00,2.345193835013e-01,-4.434648329764e-01,-3.483226075559e-02
4785,4.785000000000e+01,-4.800705093339e-01,1.235619348707e+00,3.785789122916e-03,1.001061791294e+00,2.345575574131e-01,-4.448555204827e-01,-3.521498885119e-02
4786,4.786000000000e+01,-4.817804884109e-01,1.236119006587e+00,3.756424941471e-03,1.001522998085e+00,2.345960085019e-01,-4.461871780860e-01,-3.559331032491e-02
4787,4.787000000000e+01,-4.834247797752e-01,1.236621061525e+00,3.726546010417e-03,1.001986306513e+00,2.346347550116e-01,-4.474576094425e-01,-3.596717033269e-02
4788,4.788000000000e+01,-4.850016343755e-01,1.237119691409e+00,3.696165837540e-03,1.002445956920e+00,2.346737344896e-01,-4.486652329588e-01,-3.633640141672e-02
4789,4.789000000000e+01,-4.865103071665e-01,1.237609145515e+00,3.665298627840e-03,1.002896310699e+00,2.347128348163e-01,-4.498094452915e-01,-3.670086187506e-02
4790,4.790000000000e+01,-4.879517958083e-01,1.238088331320e+00,3.633944258322e-03,1.003336360124e+00,2.347519711956e-01,-4.508913219188e-01,-3.706047388945e-02
4791,4.791000000000e+01,-4.893277153928e-01,1.238562669425e+00,3.602102966059e-03,1.003771528948e+00,2.347911404776e-01,-4.519125279017e-01,-3.741518749112e-02
4792,4.792000000000e+01,-4.906392089450e-01,1.239039281928e+00,3.569849048798e-03,1.004208956475e+00,2.348303254528e-01,-4.528750310554e-01,-3.776417788954e-02
4793,4.793000000000e+01,-4.918858678281e-01,1.239522911088e+00,3.537102894062e-03,1.004653193403e+00,2.348697176847e-01,-4.537775193805e-01,-3.810834844763e-02
4794,4.794000000000e+01,-4.930671323369e-01,1.240013028153e+00,3.503865569211e-03,1.005103655987e+00,2.349093721665e-01,-4.546194469412e-01,-3.844768539569e-02
4795,4.795000000000e+01,-4.941823888418e-01,1.240505610616e+00,3.470146145537e-03,1.005556332658e+00,2.349492779585e-01,-4.554003181775e-01,-3.878207066427e-02
4796,4.796000000000e+01,-4.952312633725e-01,1.240995567830e+00,3.435953593688e-03,1.006006187765e+00,2.349893800650e-01,-4.561198603887e-01,-3.911140298378e-02
4797,4.797000000000e+01,-4.962135780464e-01,1.241478157532e+00,3.401376283523e-03,1.006448651361e+00,2.350295061704e-01,-4.567787236309e-01,-3.943485441550e-02
4798,4.798000000000e+01,-4.971289257312e-01,1.241951083632e+00,3.366326550435e-03,1.006881401529e+00,2.350696821029e-01,-4.573756663834e-01,-3.975325934778e-02
4799,4.799000000000e+01,-4.979783340501e-01,1.242414723816e+00,3.330805407246e-03,1.007304867765e+00,2.351098560507e-01,-4.579117291046e-01,-4.006660494542e-02
4800,4.800000000000e+01,-4.987630320153e-01,1.242869320248e+00,3.294824671481e-03,1.007719341199e+00,2.351499790489e-01,-4.583882379673e-01,-4.037479404799e-02
4801,4.801000000000e+01,-4.994827787160e-01,1.243316170796e+00,3.258395730502e-03,1.008126150529e+00,2.351900202672e-01,-4.588050358414e-01,-4.067774287465e-02
4802,4.802000000000e+01,-5.001356868327e-01,1.243758353895e+00,3.221529592965e-03,1.008528377912e+00,2.352299759829e-01,-4.591603277050e-01,-4.097535912775e-02
4803,4.803000000000e+01,-5.007207980328e-01,1.244196635018e+00,3.184322552568e-03,1.008926883756e+00,2.352697512618e-01,-4.594539263450e-01,-4.126687168781e-02
4804,4.804000000000e+01,-5.012390331376e-01,1.244628879713e+00,3.146672156958e-03,1.009319441765e+00,2.353094379479e-01,-4.596859467369e-01,-4.155308640062e-02
4805,4.805000000000e+01,-5.016927851203e-01,1.245053630869e+00,3.108573261924e-03,1.009704615807e+00,2.353490150618e-01,-4.598587583586e-01,-4.183402676162e-02
4806,4.806000000000e+01,-5.020821948117e-01,1.245472063396e+00,3.070041174827e-03,1.010083598544e+00,2.353884648520e-01,-4.599725888308e-01,-4.210960598090e-02
4807,4.807000000000e+01,-5.024044175014e-01,1.245887100552e+00,3.031090057511e-03,1.010459297111e+00,2.354278034419e-01,-4.600246869260e-01,-4.237973057546e-02
4808,4.808000000000e+01,-5.026566003294e-01,1.246300554685e+00,2.991824684272e-03,1.010833587942e+00,2.354669667429e-01,-4.600129440190e-01,-4.264365631043e-02
4809,4.809000000000e+01,-5.028375301592e-01,1.246711945896e+00,2.952134447734e-03,1.011205866325e+00,2.355060795716e-01,-4.599354653703e-01,-4.290206478894e-02
4810,4.810000000000e+01,-5.029488482314e-01,1.247119171101e+00,2.912022802561e-03,1.011574041152e+00,2.355451299491e-01,-4.597939182358e-01,-4.315492999563e-02
4811,4.811000000000e+01,-5.029938513326e-01,1.247518732442e+00,2.871504336956e-03,1.011934671289e+00,2.355840611528e-01,-4.595916792448e-01,-4.340217208779e-02
4812,4.812000000000e+01,-5.029758478684e-01,1.247904477896e+00,2.830591607269e-03,1.012281709285e+00,2.356227686110e-01,-4.593320968262e-01,-4.364375104216e-02
4813,4.813000000000e+01,-5.028959143096e-01,1.248269127660e+00,2.789294547962e-03,1.012608026406e+00,2.356611012546e-01,-4.590162664597e-01,-4.387964784992e-02
4814,4.814000000000e+01,-5.027522677870e-01,1.248611282296e+00,2.747725034216e-03,1.012912440349e+00,2.356988419470e-01,-4.586430099264e-01,-4.410925786063e-02
4815,4.815000000000e+01,-5.025419003179e-01,1.248937474948e+00,2.705763484923e-03,1.013201402530e+00,2.357360724180e-01,-4.582086828146e-01,-4.433321750330e-02
4816,4.816000000000e+01,-5.022636656231e-01,1.249256087826e+00,2.663408837122e-03,1.013483235990e+00,2.357728518364e-01,-4.577121709661e-01,-4.455149465698e-02
4817,4.817000000000e+01,-5.019179631206e-01,1.249571331943e+00,2.620678459625e-03,1.013762093395e+00,2.358092385487e-01,-4.571539724154e-01,-4.476399070520e-02
4818,4.818000000000e+01,-5.015057051802e-01,1.249882430770e+00,2.577586316008e-03,1.014037173237e+00,2.358452575330e-01,-4.565350655173e-01,-4.497063966291e-02
4819,4.819000000000e+01,-5.010274279976e-01,1.250187482090e+00,2.534253743176e-03,1.014306660344e+00,2.358808217455e-01,-4.558565405263e-01,-4.517088747129e-02
4820,4.820000000000e+01,-5.004829960457e-01,1.250484973082e+00,2.490556743130e-03,1.014568950047e+00,2.359160230341e-01,-4.551176795315e-01,-4.536531651414e-02
4821,4.821000000000e+01,-4.998721933437e-01,1.250774824888e+00,2.446496476665e-03,1.014823969838e+00,2.359508550500e-01,-4.543182774118e-01,-4.555391593195e-02
4822,4.822000000000e+01,-4.991943525574e-01,1.251057611473e+00,2.402088648223e-03,1.015072303657e+00,2.359853078166e-01,-4.534577513364e-01,-4.573660122095e-02
4823,4.823000000000e+01,-4.984489707178e-01,1.251333227551e+00,2.357465334347e-03,1.015313941651e+00,2.360192858999e-01,-4.525361360449e-01,-4.591283467289e-02
4824,4.824000000000e+01,-4.976362305832e-01,1.251600639330e+00,2.312498491139e-03,1.015547767612e+00,2.360528717180e-01,-4.515531089985e-01,-4.608312158473e-02
4825,4.825000000000e+01,-4.967573628949e-01,1.251859288515e+00,2.267188755686e-03,1.015773239685e+00,2.360860488300e-01,-4.505099095444e-01,-4.624745335053e-02
4826,4.826000000000e+01,-4.958132903228e-01,1.252108696648e+00,2.221548229664e-03,1.015989901718e+00,2.361187949303e-01,-4.494075181483e-01,-4.640577217448e-02
4827,4.827000000000e+01,-4.948044382639e-01,1.252347792537e+00,2.175592891274e-03,1.016196718643e+00,2.361510738943e-01,-4.482464076794e-01,-4.655803058451e-02
4828,4.828000000000e+01,-4.937308049512e-01,1.252575281083e+00,2.129334611590e-03,1.016392433244e+00,2.361828478382e-01,-4.470266126787e-01,-4.670419227257e-02
4829,4.829000000000e+01,-4.925922204985e-01,1.252790110691e+00,2.082909319564e-03,1.016576113979e+00,2.362139967118e-01,-4.457483742544e-01,-4.684384624412e-02
4830,4.830000000000e+01,-4.913883424695e-01,1.252991733401e+00,2.036176264465e-03,1.016747155407e+00,2.362445779937e-01,-4.444109187585e-01,-4.697742371099e-02
4831,4.831000000000e+01,-4.901198523096e-01,1.253180606699e+00,1.989139870451e-03,1.016906029585e+00,2.362745771132e-01,-4.430149323126e-01,-4.710491999702e-02
4832,4.832000000000e+01,-4.887883357466e-01,1.253357299579e+00,1.941818658246e-03,1.017053327347e+00,2.363039722325e-01,-4.415620427280e-01,-4.722629301866e-02
4833,4.833000000000e+01,-4.873959840666e-01,1.253522431448e+00,1.894360520053e-03,1.017189761030e+00,2.363326704182e-01,-4.400547797733e-01,-4.734120429330e-02
4834,4.834000000000e+01,-4.859440859284e-01,1.253677084537e+00,1.846621746387e-03,1.017316331574e+00,2.363607529632e-01,-4.384940401282e-01,-4.745004580022e-02
4835,4.835000000000e+01,-4.844320627291e-01,1.253822913744e+00,1.798602743227e-03,1.017434683884e+00,2.363882298594e-01,-4.368792316726e-01,-4.755283105651e-02
4836,4.836000000000e+01,-4.828578661070e-01,1.253960619874e+00,1.750316919416e-03,1.017545508832e+00,2.364151110416e-01,-4.352083537280e-01,-4.764951237897e-02
4837,4.837000000000e+01,-4.812199830760e-01,1.254089421226e+00,1.701779118857e-03,1.017648028380e+00,2.364413928455e-01,-4.334799498608e-01,-4.774003321521e-02
4838,4.838000000000e+01,-4.795185889624e-01,1.254207143834e+00,1.653140993282e-03,1.017740166238e+00,2.364669775964e-01,-4.316944854202e-01,-4.782410354215e-02
4839,4.839000000000e+01,-4.777554918609e-01,1.254312173718e+00,1.604251115427e-03,1.017820264513e+00,2.364919092051e-01,-4.298534846560e-01,-4.790200720493e-02
4840,4.840000000000e+01,-4.759320847028e-01,1.254404338015e+00,1.555109811231e-03,1.017888179233e+00,2.365161587821e-01,-4.279583259897e-01,-4.797375871307e-02
4841,4.841000000000e+01,-4.740475040128e-01,1.254484460960e+00,1.505734380124e-03,1.017944758260e+00,2.365397026999e-01,-4.260081783599e-01,-4.803932565297e-02
4842,4.842000000000e+01,-4.720998108130e-01,1.254554286866e+00,1.456139001839e-03,1.017991748006e+00,2.365625388600e-01,-4.240011501078e-01,-4.809866070515e-02
4843,4.843000000000e+01,-4.700881569766e-01,1.254616035268e+00,1.406337441338e-03,1.018031343617e+00,2.365846916510e-01,-4.219364417281e-01,-4.815171524851e-02
4844,4.844000000000e+01,-4.680131616187e-01,1.254670588094e+00,1.356484103436e-03,1.018064468380e+00,2.366061197142e-01,-4.198148506053e-01,-4.819831101338e-02
4845,4.845000000000e+01,-4.658767323425e-01,1.254717432012e+00,1.306416242462e-03,1.018090526982e+00,2.366269050304e-01,-4.176381028545e-01,-4.823862948801e-02
4846,4.846000000000e+01,-4.636810276987e-01,1.254755111238e+00,1.256134389678e-03,1.018108068874e+00,2.366470423637e-01,-4.154083334090e-01,-4.827269428965e-02
4847,4.847000000000e+01,-4.614274094736e-01,1.254781317296e+00,1.205657152057e-03,1.018114817189e+00,2.366665001078e-01,-4.131268981704e-01,-4.830051130317e-02
4848,4.848000000000e+01,-4.591159639451e-01,1.254793572357e+00,1.154999806315e-03,1.018108342481e+00,2.366852298762e-01,-4.107938824554e-01,-4.832208148967e-02
4849,4.849000000000e+01,-4.567458914238e-01,1.254790243535e+00,1.104327793590e-03,1.018087114279e+00,2.367031292564e-01,-4.084085613840e-01,-4.833733003974e-02
4850,4.850000000000e+01,-4.543171087204e-01,1.254772112874e+00,1.053478375826e-03,1.018051886978e+00,2.367202258953e-01,-4.059707832960e-01,-4.834632542438e-02
4851,4.851000000000e+01,-4.518301466280e-01,1.254742300610e+00,1.002450018664e-03,1.018005777531e+00,2.367365230792e-01,-4.034810755450e-01,-4.834907108299e-02
4852,4.852000000000e+01,-4.492860198946e-01,1.254703971798e+00,9.512584733004e-04,1.017951926265e+00,2.367520455334e-01,-4.009404543558e-01,-4.834556553879e-02
4853,4.853000000000e+01,-4.466857783430e-01,1.254658166749e+00,8.999202728510e-04,1.017891348334e+00,2.367668184156e-01,-3.983499612072e-01,-4.833581713577e-02
4854,4.854000000000e+01,-4.440297750653e-01,1.254604476329e+00,8.484501461577e-04,1.017823623109e+00,2.367808532206e-01,-3.957099392059e-01,-4.831983585943e-02
4855,4.855000000000e+01,-4.413173507106e-01,1.254541707098e+00,7.968597558618e-04,1.017747561748e+00,2.367941453500e-01,-3.930197324411e-01,-4.829761826948e-02
4856,4.856000000000e+01,-4.385472271611e-01,1.254469455781e+00,7.451583132965e-04,1.017662766337e+00,2.368066894439e-01,-3.902780787350e-01,-4.826914842617e-02
4857,4.857000000000e+01,-4.357185044495e-01,1.254389143319e+00,6.935136414671e-04,1.017570681223e+00,2.368184620964e-01,-3.874840220094e-01,-4.823448244015e-02
4858,4.858000000000e+01,-4.328321303320e-01,1.254302699607e+00,6.417493427629e-04,1.017473164294e+00,2.368295353125e-01,-3.846386021343e-01,-4.819352819770e-02
4859,4.859000000000e+01,-4.298893940037e-01,1.254210753565e+00,5.898633790458e-04,1.017370816071e+00,2.368399374946e-01,-3.817431014571e-01,-4.814629254665e-02
4860,4.860000000000e+01,-4.268914583383e-01,1.254111326975e+00,5.378764931932e-04,1.017261664876e+00,2.368496620989e-01,-3.787986661820e-01,-4.809279215638e-02
4861,4.861000000000e+01,-4.238390078534e-01,1.254000579413e+00,4.858047246779e-04,1.017141910395e+00,2.368586690185e-01,-3.758059655147e-01,-4.803304233871e-02
4862,4.862000000000e+01,-4.207324051328e-01,1.253874948497e+00,4.336592652686e-04,1.017008050744e+00,2.368668977531e-01,-3.727653486174e-01,-4.796705651546e-02
4863,4.863000000000e+01,-4.175722299914e-01,1.253733650027e+00,3.814485830985e-04,1.016859354576e+00,2.368742954503e-01,-3.696773793261e-01,-4.789485066534e-02
4864,4.864000000000e+01,-4.143588512402e-01,1.253578692026e+00,3.291795010408e-04,1.016697854649e+00,2.368808373777e-01,-3.665424085640e-01,-4.781644267625e-02
4865,4.865000000000e+01,-4.110926599156e-01,1.253413256838e+00,2.768631211636e-04,1.016526714596e+00,2.368865422416e-01,-3.633608151118e-01,-4.773184480379e-02
4866,4.866000000000e+01,-4.077742476624e-01,1.253239702003e+00,2.245094972630e-04,1.016348259327e+00,2.368914426760e-01,-3.601331779667e-01,-4.764106969561e-02
4867,4.867000000000e+01,-4.044041426104e-01,1.253058129903e+00,1.721268465009e-04,1.016162569512e+00,2.368955603909e-01,-3.568600107835e-01,-4.754413182691e-02
4868,4.868000000000e+01,-4.009827286344e-01,1.252866601245e+00,1.197225884993e-04,1.015967709652e+00,2.368988915931e-01,-3.535416828048e-01,-4.744104582965e-02
4869,4.869000000000e+01,-3.975104408083e-01,1.252662166589e+00,6.730316756542e-05,1.015760763376e+00,2.369014032134e-01,-3.501786129678e-01,-4.733182784053e-02
4870,4.870000000000e+01,-3.939874272478e-01,1.252442457501e+00,1.487459958728e-05,1.015539411348e+00,2.369030461531e-01,-3.467709355524e-01,-4.721649169538e-02
4871,4.871000000000e+01,-3.904136861665e-01,1.252206906991e+00,-3.755496726542e-05,1.015303131489e+00,2.369037755019e-01,-3.433186400323e-01,-4.709504613419e-02
4872,4.872000000000e+01,-3.867898263721e-01,1.251957837211e+00,-8.997829283929e-05,1.015054258589e+00,2.369035786217e-01,-3.398223215415e-01,-4.696750483060e-02
4873,4.873000000000e+01,-3.831167699798e-01,1.251699347788e+00,-1.423872746928e-04,1.014796866284e+00,2.369024815041e-01,-3.362828838321e-01,-4.683388614767e-02
4874,4.874000000000e+01,-3.793947271872e-01,1.251435251162e+00,-1.947762801201e-04,1.014534712287e+00,2.369005388755e-01,-3.327005171438e-01,-4.669421004344e-02
4875,4.875000000000e+01,-3.756233551969e-01,1.251167630548e+00,-2.471364844389e-04,1.014269825652e+00,2.368978048963e-01,-3.290748718063e-01,-4.654848339065e-02
4876,4.876000000000e+01,-3.718027964763e-01,1.250896388740e+00,-2.994579224382e-04,1.014002074988e+00,2.368943137517e-01,-3.254060851937e-01,-4.639671128258e-02
4877,4.877000000000e+01,-3.679340198194e-01,1.250620167046e+00,-3.517395507390e-04,1.013730075512e+00,2.368900915333e-01,-3.216951010155e-01,-4.623891880390e-02
4878,4.878000000000e+01,-3.640186761064e-01,1.250336640990e+00,-4.039739169284e-04,1.013451508905e+00,2.368851320850e-01,-3.179435395156e-01,-4.607513659083e-02
4879,4.879000000000e+01,-3.600580896346e-01,1.250042561782e+00,-4.561514048669e-04,1.013163163851e+00,2.368793979314e-01,-3.141526925522e-01,-4.590539708231e-02
4880,4.880000000000e+01,-3.560530758073e-01,1.249735335923e+00,-5.084249906530e-04,1.012862517579e+00,2.368728183437e-01,-3.103238263503e-01,-4.572924945699e-02
4881,4.881000000000e+01,-3.520023328161e-01,1.249414471797e+00,-5.606038717930e-04,1.012549096679e+00,2.368653751180e-01,-3.064550536310e-01,-4.554727918511e-02
4882,4.882000000000e+01,-3.479054398320e-01,1.249082117368e+00,-6.126731459193e-04,1.012225053348e+00,2.368570640205e-01,-3.025459212711e-01,-4.535951856091e-02
4883,4.883000000000e+01,-3.437624665081e-01,1.248742281795e+00,-6.646370119415e-04,1.011894365042e+00,2.368479167530e-01,-2.985965277978e-01,-4.516593871022e-02
4884,4.884000000000e+01,-3.395743069076e-01,1.248398698482e+00,-7.164994810614e-04,1.011560701474e+00,2.368379970078e-01,-2.946077714686e-01,-4.496653543902e-02
4885,4.885000000000e+01,-3.353434651786e-01,1.248053307353e+00,-7.684134091950e-04,1.011225973492e+00,2.368273338606e-01,-2.905826920119e-01,-4.476077316672e-02
4886,4.886000000000e+01,-3.310713026338e-01,1.247705210894e+00,-8.201870908282e-04,1.010889216000e+00,2.368159948938e-01,-2.865219679441e-01,-4.454933468967e-02
4887,4.887000000000e+01,-3.267586272751e-01,1.247352171869e+00,-8.718117868989e-04,1.010548187192e+00,2.368039846772e-01,-2.824263403893e-01,-4.433228688577e-02
4888,4.888000000000e+01,-3.224045724401e-01,1.246991263942e+00,-9.232934650786e-04,1.010199990927e+00,2.367912730158e-01,-2.782949614389e-01,-4.410961100115e-02
4889,4.889000000000e+01,-3.180083393262e-01,1.246620864870e+00,-9.747876833665e-04,1.009843076503e+00,2.367777883673e-01,-2.741276623678e-01,-4.388067695842e-02
4890,4.890000000000e+01,-3.135686574065e-01,1.246241642177e+00,-1.026117638645e-03,1.009478079829e+00,2.367635623478e-01,-2.699224694878e-01,-4.364618791869e-02
4891,4.891000000000e+01,-3.090865540624e-01,1.245856513635e+00,-1.077272503323e-03,1.009107894063e+00,2.367486195729e-01,-2.656803712222e-01,-4.340618284028e-02
4892,4.892000000000e+01,-3.045634381740e-01,1.245468246421e+00,-1.128257998929e-03,1.008735245610e+00,2.367330008115e-01,-2.614028007136e-01,-4.316063746041e-02
4893,4.893000000000e+01,-3.000014913718e-01,1.245078111400e+00,-1.179224903672e-03,1.008361406069e+00,2.367167053314e-01,-2.570925897605e-01,-4.290890161134e-02
4894,4.894000000000e+01,-2.954010343017e-01,1.244685595251e+00,-1.230000943807e-03,1.007985781115e+00,2.366998141364e-01,-2.527492666604e-01,-4.265176764126e-02
4895,4.895000000000e+01,-2.907628093780e-01,1.244289375976e+00,-1.280576298927e-03,1.007607030724e+00,2.366823452523e-01,-2.483735180562e-01,-4.238929132185e-02
4896,4.896000000000e+01,-2.860869986141e-01,1.243887464856e+00,-1.331098696488e-03,1.007223230479e+00,2.366642343769e-01,-2.439662453534e-01,-4.212075326066e-02
4897,4.897000000000e+01,-2.813724022412e-01,1.243477271757e+00,-1.381399391408e-03,1.006831776566e+00,2.366454951905e-01,-2.395254680338e-01,-4.184693420742e-02
4898,4.898000000000e+01,-2.766205900920e-01,1.243057000347e+00,-1.431472383943e-03,1.006430906693e+00,2.366260936546e-01,-2.350527129454e-01,-4.156787714655e-02
4899,4.899000000000e+01,-2.718339048080e-01,1.242626061110e+00,-1.481466060194e-03,1.006020115178e+00,2.366059459318e-01,-2.305510547053e-01,-4.128285010273e-02
4900,4.900000000000e+01,-2.670122506846e-01,1.242185926065e+00,-1.531220213097e-03,1.005600823784e+00,2.365851022808e-01,-2.260195636922e-01,-4.099268699241e-02
4901,4.901000000000e+01,-2.621559328038e-01,1.241739799823e+00,-1.580721764058e-03,1.005176219877e+00,2.365635799452e-01,-2.214585161809e-01,-4.069741662290e-02
4902,4.902000000000e+01,-2.572649643557e-01,1.241290974682e+00,-1.630109720946e-03,1.004749619034e+00,2.365413556486e-01,-2.168687183693e-01,-4.039624598640e-02
4903,4.903000000000e+01,-2.523388067604e-01,1.240840337085e+00,-1.679227530457e-03,1.004321814089e+00,2.365185229963e-01,-2.122487841773e-01,-4.009002258302e-02
4904,4.904000000000e+01,-2.473787861299e-01,1.240387386777e+00,-1.728069129698e-03,1.003892283449e+00,2.364951033285e-01,-2.075999987842e-01,-3.977878734573e-02
4905,4.905000000000e+01,-2.423866151217e-01,1.239931361045e+00,-1.776782345464e-03,1.003460310346e+00,2.364710506989e-01,-2.029248577540e-01,-3.946175736773e-02
4906,4.906000000000e+01,-2.373619980942e-01,1.239471173558e+00,-1.825219281629e-03,1.003024744221e+00,2.364464293373e-01,-1.982221699360e-01,-3.913982815819e-02
4907,4.907000000000e+01,-2.323060013990e-01,1.239005731169e+00,-1.873382545755e-03,1.002584486259e+00,2.364212449107e-01,-1.934929400956e-01,-3.881306130340e-02
4908,4.908000000000e+01,-2.272200279907e-01,1.238534559106e+00,-1.921283083251e-03,1.002139058149e+00,2.363955009570e-01,-1.887386015152e-01,-3.848142647549e-02
4909,4.909000000000e+01,-2.221055744269e-01,1.238058297441e+00,-1.969044352058e-03,1.001689173612e+00,2.363691238289e-01,-1.839614627723e-01,-3.814411165461e-02
4910,4.910000000000e+01,-2.169620180729e-01,1.237578869256e+00,-2.016512071444e-03,1.001236676467e+00,2.363421927892e-01,-1.791599555016e-01,-3.780206257133e-02
4911,4.911000000000e+01,-2.117889066373e-01,1.237098682054e+00,-2.063679118862e-03,1.000783933699e+00,2.363147483557e-01,-1.743335783182e-01,-3.745532831909e-02
4912,4.912000000000e+01,-2.065856789930e-01,1.236620643940e+00,-2.110673180107e-03,1.000333867695e+00,2.362867762454e-01,-1.694826433497e-01,-3.710303564328e-02
4913,4.913000000000e+01,-2.013512589356e-01,1.236146541061e+00,-2.157361236008e-03,9.998881174153e-01,2.362584236459e-01,-1.646051338593e-01,-3.674612507622e-02
4914,4.914000000000e+01,-1.960864990975e-01,1.235677268107e+00,-2.203731077709e-03,9.994475244430e-01,2.362297436635e-01,-1.597018853432e-01,-3.638461375432e-02
4915,4.915000000000e+01,-1.907930180993e-01,1.235212052656e+00,-2.249910531650e-03,9.990113543285e-01,2.362006983276e-01,-1.547753909510e-01,-3.601762714833e-02
4916,4.916000000000e+01,-1.854712635731e-01,1.234749054965e+00,-2.295764238146e-03,9.985776869755e-01,2.361713679897e-01,-1.498251289737e-01,-3.564613459939e-02
4917,4.917000000000e+01,-1.801225890161e-01,1.234286580613e+00,-2.341260769536e-03,9.981448603389e-01,2.361417202746e-01,-1.448524482101e-01,-3.527014080597e-02
4918,4.918000000000e+01,-1.747480373564e-01,1.233822295778e+00,-2.386412771772e-03,9.977105694722e-01,2.361117263062e-01,-1.398584204784e-01,-3.488961687803e-02
4919,4.919000000000e+01,-1.693494732541e-01,1.233355436966e+00,-2.431342181911e-03,9.972741328877e-01,2.360813040788e-01,-1.348457632769e-01,-3.450370997726e-02
4920,4.920000000000e+01,-1.639278173507e-01,1.232885912055e+00,-2.475921171291e-03,9.968353795853e-01,2.360505324701e-01,-1.298143456697e-01,-3.411347168102e-02
4921,4.921000000000e+01,-1.584842939706e-01,1.232415438089e+00,-2.520145888182e-03,9.963960034198e-01,2.360194346694e-01,-1.247653128658e-01,-3.371898110477e-02
