x,y,nx,ny,pressure,cp,cf,rho,u,v,mach,tag
0.4851058215,-0.05384808158,-0.05966561591,0.9982184201,0.148313426,-0.06051600524,0,0.8751753149,0.9985863834,0.05968760985,2.053777249,bc-4
0.4991623736,-0.05298541176,-0.06284497219,0.9980233011,0.1468525277,-0.06343780165,0,0.868989968,0.9981324974,0.06285184822,2.056128084,bc-4
0.5132303189,-0.05207976657,-0.06564046517,0.9978433391,0.14563912,-0.0658646172,0,0.8637545354,0.99769283,0.06563056433,2.05791114,bc-4
0.5273029269,-0.05113142849,-0.06883224263,0.9976282486,0.144306764,-0.06852932922,0,0.8581601029,0.9974911016,0.06882278005,2.060711004,bc-4
0.5413394293,-0.05014515789,-0.07135741243,0.9974508107,0.1432489677,-0.07064492182,0,0.8534868279,0.9966696118,0.07130152563,2.061334028,bc-4
0.5552410331,-0.0491317467,-0.0740736558,0.9972527731,0.1420903588,-0.07296213962,0,0.8484396256,0.9961438351,0.07399128642,2.062913165,bc-4
0.5690394628,-0.04808919603,-0.0766085146,0.9970612496,0.1409971435,-0.07514857009,0,0.8437377481,0.9956962848,0.07650363847,2.064617545,bc-4
0.582832334,-0.04701386996,-0.07884481612,0.9968869018,0.1400104078,-0.07712204148,0,0.8394983643,0.9952720184,0.07871709332,2.066149076,bc-4
0.5964372837,-0.04592053274,-0.0813994558,0.9966815583,0.1388963857,-0.07935008577,0,0.8347123472,0.9949938698,0.08126162148,2.068344668,bc-4
0.609789341,-0.04481611186,-0.08347859011,0.9965095709,0.1379691706,-0.08120451589,0,0.8305703306,0.9944555202,0.08330652025,2.069364768,bc-4
0.623071277,-0.04369014127,-0.0854647042,0.9963411988,0.137044787,-0.08305328318,0,0.826551155,0.9940486281,0.08526805081,2.070804653,bc-4
0.6362685879,-0.04254309745,-0.08772609547,0.9961446342,0.1359861457,-0.08517056584,0,0.8220140221,0.993786062,0.08751838634,2.072997433,bc-4
0.64911212,-0.04140019104,-0.08958635884,0.9959790582,0.1350619695,-0.08701891809,0,0.8178643761,0.9932746746,0.08934310485,2.074097865,bc-4
0.6616818435,-0.04025828743,-0.09135973035,0.9958179551,0.1341504669,-0.08884192342,0,0.8137884236,0.9928663962,0.09108894429,2.075422408,bc-4
0.6742471862,-0.0390940627,-0.09315731644,0.995651402,0.1332169414,-0.09070897435,0,0.8096999462,0.9925144243,0.09286380766,2.077054182,bc-4
0.6865004194,-0.03793624673,-0.09503312873,0.9954741104,0.1322625645,-0.09261772806,0,0.8055815126,0.9922117725,0.09472168901,2.078962539,bc-4
0.6983217016,-0.03679825542,-0.09662983814,0.9953203878,0.1314363678,-0.0942701215,0,0.8018773324,0.9918080982,0.09628885047,2.080160886,bc-4
0.7100190777,-0.03565332028,-0.09819849896,0.9951668477,0.1306349695,-0.09587291814,0,0.7982975658,0.9914645605,0.09783317424,2.081469042,bc-4
0.7216112919,-0.03450046968,-0.09973953068,0.9950135808,0.1298570011,-0.09742885504,0,0.7948633228,0.991147504,0.09935199758,2.08285391,bc-4
0.7327181031,-0.03337901119,-0.1012306923,0.994862979,0.1291117704,-0.09891931637,0,0.7915345783,0.9908413164,0.1008214744,2.084149399,bc-4
0.7434411775,-0.03228018065,-0.1026486327,0.9947176776,0.1283993248,-0.1003442076,0,0.788349564,0.9905580683,0.1022193871,2.085422869,bc-4
0.7541610326,-0.03116592061,-0.1041245497,0.9945642655,0.1276629468,-0.1018169635,0,0.7851541221,0.990310965,0.1036792562,2.086987,bc-4
0.7645190359,-0.03007449167,-0.105504193,0.9944188581,0.1269652696,-0.103212318,0,0.7820667166,0.989946578,0.1050297005,2.088131387,bc-4
0.774362997,-0.02902387395,-0.1067642203,0.9942843664,0.1263197569,-0.1045033433,0,0.7791399674,0.9896157018,0.1062629086,2.089123188,bc-4
0.7840518692,-0.02797730964,-0.108020717,0.9941486432,0.1256808353,-0.1057811866,0,0.7763027603,0.9893217203,0.1074962405,2.090274094,bc-4
0.7936381884,-0.02692980043,-0.1092414279,0.9940152466,0.1250675467,-0.1070077637,0,0.7736202879,0.9890537721,0.108696166,2.091483534,bc-4
0.8027038493,-0.02592838376,-0.1104017316,0.9938870447,0.1244929845,-0.1081568882,0,0.7710490973,0.9888099947,0.109837769,2.092571843,bc-4
0.8113491062,-0.02496329696,-0.11148392,0.9937662379,0.1239487222,-0.1092454128,0,0.7686068767,0.9885972197,0.1109040428,2.093641098,bc-4
0.8199923468,-0.02398848234,-0.112661953,0.9936333752,0.1233623047,-0.1104182477,0,0.7659644573,0.9884178125,0.1120705926,2.094900722,bc-4
0.8282866806,-0.02304292563,-0.1139242262,0.9934894417,0.1227534692,-0.1116359188,0,0.7633441504,0.988076915,0.1133035674,2.096074828,bc-4
0.8360722619,-0.02214645909,-0.1148726074,0.9933802314,0.1222763111,-0.1125902348,0,0.7611523864,0.9877900367,0.1142261679,2.096764972,bc-4
0.8436962748,-0.02126108934,-0.11583515,0.9932684521,0.1218029429,-0.1135369713,0,0.758979091,0.9875779035,0.1151715172,2.097619539,bc-4
0.8512344045,-0.02037846028,-0.1167635317,0.9931597443,0.1213545722,-0.1144337128,0,0.7569481835,0.9874016479,0.1160865654,2.098532626,bc-4
0.8582895412,-0.01954557637,-0.1177720669,0.9930406539,0.120890799,-0.1153612591,0,0.7548263495,0.9872435401,0.1170845441,2.099520679,bc-4
0.8649463007,-0.01875253982,-0.1188199615,0.9929158155,0.1204312506,-0.116280356,0,0.7528600115,0.9869517778,0.1181062587,2.100424157,bc-4
0.8716021054,-0.01795341203,-0.1195972969,0.9928224849,0.1200749577,-0.1169929418,0,0.751239684,0.9867110084,0.1188610968,2.100958099,bc-4
0.8779592239,-0.0171852353,-0.1203679839,0.992729343,0.1196968052,-0.1177492468,0,0.7495425685,0.9864941193,0.1196119659,2.101631145,bc-4
0.8838687476,-0.01646577486,-0.1213642406,0.99260804,0.1192200986,-0.11870266,0,0.747392284,0.9862882976,0.120591538,2.102624112,bc-4
0.8896287439,-0.01575920017,-0.122148998,0.9925117744,0.1188077426,-0.1195273719,0,0.7455092434,0.986097288,0.1213595634,2.103411398,bc-4
0.8953242052,-0.01505629039,-0.1228316249,0.9924275248,0.1184225154,-0.1202978264,0,0.7437386949,0.9859167835,0.1220257979,2.104119925,bc-4
0.9006129577,-0.01439967295,-0.1236356057,0.9923276863,0.117992386,-0.1211580851,0,0.7417155415,0.9857295452,0.1228135334,2.104894558,bc-4
0.9055592826,-0.01378142684,-0.1244162306,0.9922301152,0.1175697853,-0.1220032865,0,0.7398866794,0.9855367661,0.1235769482,2.105868024,bc-4
0.9105056603,-0.01315982285,-0.1249593541,0.9921618617,0.1172190177,-0.1227048217,0,0.738446821,0.9853474927,0.1241011079,2.106703626,bc-4
0.9152161175,-0.01256463404,-0.125798722,0.9920557855,0.1167650134,-0.1236128303,0,0.736447824,0.9851786561,0.1249266601,2.107800519,bc-4
0.9195631718,-0.01201215864,-0.126373606,0.9919827174,0.1164094937,-0.1243238698,0,0.7348157609,0.9850435382,0.1254895895,2.108542378,bc-4
0.9237831118,-0.01147355947,-0.1268361887,0.9919236771,0.1160922916,-0.1249582739,0,0.7334446131,0.9849335656,0.1259423708,2.109340215,bc-4
0.9279584892,-0.01093767274,-0.1277744406,0.9918032528,0.1156222561,-0.125898345,0,0.7315550554,0.9847745589,0.126868931,2.110814469,bc-4
0.9318135957,-0.01044059758,-0.1280034328,0.9917737248,0.1154286851,-0.126285487,0,0.7308051887,0.9845676971,0.1270733857,2.11111992,bc-4
0.9353936379,-0.00997704704,-0.1288162349,0.9916684817,0.1150347736,-0.1270733099,0,0.7290458908,0.9843700772,0.1278681832,2.111984554,bc-4
0.9389745537,-0.009511165508,-0.1292115724,0.9916170478,0.1147888227,-0.1275652118,0,0.7278374412,0.9841832147,0.1282429149,2.112201502,bc-4
0.9423796691,-0.009066565013,-0.1297554981,0.9915460205,0.1145004171,-0.128142023,0,0.7263542572,0.9840110626,0.12876946,2.112485789,bc-4
0.9455059319,-0.008656755149,-0.1302077761,0.9914867296,0.1142538192,-0.1286352188,0,0.7249981529,0.9838586334,0.1292060104,2.11258827,bc-4
0.9485303137,-0.008258876752,-0.1306582226,0.9914274703,0.1140083952,-0.1291260667,0,0.7236684963,0.9837234886,0.1296429304,2.112756723,bc-4
0.9515263315,-0.007863206503,-0.1312041233,0.9913553742,0.1137354507,-0.1296719557,0,0.7224019267,0.983554076,0.1301716354,2.113228118,bc-4
0.9542818627,-0.007498099886,-0.1315234624,0.9913130579,0.1135532631,-0.1300363309,0,0.7215160374,0.983378662,0.1304707584,2.113338771,bc-4
0.9568267595,-0.007159891177,-0.1319535085,0.9912559062,0.1133325123,-0.1304778326,0,0.7204530649,0.9832266338,0.1308846718,2.113632202,bc-4
0.9593733658,-0.006820376541,-0.1323486348,0.9912032278,0.1131195652,-0.1309037267,0,0.7194428331,0.9830838825,0.1312645137,2.113942315,bc-4
0.9617943963,-0.006496645648,-0.1327451172,0.9911502075,0.1129096628,-0.1313235315,0,0.7184573542,0.9829409053,0.1316456423,2.114262255,bc-4
0.9640098885,-0.00619949868,-0.1331327236,0.9910982181,0.1127057574,-0.1317313423,0,0.7175785933,0.9827913894,0.1320168798,2.114668596,bc-4
0.9661473794,-0.005912210436,-0.1332805065,0.9910783554,0.112574597,-0.1319936631,0,0.7170521792,0.9826523401,0.1321473735,2.114867011,bc-4
0.9682684112,-0.005626332861,-0.1338733666,0.9909984469,0.1122847709,-0.1325733154,0,0.7158700383,0.982518849,0.132727863,2.115731556,bc-4
0.9702149922,-0.00536337044,-0.1338733666,0.9909984469,0.1121993425,-0.1327441722,0,0.7155938115,0.9823950058,0.1327111331,2.115861744,bc-4
0.9720058278,-0.005120824141,-0.1345504363,0.9909067464,0.1118880021,-0.133366853,0,0.7142973952,0.9822026143,0.1333685443,2.116664648,bc-4
0.9737991296,-0.004877302738,-0.1345695371,0.9909041526,0.1117999193,-0.1335430186,0,0.7139916475,0.9820470756,0.1333667035,2.116715359,bc-4
0.9755057466,-0.004645273256,-0.1348853468,0.9908612129,0.1116192706,-0.133904316,0,0.7132477176,0.9819006247,0.1336655473,2.117099626,bc-4
0.9770653417,-0.004432709182,-0.1352189703,0.9908157397,0.1114361599,-0.1342705374,0,0.71243108,0.9818111905,0.1339900981,2.117529273,bc-4
0.9785673481,-0.004227704063,-0.1352484202,0.9908117202,0.1113496381,-0.1344435809,0,0.712060319,0.9817562112,0.1340123193,2.117690517,bc-4
0.980061174,-0.004023356218,-0.1358206792,0.990733437,0.1110821241,-0.134978609,0,0.7108799706,0.9815902842,0.1345672348,2.118290233,bc-4
0.9814317551,-0.003835461825,-0.1358206792,0.990733437,0.1110233121,-0.1350962329,0,0.7105315728,0.9814432375,0.1345470761,2.118014599,bc-4
0.9826903131,-0.003662823368,-0.1359772206,0.9907119639,0.1109076656,-0.1353275258,0,0.7099150287,0.9813749956,0.1346957028,2.118097589,bc-4
0.9839520849,-0.003489385768,-0.1363725985,0.9906576171,0.1107128511,-0.1357171549,0,0.7090399809,0.9812069349,0.1350716303,2.118406756,bc-4
0.9851557806,-0.003323686634,-0.1363725985,0.9906576171,0.1106648818,-0.1358130936,0,0.7087840441,0.981072416,0.1350531126,2.11819295,bc-4
0.9862568519,-0.003171916797,-0.1367361277,0.9906075062,0.1105053893,-0.1361320785,0,0.7079539463,0.9809345946,0.1354009506,2.118288911,bc-4
0.9873167976,-0.003025534534,-0.1368738277,0.9905884894,0.1104246882,-0.1362934808,0,0.7076027938,0.980700155,0.1355075144,2.118071554,bc-4
0.9883741728,-0.00287943251,-0.1368738277,0.9905884894,0.1104078759,-0.1363271053,0,0.7075497363,0.9805635474,0.1354886388,2.117858345,bc-4
0.9893464686,-0.002744920437,-0.1372353643,0.9905384671,0.1102869256,-0.136569006,0,0.7069239908,0.9804313192,0.1358350571,2.117903448,bc-4
0.9902400175,-0.002621082422,-0.1373225992,0.9905263771,0.1102630991,-0.1366166589,0,0.7067344498,0.9802670588,0.1359002885,2.117519309,bc-4
0.9911375426,-0.002496627027,-0.1373790243,0.9905185529,0.110264511,-0.1366138351,0,0.7067493704,0.9801871214,0.1359461163,2.117372152,bc-4
0.9919974729,-0.00237721668,-0.1377181405,0.9904714603,0.110192127,-0.1367586032,0,0.7063601256,0.980075855,0.1362727042,2.117344429,bc-4
0.9927873702,-0.002267386981,-0.1377181405,0.9904714603,0.1102415996,-0.136659658,0,0.7065070845,0.9799388263,0.1362536513,2.116793478,bc-4
0.9935490186,-0.002161469837,-0.1377569443,0.9904660642,0.1103015103,-0.1365398366,0,0.7067756659,0.9798634476,0.1362823011,2.11646945,bc-4
0.9943117983,-0.002055261751,-0.138059074,0.9904239961,0.1102849191,-0.136573019,0,0.7067095769,0.9797817381,0.136575608,2.116443078,bc-4
0.9950172143,-0.001956931051,-0.138059074,0.9904239961,0.1103768526,-0.1363891519,0,0.7070504943,0.9797004151,0.1365642721,2.115896072,bc-4
