step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
6458,0,0.001044894678,0.008488974031,0.0001397969708,0.008488974031,0,0.001044894678,0
6459,0,0.001008664243,0.008488425768,0.0001219239912,0.008488425768,0,0.001008664243,0
6460,0,0.000934797151,0.008490583811,8.195823798e-05,0.008490583811,0,0.000934797151,0
6461,0,0.00087262485,0.008489602592,5.054901839e-05,0.008489602592,0,0.00087262485,0
6462,0,0.0008070708924,0.008491481581,1.840839669e-05,0.008491481581,0,0.0008070708924,0
6463,0,0.0007469403366,0.008490469938,-8.110970347e-06,0.008490469938,0,0.0007469403366,0
6464,0,0.0006987319477,0.008490450114,-2.517020467e-05,0.008490450114,0,0.0006987319477,0
6465,0,0.0006120322531,0.008492134562,-6.403007542e-05,0.008492134562,0,0.0006120322531,0
6466,0,0.0005328831972,0.008491570221,-9.703907385e-05,0.008491570221,0,0.0005328831972,0
6467,0,0.0004556798326,0.008493213904,-0.0001277231281,0.008493213904,0,0.0004556798326,0
6468,0,0.0003923072775,0.008491039438,-0.0001477864769,0.008491039438,0,0.0003923072775,0
6469,0,0.0003349422866,0.008490683812,-0.0001618925595,0.008490683812,0,0.0003349422866,0
6470,0,0.0002440392917,0.008491903692,-0.0001944690645,0.008491903692,0,0.0002440392917,0
6471,0,0.0001620592971,0.008491781698,-0.0002206179119,0.008491781698,0,0.0001620592971,0
6472,0,8.495457361e-05,0.008492875508,-0.0002426511697,0.008492875508,0,8.495457361e-05,0
6473,0,2.700077478e-05,0.008489838888,-0.0002516335789,0.008489838888,0,2.700077478e-05,0
6474,0,-2.47983802e-05,0.008489666564,-0.000255621611,0.008489666564,0,-2.47983802e-05,0
6475,0,-0.00010692829,0.008490864629,-0.000277294709,0.008490864629,0,-0.00010692829,0
6476,0,-0.0001782430932,0.008490737623,-0.0002918400255,0.008490737623,0,-0.0001782430932,0
6477,0,-0.0002436765104,0.008491285801,-0.0003022599743,0.008491285801,0,-0.0002436765104,0
6478,0,-0.0002892194298,0.008487938432,-0.0003005651777,0.008487938432,0,-0.0002892194298,0
6479,0,-0.0003304582092,0.008487196091,-0.0002953085587,0.008487196091,0,-0.0003304582092,0
6480,0,-0.0004008142637,0.008488165786,-0.0003080146227,0.008488165786,0,-0.0004008142637,0
6481,0,-0.0004573856724,0.008487998112,-0.0003127637817,0.008487998112,0,-0.0004573856724,0
6482,0,-0.000507055924,0.008488183553,-0.0003134723408,0.008488183553,0,-0.000507055924,0
6483,0,-0.000534586289,0.008485036665,-0.0003016824462,0.008485036665,0,-0.000534586289,0
6484,0,-0.0005614122954,0.008484028771,-0.0002891960859,0.008484028771,0,-0.0005614122954,0
6485,0,-0.000614584314,0.008485683548,-0.0002941926731,0.008485683548,0,-0.000614584314,0
6486,0,-0.0006498406656,0.008485786796,-0.000289651954,0.008485786796,0,-0.0006498406656,0
6487,0,-0.0006802998627,0.008485628793,-0.000283255081,0.008485628793,0,-0.0006802998627,0
6488,0,-0.0006880098402,0.008483034884,-0.0002645970871,0.008483034884,0,-0.0006880098402,0
6489,0,-0.000702517258,0.008482627573,-0.00025025553,0.008482627573,0,-0.000702517258,0
6490,0,-0.0007394621277,0.008484718576,-0.0002515612124,0.008484718576,0,-0.0007394621277,0
6491,0,-0.0007568562859,0.008484698434,-0.0002428682314,0.008484698434,0,-0.0007568562859,0
6492,0,-0.0007734150226,0.008484671298,-0.0002350932945,0.008484671298,0,-0.0007734150226,0
6493,0,-0.0007623109644,0.008482775996,-0.0002114074037,0.008482775996,0,-0.0007623109644,0
6494,0,-0.0007684193272,0.008483053117,-0.0001987403712,0.008483053117,0,-0.0007684193272,0
6495,0,-0.0007930299234,0.008485290978,-0.0001997812234,0.008485290978,0,-0.0007930299234,0
6496,0,-0.0007953010442,0.008485595708,-0.0001887310781,0.008485595708,0,-0.0007953010442,0
6497,0,-0.0008011940897,0.008486146248,-0.0001808613856,0.008486146248,0,-0.0008011940897,0
6498,0,-0.0007797302994,0.008484529458,-0.0001568102906,0.008484529458,0,-0.0007797302994,0
6499,0,-0.0007814383954,0.00848552008,-0.000147814145,0.00848552008,0,-0.0007814383954,0
6500,0,-0.0007947032212,0.008487753532,-0.0001481675554,0.008487753532,0,-0.0007947032212,0
6501,0,-0.0007874890315,0.008487753915,-0.0001375302222,0.008487753915,0,-0.0007874890315,0
6502,0,-0.0007878952933,0.008488813692,-0.0001325506563,0.008488813692,0,-0.0007878952933,0
6503,0,-0.0007603996881,0.008487261895,-0.000110905192,0.008487261895,0,-0.0007603996881,0
6504,0,-0.0007573926269,0.008488124328,-0.0001051365049,0.008488124328,0,-0.0007573926269,0
6505,0,-0.000762481602,0.008490092355,-0.0001052993912,0.008490092355,0,-0.000762481602,0
6506,0,-0.0007570949898,0.008489689118,-0.0001001471416,0.008489689118,0,-0.0007570949898,0
6507,0,-0.0007590269715,0.008490919769,-0.0001001297899,0.008490919769,0,-0.0007590269715,0
6508,0,-0.000729485457,0.008489338467,-8.083141182e-05,0.008489338467,0,-0.000729485457,0
6509,0,-0.0007237315018,0.008489907939,-7.74928648e-05,0.008489907939,0,-0.0007237315018,0
6510,0,-0.000720481039,0.008491386418,-7.646789936e-05,0.008491386418,0,-0.000720481039,0
6511,0,-0.0007145094861,0.008491238783,-7.439323194e-05,0.008491238783,0,-0.0007145094861,0
6512,0,-0.0007124948901,0.008492728085,-7.452744171e-05,0.008492728085,0,-0.0007124948901,0
6513,0,-0.000684293207,0.008490910518,-5.814427608e-05,0.008490910518,0,-0.000684293207,0
6514,0,-0.0006836618556,0.008491739216,-6.00164327e-05,0.008491739216,0,-0.0006836618556,0
6515,0,-0.0006785690513,0.008492809207,-5.960842639e-05,0.008492809207,0,-0.0006785690513,0
6516,0,-0.0006756215096,0.008492569663,-6.088297559e-05,0.008492569663,0,-0.0006756215096,0
6517,0,-0.0006731006842,0.00849444469,-6.23361449e-05,0.00849444469,0,-0.0006731006842,0
6518,0,-0.0006511258503,0.008492703828,-5.209446752e-05,0.008492703828,0,-0.0006511258503,0
6519,0,-0.0006572130686,0.008493021279,-6.038433911e-05,0.008493021279,0,-0.0006572130686,0
6520,0,-0.0006537658844,0.008493615944,-6.3197276e-05,0.008493615944,0,-0.0006537658844,0
6521,0,-0.000656662017,0.008493047865,-6.992854381e-05,0.008493047865,0,-0.000656662017,0
6522,0,-0.0006603505553,0.008494708165,-7.633820434e-05,0.008494708165,0,-0.0006603505553,0
6523,0,-0.00065640652,0.008493458557,-7.808892583e-05,0.008493458557,0,-0.00065640652,0
6524,0,-0.0006728370008,0.008493949807,-9.314529255e-05,0.008493949807,0,-0.0006728370008,0
6525,0,-0.0006704769151,0.008494314639,-9.678788154e-05,0.008494314639,0,-0.0006704769151,0
6526,0,-0.0006803958529,0.008493493827,-0.0001076695276,0.008493493827,0,-0.0006803958529,0
6527,0,-0.0006969014177,0.008495198746,-0.0001218646053,0.008495198746,0,-0.0006969014177,0
6528,0,-0.000710923217,0.008494899526,-0.0001344257793,0.008494899526,0,-0.000710923217,0
6529,0,-0.0007369163055,0.008495633956,-0.0001546712811,0.008495633956,0,-0.0007369163055,0
6530,0,-0.00074537934,0.008494987458,-0.0001638600509,0.008494987458,0,-0.00074537934,0
6531,0,-0.000770977197,0.008494138916,-0.0001825205584,0.008494138916,0,-0.000770977197,0
6532,0,-0.0008036395249,0.00849600543,-0.0002043713947,0.00849600543,0,-0.0008036395249,0
6533,0,-0.000831973129,0.008495903033,-0.0002224161984,0.008495903033,0,-0.000831973129,0
6534,0,-0.000865688251,0.008496825155,-0.0002435952126,0.008496825155,0,-0.000865688251,0
6535,0,-0.0008844729068,0.008495905647,-0.0002550191143,0.008495905647,0,-0.0008844729068,0
6536,0,-0.0009219575109,0.008495128717,-0.0002762642485,0.008495128717,0,-0.0009219575109,0
6537,0,-0.0009656203334,0.008496534609,-0.0002998347565,0.008496534609,0,-0.0009656203334,0
6538,0,-0.001004907402,0.008496492263,-0.000319093379,0.008496492263,0,-0.001004907402,0
6539,0,-0.001044557716,0.008497337113,-0.0003383067396,0.008497337113,0,-0.001044557716,0
6540,0,-0.001071694649,0.008495743982,-0.000348965521,0.008495743982,0,-0.001071694649,0
6541,0,-0.001117911967,0.008495324319,-0.0003697542788,0.008495324319,0,-0.001117911967,0
6542,0,-0.001163453272,0.008496217516,-0.0003887129101,0.008496217516,0,-0.001163453272,0
6543,0,-0.001207061673,0.008495448608,-0.0004050561774,0.008495448608,0,-0.001207061673,0
6544,0,-0.001246742437,0.008496369935,-0.0004188482656,0.008496369935,0,-0.001246742437,0
6545,0,-0.001276785485,0.008494378257,-0.000425846,0.008494378257,0,-0.001276785485,0
6546,0,-0.001328590737,0.008493773979,-0.0004451327303,0.008493773979,0,-0.001328590737,0
6547,0,-0.001372999169,0.008494363544,-0.0004585083158,0.008494363544,0,-0.001372999169,0
6548,0,-0.001412929714,0.008493598767,-0.0004680323508,0.008493598767,0,-0.001412929714,0
6549,0,-0.001446149237,0.008493630108,-0.0004740712854,0.008493630108,0,-0.001446149237,0
6550,0,-0.001469877913,0.008491297445,-0.0004736982771,0.008491297445,0,-0.001469877913,0
6551,0,-0.001514591285,0.00849130405,-0.0004853504807,0.00849130405,0,-0.001514591285,0
6552,0,-0.001557237376,0.008491364855,-0.0004947603147,0.008491364855,0,-0.001557237376,0
6553,0,-0.001596016442,0.008490346822,-0.0005012367137,0.008490346822,0,-0.001596016442,0
6554,0,-0.001615608917,0.008489780734,-0.0004966032314,0.008489780734,0,-0.001615608917,0
6555,0,-0.001629603988,0.008487057252,-0.0004882494727,0.008487057252,0,-0.001629603988,0
6556,0,-0.001665969829,0.008487288739,-0.0004933344815,0.008487288739,0,-0.001665969829,0
6557,0,-0.001696752039,0.008487660364,-0.0004943011106,0.008487660364,0,-0.001696752039,0
6558,0,-0.001724350002,0.008487321287,-0.0004934584031,0.008487321287,0,-0.001724350002,0
6559,0,-0.001728862085,0.008486066442,-0.0004796897194,0.008486066442,0,-0.001728862085,0
6560,0,-0.001730918667,0.008482923964,-0.0004647018759,0.008482923964,0,-0.001730918667,0
6561,0,-0.001752154475,0.00848386041,-0.0004618531095,0.00848386041,0,-0.001752154475,0
6562,0,-0.001764965016,0.008484873566,-0.0004537981348,0.008484873566,0,-0.001764965016,0
6563,0,-0.001782753707,0.008484603143,-0.000449601656,0.008484603143,0,-0.001782753707,0
6564,0,-0.001771077964,0.008482659956,-0.0004287454629,0.008482659956,0,-0.001771077964,0
6565,0,-0.001758537041,0.008480077998,-0.0004081024957,0.008480077998,0,-0.001758537041,0
6566,0,-0.001769161952,0.008481232017,-0.0004024544081,0.008481232017,0,-0.001769161952,0
6567,0,-0.001764707908,0.008481902926,-0.0003881233789,0.008481902926,0,-0.001764707908,0
6568,0,-0.001765621115,0.008482224837,-0.0003786955503,0.008482224837,0,-0.001765621115,0
6569,0,-0.001742280924,0.008480553108,-0.0003561996966,0.008480553108,0,-0.001742280924,0
6570,0,-0.001719412898,0.008478848356,-0.0003347422695,0.008478848356,0,-0.001719412898,0
6571,0,-0.001710736204,0.008480334187,-0.0003221833729,0.008480334187,0,-0.001710736204,0
6572,0,-0.001690308113,0.008481130078,-0.0003031460633,0.008481130078,0,-0.001690308113,0
6573,0,-0.001678586348,0.008481901656,-0.0002912628835,0.008481901656,0,-0.001678586348,0
6574,0,-0.00164629419,0.008480026976,-0.0002683886621,0.008480026976,0,-0.00164629419,0
6575,0,-0.001615385561,0.008479272691,-0.0002474616894,0.008479272691,0,-0.001615385561,0
6576,0,-0.001588826101,0.008481068303,-0.0002299173355,0.008481068303,0,-0.001588826101,0
6577,0,-0.001555328683,0.008481549706,-0.0002095500081,0.008481549706,0,-0.001555328683,0
6578,0,-0.00153292135,0.008482067521,-0.0001976433846,0.008482067521,0,-0.00153292135,0
6579,0,-0.001488154498,0.008480935347,-0.0001729779257,0.008480935347,0,-0.001488154498,0
6580,0,-0.001449031545,0.008481708537,-0.0001527850109,0.008481708537,0,-0.001449031545,0
6581,0,-0.00141160947,0.008483363772,-0.000134736159,0.008483363772,0,-0.00141160947,0
6582,0,-0.00136902794,0.00848313955,-0.0001153604316,0.00848313955,0,-0.00136902794,0
6583,0,-0.001335197772,0.008484372457,-0.0001027937742,0.008484372457,0,-0.001335197772,0
6584,0,-0.001287092536,0.008484341699,-8.251597513e-05,0.008484341699,0,-0.001287092536,0
6585,0,-0.00124459721,0.008484954313,-6.685439222e-05,0.008484954313,0,-0.00124459721,0
6586,0,-0.001199770514,0.008485714838,-5.06391477e-05,0.008485714838,0,-0.001199770514,0
6587,0,-0.001153210227,0.008485173462,-3.416027789e-05,0.008485173462,0,-0.001153210227,0
6588,0,-0.001119041991,0.008486815278,-2.594036552e-05,0.008486815278,0,-0.001119041991,0
6589,0,-0.001080672128,0.008487147723,-1.617318312e-05,0.008487147723,0,-0.001080672128,0
6590,0,-0.001034925435,0.008488173785,-3.10944092e-06,0.008488173785,0,-0.001034925435,0
6591,0,-0.0009834849042,0.008488425874,1.250148736e-05,0.008488425874,0,-0.0009834849042,0
6592,0,-0.0009355565242,0.00848716106,2.594586617e-05,0.00848716106,0,-0.0009355565242,0
6593,0,-0.000905770935,0.008489144695,2.859260579e-05,0.008489144695,0,-0.000905770935,0
6594,0,-0.0008782229718,0.008489728888,2.925373619e-05,0.008489728888,0,-0.0008782229718,0
6595,0,-0.0008438645407,0.008489615416,3.297600322e-05,0.008489615416,0,-0.0008438645407,0
6596,0,-0.0007990623062,0.008488781917,4.227866965e-05,0.008488781917,0,-0.0007990623062,0
6597,0,-0.0007474457484,0.008487287729,5.626943929e-05,0.008487287729,0,-0.0007474457484,0
6598,0,-0.000730775875,0.008488737836,4.953061849e-05,0.008488737836,0,-0.000730775875,0
6599,0,-0.0007180022879,0.008489470846,3.983580515e-05,0.008489470846,0,-0.0007180022879,0
6600,0,-0.0006845783167,0.008489882615,4.240438685e-05,0.008489882615,0,-0.0006845783167,0
6601,0,-0.0006518222866,0.008488484367,4.407556859e-05,0.008488484367,0,-0.0006518222866,0
6602,0,-0.0006145335622,0.008486234909,4.948895434e-05,0.008486234909,0,-0.0006145335622,0
6603,0,-0.0006136161425,0.008488040225,3.35759414e-05,0.008488040225,0,-0.0006136161425,0
6604,0,-0.0006135651088,0.008489638416,1.724233735e-05,0.008489638416,0,-0.0006135651088,0
6605,0,-0.0005958229369,0.008489639996,1.132036451e-05,0.008489639996,0,-0.0005958229369,0
6606,0,-0.0005800340359,0.008488077504,3.322797634e-06,0.008488077504,0,-0.0005800340359,0
6607,0,-0.0005545519936,0.008485686562,3.158357826e-06,0.008485686562,0,-0.0005545519936,0
6608,0,-0.000573044788,0.008487621865,-2.235829022e-05,0.008487621865,0,-0.000573044788,0
6609,0,-0.000592026569,0.008489964752,-4.762043543e-05,0.008489964752,0,-0.000592026569,0
6610,0,-0.000590666315,0.008489787779,-6.039834922e-05,0.008489787779,0,-0.000590666315,0
6611,0,-0.0005900176938,0.008488081021,-7.361466014e-05,0.008488081021,0,-0.0005900176938,0
6612,0,-0.0005834921056,0.00848534069,-8.116574536e-05,0.00848534069,0,-0.0005834921056,0
6613,0,-0.0006177529188,0.008487851243,-0.0001113617273,0.008487851243,0,-0.0006177529188,0
6614,0,-0.0006509039207,0.008490587274,-0.0001394577252,0.008490587274,0,-0.0006509039207,0
6615,0,-0.0006645366626,0.008490137783,-0.0001548064989,0.008490137783,0,-0.0006645366626,0
6616,0,-0.0006744162163,0.008488570978,-0.0001672207678,0.008488570978,0,-0.0006744162163,0
6617,0,-0.0006858680207,0.008485758191,-0.000179039406,0.008485758191,0,-0.0006858680207,0
6618,0,-0.0007287317323,0.008488375939,-0.0002077065918,0.008488375939,0,-0.0007287317323,0
6619,0,-0.0007694117004,0.008491014269,-0.0002335480379,0.008491014269,0,-0.0007694117004,0
6620,0,-0.0007933673366,0.008490153317,-0.0002474527716,0.008490153317,0,-0.0007933673366,0
6621,0,-0.0008087406364,0.00848849025,-0.0002545946122,0.00848849025,0,-0.0008087406364,0
6622,0,-0.00083100704,0.008486309569,-0.0002650008705,0.008486309569,0,-0.00083100704,0
6623,0,-0.0008742665754,0.008488957252,-0.0002859577887,0.008488957252,0,-0.0008742665754,0
6624,0,-0.0009154803205,0.00849155568,-0.0003043583134,0.00849155568,0,-0.0009154803205,0
6625,0,-0.0009390420152,0.008490883573,-0.0003111919482,0.008490883573,0,-0.0009390420152,0
6626,0,-0.0009508455259,0.008488935869,-0.0003101593903,0.008488935869,0,-0.0009508455259,0
6627,0,-0.0009758090682,0.008487641274,-0.0003171901903,0.008487641274,0,-0.0009758090682,0
6628,0,-0.001011698226,0.008490290856,-0.0003288557287,0.008490290856,0,-0.001011698226,0
6629,0,-0.001046481979,0.00849242452,-0.0003390604657,0.00849242452,0,-0.001046481979,0
6630,0,-0.001065387636,0.008492222042,-0.000339634803,0.008492222042,0,-0.001065387636,0
6631,0,-0.001069857539,0.008491089187,-0.0003307006939,0.008491089187,0,-0.001069857539,0
6632,0,-0.001084672184,0.008490813871,-0.0003282486202,0.008490813871,0,-0.001084672184,0
6633,0,-0.001110903654,0.008493344348,-0.0003317542653,0.008493344348,0,-0.001110903654,0
6634,0,-0.001140459979,0.008494829279,-0.0003370764663,0.008494829279,0,-0.001140459979,0
6635,0,-0.001152574494,0.008494737928,-0.0003314880981,0.008494737928,0,-0.001152574494,0
6636,0,-0.001150367185,0.008494471189,-0.0003165491402,0.008494471189,0,-0.001150367185,0
6637,0,-0.001149367519,0.008494015204,-0.0003030259512,0.008494015204,0,-0.001149367519,0
6638,0,-0.001163266431,0.00849539392,-0.0002987376141,0.00849539392,0,-0.001163266431,0
6639,0,-0.00118023144,0.008496719701,-0.0002965963089,0.008496719701,0,-0.00118023144,0
6640,0,-0.00118138129,0.008496620597,-0.0002851476839,0.008496620597,0,-0.00118138129,0
6641,0,-0.001176867273,0.008496028482,-0.0002706044408,0.008496028482,0,-0.001176867273,0
6642,0,-0.001163767802,0.008495534901,-0.0002511850088,0.008495534901,0,-0.001163767802,0
6643,0,-0.001157679336,0.008496758405,-0.0002362428139,0.008496758405,0,-0.001157679336,0
6644,0,-0.001154198933,0.008497389673,-0.000223783726,0.008497389673,0,-0.001154198933,0
6645,0,-0.001137951543,0.0084966242,-0.0002043728207,0.0084966242,0,-0.001137951543,0
6646,0,-0.001117658838,0.008496137404,-0.0001832306348,0.008496137404,0,-0.001117658838,0
6647,0,-0.00108808733,0.008494744073,-0.0001567701865,0.008494744073,0,-0.00108808733,0
6648,0,-0.001060899071,0.008494329701,-0.0001324925547,0.008494329701,0,-0.001060899071,0
6649,0,-0.001033233383,0.008494373841,-0.0001087359391,0.008494373841,0,-0.001033233383,0
6650,0,-0.0009959315047,0.008493519199,-8.004882541e-05,0.008493519199,0,-0.0009959315047,0
6651,0,-0.0009580228313,0.008493224765,-5.274597767e-05,0.008493224765,0,-0.0009580228313,0
6652,0,-0.0009102966606,0.008491856902,-2.033511396e-05,0.008491856902,0,-0.0009102966606,0
6653,0,-0.0008575137096,0.008490598427,1.359986449e-05,0.008490598427,0,-0.0008575137096,0
6654,0,-0.0008026677872,0.008489933778,4.751754294e-05,0.008489933778,0,-0.0008026677872,0
6655,0,-0.0007434929392,0.008488995147,8.246398173e-05,0.008488995147,0,-0.0007434929392,0
6656,0,-0.000683296804,0.008488716422,0.0001150850128,0.008488716422,0,-0.000683296804,0
6657,0,-0.0006093005786,0.008487522732,0.0001547495412,0.008487522732,0,-0.0006093005786,0
6658,0,-0.000532872052,0.008485826181,0.0001929741384,0.008485826181,0,-0.000532872052,0
6659,0,-0.0004657725019,0.008484548296,0.0002231317797,0.008484548296,0,-0.0004657725019,0
6660,0,-0.0003949055675,0.008485067091,0.0002543785089,0.008485067091,0,-0.0003949055675,0
6661,0,-0.0003272456647,0.00848637957,0.0002796911304,0.00848637957,0,-0.0003272456647,0
6662,0,-0.0002505764155,0.008485772081,0.0003077837669,0.008485772081,0,-0.0002505764155,0
6663,0,-0.0001723464381,0.008485252159,0.0003332816702,0.008485252159,0,-0.0001723464381,0
6664,0,-0.0001123439599,0.008484949917,0.0003439862038,0.008484949917,0,-0.0001123439599,0
6665,0,-5.898803011e-05,0.008485934477,0.0003478844048,0.008485934477,0,-5.898803011e-05,0
6666,0,-2.355551781e-05,0.008488114839,0.0003376030307,0.008488114839,0,-2.355551781e-05,0
6667,0,1.528044903e-05,0.008488683638,0.0003274993776,0.008488683638,0,1.528044903e-05,0
6668,0,3.926855906e-05,0.008488736162,0.0003036030449,0.008488736162,0,3.926855906e-05,0
6669,0,2.438128095e-05,0.008489811229,0.0002527094573,0.008489811229,0,2.438128095e-05,0
6670,0,-3.752644743e-06,0.008493043204,0.0001918478681,0.008493043204,0,-3.752644743e-06,0
6671,0,-6.788874487e-05,0.008496491023,0.0001053524442,0.008496491023,0,-6.788874487e-05,0
6672,0,-0.000144244407,0.008498222429,9.408543224e-06,0.008498222429,0,-0.000144244407,0
6673,0,-0.0002582488952,0.008500556203,-0.0001127436552,0.008500556203,0,-0.0002582488952,0
6674,0,-0.0004430611874,0.008504444035,-0.0002797021759,0.008504444035,0,-0.0004430611874,0
6675,0,-0.0006518328313,0.008509836913,-0.0004610951924,0.008509836913,0,-0.0006518328313,0
6676,0,-0.0009143275705,0.008514811187,-0.0006763250648,0.008514811187,0,-0.0009143275705,0
6677,0,-0.001217383049,0.008517989766,-0.0009152612901,0.008517989766,0,-0.001217383049,0
6678,0,-0.001585623521,0.008521753703,-0.001191695464,0.008521753703,0,-0.001585623521,0
6679,0,-0.002056050183,0.008525667436,-0.001526898279,0.008525667436,0,-0.002056050183,0
6680,0,-0.002573887264,0.008529922413,-0.001885232864,0.008529922413,0,-0.002573887264,0
6681,0,-0.003014752082,0.008533449165,-0.002182954584,0.008533449165,0,-0.003014752082,0
6682,0,-0.003338371315,0.008532162761,-0.00239721318,0.008532162761,0,-0.003338371315,0
6683,0,-0.003709989264,0.008529759834,-0.002638770655,0.008529759834,0,-0.003709989264,0
6684,0,-0.004203022173,0.008530580845,-0.002953373694,0.008530580845,0,-0.004203022173,0
6685,0,-0.004724667928,0.008533035021,-0.003280498099,0.008533035021,0,-0.004724667928,0
6686,0,-0.005274968026,0.008532767997,-0.003617574613,0.008532767997,0,-0.005274968026,0
6687,0,-0.005847702713,0.008528371109,-0.00395900358,0.008528371109,0,-0.005847702713,0
6688,0,-0.006473226775,0.008524113904,-0.004323580897,0.008524113904,0,-0.006473226775,0
6689,0,-0.007176506711,0.008520395307,-0.00472498562,0.008520395307,0,-0.007176506711,0
6690,0,-0.007889382171,0.00851603718,-0.005118069302,0.00851603718,0,-0.007889382171,0
6691,0,-0.008630511435,0.008510925374,-0.005512557175,0.008510925374,0,-0.008630511435,0
6692,0,-0.009401316587,0.008503677781,-0.005908533274,0.008503677781,0,-0.009401316587,0
6693,0,-0.01022039863,0.008496862046,-0.006315702984,0.008496862046,0,-0.01022039863,0
6694,0,-0.01109998052,0.008491515956,-0.006738691459,0.008491515956,0,-0.01109998052,0
6695,0,-0.01198347658,0.008487267406,-0.007140248287,0.008487267406,0,-0.01198347658,0
6696,0,-0.01289882207,0.008484154047,-0.007535623512,0.008484154047,0,-0.01289882207,0
6697,0,-0.01384385255,0.008479859852,-0.007921893183,0.008479859852,0,-0.01384385255,0
6698,0,-0.01480626368,0.008476208027,-0.008290632113,0.008476208027,0,-0.01480626368,0
6699,0,-0.01579249742,0.008473950543,-0.008644450826,0.008473950543,0,-0.01579249742,0
6700,0,-0.0167589691,0.008472617428,-0.008955722485,0.008472617428,0,-0.0167589691,0
6701,0,-0.01772319148,0.008472877925,-0.00923606326,0.008472877925,0,-0.01772319148,0
6702,0,-0.01867367202,0.008472632104,-0.009478708574,0.008472632104,0,-0.01867367202,0
6703,0,-0.01960221916,0.008473250118,-0.0096747922,0.008473250118,0,-0.01960221916,0
6704,0,-0.02052863113,0.008474835118,-0.009838329625,0.008474835118,0,-0.02052863113,0
6705,0,-0.02139912681,0.008476935565,-0.009945464505,0.008476935565,0,-0.02139912681,0
6706,0,-0.0222208082,0.008480071861,-0.0100031322,0.008480071861,0,-0.0222208082,0
6707,0,-0.02299049026,0.008482126951,-0.01000896178,0.008482126951,0,-0.02299049026,0
6708,0,-0.023690155,0.008485307456,-0.00995610957,0.008485307456,0,-0.023690155,0
6709,0,-0.02433398923,0.008488222276,-0.009858866228,0.008488222276,0,-0.02433398923,0
6710,0,-0.02490313048,0.0084898018,-0.009708016446,0.0084898018,0,-0.02490313048,0
6711,0,-0.02529106065,0.008492416742,-0.00956691268,0.008492416742,0,-0.02529106065,0
6712,0,-0.02548394642,0.008491678345,-0.009436019427,0.008491678345,0,-0.02548394642,0
6713,0,-0.02565080934,0.008491525683,-0.009279736303,0.008491525683,0,-0.02565080934,0
6714,0,-0.02587573551,0.008495504193,-0.009107093796,0.008495504193,0,-0.02587573551,0
6715,0,-0.02609068106,0.008500483671,-0.008914187347,0.008500483671,0,-0.02609068106,0
6716,0,-0.02627178557,0.008505591245,-0.00871367748,0.008505591245,0,-0.02627178557,0
6717,0,-0.02641008063,0.008508760574,-0.008495626853,0.008508760574,0,-0.02641008063,0
6718,0,-0.02652063141,0.00851162582,-0.008261550744,0.00851162582,0,-0.02652063141,0
6719,0,-0.02660791043,0.008513186493,-0.008015838896,0.008513186493,0,-0.02660791043,0
6720,0,-0.02664609589,0.008514083762,-0.007748683528,0.008514083762,0,-0.02664609589,0
6721,0,-0.02664997076,0.008517770509,-0.007473047032,0.008517770509,0,-0.02664997076,0
6722,0,-0.02660115495,0.008521035305,-0.007176673863,0.008521035305,0,-0.02660115495,0
6723,0,-0.02650272261,0.008524118708,-0.00686207103,0.008524118708,0,-0.02650272261,0
6724,0,-0.02636432286,0.008525830461,-0.006537037812,0.008525830461,0,-0.02636432286,0
6725,0,-0.02618525939,0.008526542063,-0.006201829914,0.008526542063,0,-0.02618525939,0
6726,0,-0.02598734004,0.008530892246,-0.005870698167,0.008530892246,0,-0.02598734004,0
6727,0,-0.02575251366,0.008534316106,-0.005533851286,0.008534316106,0,-0.02575251366,0
6728,0,-0.0254688721,0.008536134416,-0.005187362,0.008536134416,0,-0.0254688721,0
6729,0,-0.02512968612,0.008537087642,-0.004828802263,0.008537087642,0,-0.02512968612,0
6730,0,-0.02474947283,0.008535235833,-0.004466733192,0.008535235833,0,-0.02474947283,0
6731,0,-0.02435516955,0.008535814038,-0.0041170922,0.008535814038,0,-0.02435516955,0
6732,0,-0.02391753098,0.008536524625,-0.00376200063,0.008536524625,0,-0.02391753098,0
6733,0,-0.02342913954,0.008535411298,-0.003401755194,0.008535411298,0,-0.02342913954,0
6734,0,-0.02290096678,0.00853549414,-0.003044027944,0.00853549414,0,-0.02290096678,0
6735,0,-0.02234434198,0.008534952946,-0.002693316396,0.008534952946,0,-0.02234434198,0
6736,0,-0.02178210668,0.008537651845,-0.002366521002,0.008537651845,0,-0.02178210668,0
6737,0,-0.02118175645,0.008539925146,-0.002046404115,0.008539925146,0,-0.02118175645,0
6738,0,-0.02052969166,0.00853839002,-0.001724962933,0.00853839002,0,-0.02052969166,0
6739,0,-0.01984585858,0.008537249062,-0.001412389093,0.008537249062,0,-0.01984585858,0
6740,0,-0.01914302957,0.008534302571,-0.001115823937,0.008534302571,0,-0.01914302957,0
6741,0,-0.01844908217,0.008533689184,-0.0008533850417,0.008533689184,0,-0.01844908217,0
6742,0,-0.01775140116,0.008534625102,-0.000613132704,0.008534625102,0,-0.01775140116,0
6743,0,-0.01705359754,0.008533553623,-0.0003947791599,0.008533553623,0,-0.01705359754,0
6744,0,-0.01636249473,0.008533225107,-0.0002065895024,0.008533225107,0,-0.01636249473,0
