step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
1034,0.000000000000e+00,3,4.517492376842e-01,6.348156133444e-09,7.549468362507e-02,4.013500691841e-01,2.644835878672e-02,1.244019556093e-01,4.277343656192e-01,1.255955423163e+04
1035,0.000000000000e+00,3,4.521057090775e-01,6.353057503361e-09,7.546494386655e-02,4.002254039473e-01,2.644302806864e-02,1.241618599464e-01,4.266037188262e-01,1.255346872163e+04
1036,0.000000000000e+00,3,4.524624617592e-01,6.357962734964e-09,7.543530496414e-02,3.991039831195e-01,2.643770154882e-02,1.239227931849e-01,4.254765390839e-01,1.254741212724e+04
1037,0.000000000000e+00,3,4.528194959513e-01,6.362871831082e-09,7.540577309791e-02,3.979857963639e-01,2.643238071754e-02,1.236847618060e-01,4.243528199238e-01,1.254138423991e+04
1038,0.000000000000e+00,3,4.531768118760e-01,6.367784794548e-09,7.537633315651e-02,3.968708319197e-01,2.642706162512e-02,1.234477519214e-01,4.232325434904e-01,1.253538485219e+04
1039,0.000000000000e+00,3,4.535344097556e-01,6.372701628196e-09,7.534698813994e-02,3.957590794516e-01,2.642174114740e-02,1.232117705231e-01,4.221157026110e-01,1.252941375769e+04
1040,0.000000000000e+00,3,4.538922898126e-01,6.377622334862e-09,7.531774811369e-02,3.946505285245e-01,2.641641232689e-02,1.229768219253e-01,4.210022902748e-01,1.252347075125e+04
1041,0.000000000000e+00,3,4.542504522696e-01,6.382546917387e-09,7.528860543447e-02,3.935451684009e-01,2.641108321501e-02,1.227429003215e-01,4.198922940182e-01,1.251755562885e+04
1042,0.000000000000e+00,3,4.546088973495e-01,6.387475378609e-09,7.525955225350e-02,3.924429878479e-01,2.640575017387e-02,1.225100088321e-01,4.187857027439e-01,1.251166818774e+04
1043,0.000000000000e+00,3,4.549676252753e-01,6.392407721372e-09,7.523058378855e-02,3.913439761539e-01,2.640041059763e-02,1.222781431069e-01,4.176825042667e-01,1.250580822646e+04
1044,0.000000000000e+00,3,4.553266362702e-01,6.397343948522e-09,7.520171174171e-02,3.902481242016e-01,2.639507321093e-02,1.220473026152e-01,4.165826927000e-01,1.249997554483e+04
1045,0.000000000000e+00,3,4.556859305575e-01,6.402284062904e-09,7.517293448116e-02,3.891554206848e-01,2.638973533084e-02,1.218174842837e-01,4.154862562527e-01,1.249416994405e+04
1046,0.000000000000e+00,3,4.560455083609e-01,6.407228067369e-09,7.514424937063e-02,3.880658557103e-01,2.638439263836e-02,1.215886893860e-01,4.143931854449e-01,1.248839122665e+04
1047,0.000000000000e+00,3,4.564053699039e-01,6.412175964767e-09,7.511567645090e-02,3.869794196312e-01,2.637904380185e-02,1.213609526831e-01,4.133034851714e-01,1.248263919659e+04
1048,0.000000000000e+00,3,4.567655154106e-01,6.417127757952e-09,7.508719750334e-02,3.858961011140e-01,2.637369081708e-02,1.211342446973e-01,4.122171331830e-01,1.247691365921e+04
1049,0.000000000000e+00,3,4.571259451049e-01,6.422083449779e-09,7.505881495728e-02,3.848158898672e-01,2.636833322309e-02,1.209085609629e-01,4.111341191244e-01,1.247121442131e+04
1050,0.000000000000e+00,3,4.574866592112e-01,6.427043043107e-09,7.503052355590e-02,3.837387764249e-01,2.636296567533e-02,1.206838953414e-01,4.100544312054e-01,1.246554129110e+04
1051,0.000000000000e+00,3,4.578476579538e-01,6.432006540795e-09,7.500231625204e-02,3.826647496407e-01,2.635758508629e-02,1.204602439621e-01,4.089780565358e-01,1.245989407828e+04
1052,0.000000000000e+00,3,4.582089415574e-01,6.436973945705e-09,7.497419062566e-02,3.815937976733e-01,2.635218887360e-02,1.202376037333e-01,4.079049826769e-01,1.245427259399e+04
1053,0.000000000000e+00,3,4.585705102468e-01,6.441945260701e-09,7.494615584772e-02,3.805259127961e-01,2.634678466869e-02,1.200159806664e-01,4.068352065190e-01,1.244867665087e+04
1054,0.000000000000e+00,3,4.589323642468e-01,6.446920488648e-09,7.491821485612e-02,3.794610847981e-01,2.634136743119e-02,1.197953815898e-01,4.057687209258e-01,1.244310606300e+04
1055,0.000000000000e+00,3,4.592945037827e-01,6.451899632416e-09,7.489038396422e-02,3.783993031188e-01,2.633593932161e-02,1.195758087435e-01,4.047055200361e-01,1.243756064594e+04
1056,0.000000000000e+00,3,4.596569290798e-01,6.456882694873e-09,7.486264771263e-02,3.773405575811e-01,2.633049922149e-02,1.193572579997e-01,4.036455903941e-01,1.243204021673e+04
1057,0.000000000000e+00,3,4.600196403635e-01,6.461869678893e-09,7.483499906585e-02,3.762848378421e-01,2.632504477732e-02,1.191397276643e-01,4.025889205698e-01,1.242654459387e+04
1058,0.000000000000e+00,3,4.603826378596e-01,6.466860587349e-09,7.480743993895e-02,3.752321344211e-01,2.631957639462e-02,1.189232164828e-01,4.015355019082e-01,1.242107359729e+04
1059,0.000000000000e+00,3,4.607459217937e-01,6.471855423118e-09,7.477997759454e-02,3.741824382739e-01,2.631409421134e-02,1.187077280427e-01,4.004853285863e-01,1.241562704837e+04
1060,0.000000000000e+00,3,4.611094923921e-01,6.476854189079e-09,7.475260604103e-02,3.731357383299e-01,2.630859553885e-02,1.184932570940e-01,3.994383876206e-01,1.241020476991e+04
1061,0.000000000000e+00,3,4.614733498809e-01,6.481856888112e-09,7.472532950792e-02,3.720920256021e-01,2.630308107804e-02,1.182798061355e-01,3.983946724047e-01,1.240480658611e+04
1062,0.000000000000e+00,3,4.618374944865e-01,6.486863523099e-09,7.469814578905e-02,3.710512893929e-01,2.629755029325e-02,1.180673765384e-01,3.973541731233e-01,1.239943232252e+04
1063,0.000000000000e+00,3,4.622019264354e-01,6.491874096927e-09,7.467105079419e-02,3.700135203966e-01,2.629200075080e-02,1.178559624831e-01,3.963168786455e-01,1.239408180605e+04
1064,0.000000000000e+00,3,4.625666459544e-01,6.496888612481e-09,7.464404588914e-02,3.689787092393e-01,2.628643052881e-02,1.176455652045e-01,3.952827809314e-01,1.238875486488e+04
1065,0.000000000000e+00,3,4.629316532704e-01,6.501907072651e-09,7.461711647610e-02,3.679468466770e-01,2.628083983959e-02,1.174361849171e-01,3.942518688875e-01,1.238345132847e+04
1066,0.000000000000e+00,3,4.632969486104e-01,6.506929480327e-09,7.459028092719e-02,3.669179236895e-01,2.627523167478e-02,1.172278222133e-01,3.932241381627e-01,1.237817102750e+04
1067,0.000000000000e+00,3,4.636625322019e-01,6.511955838403e-09,7.456353751349e-02,3.658919299433e-01,2.626960197270e-02,1.170204754193e-01,3.921995782498e-01,1.237291379380e+04
1068,0.000000000000e+00,3,4.640284042722e-01,6.516986149775e-09,7.453688354346e-02,3.648688561321e-01,2.626394991411e-02,1.168141453972e-01,3.911781803903e-01,1.236767946037e+04
1069,0.000000000000e+00,3,4.643945650489e-01,6.522020417339e-09,7.451032151555e-02,3.638486927821e-01,2.625827413446e-02,1.166088314540e-01,3.901599361611e-01,1.236246786148e+04
1070,0.000000000000e+00,3,4.647610147600e-01,6.527058643996e-09,7.448384882233e-02,3.628314291010e-01,2.625257492497e-02,1.164045292583e-01,3.891448339640e-01,1.235727883291e+04
1071,0.000000000000e+00,3,4.651277536333e-01,6.532100832646e-09,7.445746282922e-02,3.618170571542e-01,2.624684566842e-02,1.162012408414e-01,3.881328662962e-01,1.235211221238e+04
1072,0.000000000000e+00,3,4.654947818971e-01,6.537146986193e-09,7.443116949600e-02,3.608055682828e-01,2.624109257081e-02,1.159989747808e-01,3.871240294608e-01,1.234696784028e+04
1073,0.000000000000e+00,3,4.658620997796e-01,6.542197107543e-09,7.440496522432e-02,3.597969515488e-01,2.623530995836e-02,1.157977231947e-01,3.861183100806e-01,1.234184556047e+04
1074,0.000000000000e+00,3,4.662297075096e-01,6.547251199605e-09,7.437884902913e-02,3.587911979027e-01,2.622950147289e-02,1.155974807671e-01,3.851156984370e-01,1.233674522117e+04
1075,0.000000000000e+00,3,4.665976053156e-01,6.552309265286e-09,7.435281783289e-02,3.577882988715e-01,2.622365705077e-02,1.153982503064e-01,3.841161864488e-01,1.233166667582e+04
1076,0.000000000000e+00,3,4.669657934265e-01,6.557371307501e-09,7.432687576458e-02,3.567882454218e-01,2.621778355205e-02,1.152000329622e-01,3.831197675675e-01,1.232660978363e+04
1077,0.000000000000e+00,3,4.673342720715e-01,6.562437329162e-09,7.430102496519e-02,3.557910277927e-01,2.621188557704e-02,1.150028277543e-01,3.821264334034e-01,1.232157440998e+04
1078,0.000000000000e+00,3,4.677030414798e-01,6.567507333186e-09,7.427528367867e-02,3.547966357101e-01,2.620596072162e-02,1.148066470913e-01,3.811361817913e-01,1.231656042628e+04
1079,0.000000000000e+00,3,4.680721018808e-01,6.572581322491e-09,7.424963044036e-02,3.538050598224e-01,2.620000545025e-02,1.146114744669e-01,3.801489949238e-01,1.231156770961e+04
1080,0.000000000000e+00,3,4.684414535041e-01,6.577659299998e-09,7.422405567654e-02,3.528162903516e-01,2.619401558091e-02,1.144173063557e-01,3.791648607459e-01,1.230659614191e+04
1081,0.000000000000e+00,3,4.688110965796e-01,6.582741268628e-09,7.419856710657e-02,3.518303193908e-01,2.618799659743e-02,1.142241502490e-01,3.781837763168e-01,1.230164560881e+04
1082,0.000000000000e+00,3,4.691810313373e-01,6.587827231307e-09,7.417316217766e-02,3.508471390363e-01,2.618194735565e-02,1.140320015140e-01,3.772057325837e-01,1.229671599825e+04
1083,0.000000000000e+00,3,4.695512580072e-01,6.592917190960e-09,7.414783427662e-02,3.498667392888e-01,2.617586011314e-02,1.138408533548e-01,3.762307166271e-01,1.229180719895e+04
1084,0.000000000000e+00,3,4.699217768198e-01,6.598011150516e-09,7.412259083640e-02,3.488891123295e-01,2.616974001322e-02,1.136507097914e-01,3.752587244859e-01,1.228691909868e+04
1085,0.000000000000e+00,3,4.702925880056e-01,6.603109112907e-09,7.409743781290e-02,3.479142499480e-01,2.616358927389e-02,1.134615749495e-01,3.742897513972e-01,1.228205158265e+04
1086,0.000000000000e+00,3,4.706636917952e-01,6.608211081067e-09,7.407236999966e-02,3.469421421568e-01,2.615740505060e-02,1.132734425787e-01,3.733237852512e-01,1.227720453185e+04
1087,0.000000000000e+00,3,4.710350884196e-01,6.613317057935e-09,7.404738387480e-02,3.459727800986e-01,2.615118474369e-02,1.130863109953e-01,3.723608167166e-01,1.227237782161e+04
1088,0.000000000000e+00,3,4.714067781099e-01,6.618427046446e-09,7.402248054178e-02,3.450061547188e-01,2.614493094670e-02,1.129001825152e-01,3.714008387788e-01,1.226757132024e+04
1089,0.000000000000e+00,3,4.717787610972e-01,6.623541049541e-09,7.399766415454e-02,3.440422573676e-01,2.613864568536e-02,1.127150514053e-01,3.704438429323e-01,1.226278488799e+04
1090,0.000000000000e+00,3,4.721510376131e-01,6.628659070161e-09,7.397293808203e-02,3.430810796673e-01,2.613233010637e-02,1.125309242455e-01,3.694898244641e-01,1.225801837615e+04
1091,0.000000000000e+00,3,4.725236078892e-01,6.633781111250e-09,7.394829187280e-02,3.421226119788e-01,2.612597403726e-02,1.123477957053e-01,3.685387703042e-01,1.225327162639e+04
1092,0.000000000000e+00,3,4.728964721572e-01,6.638907175754e-09,7.392372973650e-02,3.411668463840e-01,2.611957796706e-02,1.121656623930e-01,3.675906732536e-01,1.224854447043e+04
1093,0.000000000000e+00,3,4.732696306492e-01,6.644037266620e-09,7.389925254309e-02,3.402137744279e-01,2.611314108411e-02,1.119845259929e-01,3.666455264094e-01,1.224383672986e+04
1094,0.000000000000e+00,3,4.736430835973e-01,6.649171386798e-09,7.387486416181e-02,3.392633877038e-01,2.610666911385e-02,1.118043893980e-01,3.657033243657e-01,1.223914821620e+04
1095,0.000000000000e+00,3,4.740168312338e-01,6.654309539241e-09,7.385056131310e-02,3.383156771637e-01,2.610015924540e-02,1.116252522262e-01,3.647640580817e-01,1.223447873118e+04
1096,0.000000000000e+00,3,4.743908737914e-01,6.659451726903e-09,7.382632873089e-02,3.373706330248e-01,2.609360436509e-02,1.114471068383e-01,3.638277128709e-01,1.222982806742e+04
1097,0.000000000000e+00,3,4.747652115027e-01,6.664597952740e-09,7.380217883744e-02,3.364282479250e-01,2.608700837303e-02,1.112699550396e-01,3.628942855755e-01,1.222519600987e+04
1098,0.000000000000e+00,3,4.751398446006e-01,6.669748219711e-09,7.377810580333e-02,3.354885128241e-01,2.608036026278e-02,1.110937907685e-01,3.619637643075e-01,1.222058233814e+04
1099,0.000000000000e+00,3,4.755147733183e-01,6.674902530775e-09,7.375411148684e-02,3.345514194753e-01,2.607365719913e-02,1.109186224612e-01,3.610361445099e-01,1.221598682915e+04
1100,0.000000000000e+00,3,4.758899978889e-01,6.680060888896e-09,7.373020118023e-02,3.336169599159e-01,2.606691358849e-02,1.107444456267e-01,3.601114198839e-01,1.221140925908e+04
1101,0.000000000000e+00,3,4.762655185460e-01,6.685223297038e-09,7.370637654137e-02,3.326851252909e-01,2.606012590778e-02,1.105712578797e-01,3.591895819259e-01,1.220684940443e+04
1102,0.000000000000e+00,3,4.766413355232e-01,6.690389758168e-09,7.368262849140e-02,3.317559060338e-01,2.605329365092e-02,1.103990538520e-01,3.582706185709e-01,1.220230704212e+04
1103,0.000000000000e+00,3,4.770174490542e-01,6.695560275255e-09,7.365895874177e-02,3.308292951488e-01,2.604641588729e-02,1.102278349637e-01,3.573545244053e-01,1.219778194956e+04
1104,0.000000000000e+00,3,4.773938593732e-01,6.700734851269e-09,7.363536907684e-02,3.299052833026e-01,2.603949366765e-02,1.100576001275e-01,3.564412912477e-01,1.219327390543e+04
1105,0.000000000000e+00,3,4.777705667143e-01,6.705913489183e-09,7.361186218202e-02,3.289838630367e-01,2.603251782722e-02,1.098883483750e-01,3.555309121377e-01,1.218878269140e+04
1106,0.000000000000e+00,3,4.781475713119e-01,6.711096191973e-09,7.358843935401e-02,3.280650265656e-01,2.602549864165e-02,1.097200795972e-01,3.546233812208e-01,1.218430809380e+04
1107,0.000000000000e+00,3,4.785248734005e-01,6.716282962615e-09,7.356509244117e-02,3.271487644625e-01,2.601843451839e-02,1.095527844563e-01,3.537186854439e-01,1.217984990423e+04
1108,0.000000000000e+00,3,4.789024732150e-01,6.721473804089e-09,7.354182905507e-02,3.262350691089e-01,2.601132731311e-02,1.093864696871e-01,3.528168219295e-01,1.217540791917e+04
1109,0.000000000000e+00,3,4.792803709901e-01,6.726668719376e-09,7.351863811996e-02,3.253239313879e-01,2.600417081243e-02,1.092211322789e-01,3.519177789209e-01,1.217098193850e+04
1110,0.000000000000e+00,3,4.796585669611e-01,6.731867711459e-09,7.349552040955e-02,3.244153435376e-01,2.599695990925e-02,1.090567703989e-01,3.510215488218e-01,1.216657176405e+04
1111,0.000000000000e+00,3,4.800370613633e-01,6.737070783323e-09,7.347250522303e-02,3.235092988020e-01,2.598969344044e-02,1.088933884372e-01,3.501281331821e-01,1.216217719794e+04
1112,0.000000000000e+00,3,4.804158544320e-01,6.742277937957e-09,7.344956434760e-02,3.226057879310e-01,2.598237889612e-02,1.087309846650e-01,3.492375179570e-01,1.215779804141e+04
1113,0.000000000000e+00,3,4.807949464032e-01,6.747489178349e-09,7.342669362286e-02,3.217048023959e-01,2.597500914820e-02,1.085695535241e-01,3.483496925126e-01,1.215343409392e+04
1114,0.000000000000e+00,3,4.811743375124e-01,6.752704507492e-09,7.340390882745e-02,3.208063364273e-01,2.596759397800e-02,1.084090922863e-01,3.474646551096e-01,1.214908515278e+04
1115,0.000000000000e+00,3,4.815540279959e-01,6.757923928378e-09,7.338120510708e-02,3.199103825051e-01,2.596013262549e-02,1.082495989590e-01,3.465823975020e-01,1.214475101306e+04
1116,0.000000000000e+00,3,4.819340180899e-01,6.763147444005e-09,7.335857145930e-02,3.190169305333e-01,2.595262276100e-02,1.080910686492e-01,3.457029067325e-01,1.214043146779e+04
1117,0.000000000000e+00,3,4.823143080307e-01,6.768375057369e-09,7.333600839611e-02,3.181259726503e-01,2.594504750858e-02,1.079334956658e-01,3.448261729902e-01,1.213612630840e+04
1118,0.000000000000e+00,3,4.826948980551e-01,6.773606771471e-09,7.331352661887e-02,3.172375010801e-01,2.593741159566e-02,1.077768842295e-01,3.439521934388e-01,1.213183532531e+04
1119,0.000000000000e+00,3,4.830757883997e-01,6.778842589312e-09,7.329112218265e-02,3.163515085370e-01,2.592972149964e-02,1.076212366701e-01,3.430809621414e-01,1.212755830851e+04
1120,0.000000000000e+00,3,4.834569793015e-01,6.784082513897e-09,7.326878616498e-02,3.154679864003e-01,2.592197797513e-02,1.074665468335e-01,3.422124677741e-01,1.212329504828e+04
1121,0.000000000000e+00,3,4.838384709978e-01,6.789326548232e-09,7.324650752562e-02,3.145869254075e-01,2.591417975642e-02,1.073128063474e-01,3.413466970993e-01,1.211904533581e+04
1122,0.000000000000e+00,3,4.842202637259e-01,6.794574695326e-09,7.322430496832e-02,3.137083202338e-01,2.590633596081e-02,1.071600223695e-01,3.404836525578e-01,1.211480896378e+04
1123,0.000000000000e+00,3,4.846023577232e-01,6.799826958187e-09,7.320219155710e-02,3.128321632022e-01,2.589844600584e-02,1.070082213014e-01,3.396233385887e-01,1.211058572696e+04
1124,0.000000000000e+00,3,4.849847532277e-01,6.805083339830e-09,7.318017151119e-02,3.119584469064e-01,2.589050528302e-02,1.068573844576e-01,3.387657435096e-01,1.210637542268e+04
1125,0.000000000000e+00,3,4.853674504771e-01,6.810343843268e-09,7.315823004773e-02,3.110871617748e-01,2.588251027707e-02,1.067074952911e-01,3.379108502762e-01,1.210217785127e+04
1126,0.000000000000e+00,3,4.857504497095e-01,6.815608471518e-09,7.313637038982e-02,3.102183017640e-01,2.587446529785e-02,1.065585664686e-01,3.370586587902e-01,1.209799281639e+04
1127,0.000000000000e+00,3,4.861337511634e-01,6.820877227599e-09,7.311459537372e-02,3.093518600860e-01,2.586636511344e-02,1.064105963164e-01,3.362091629446e-01,1.209382012534e+04
1128,0.000000000000e+00,3,4.865173550770e-01,6.826150114531e-09,7.309290304377e-02,3.084878285535e-01,2.585820860085e-02,1.062635804517e-01,3.353623537661e-01,1.208965958932e+04
1129,0.000000000000e+00,3,4.869012616892e-01,6.831427135337e-09,7.307128588694e-02,3.076261986625e-01,2.584998736077e-02,1.061175092105e-01,3.345182185357e-01,1.208551102357e+04
1130,0.000000000000e+00,3,4.872854712388e-01,6.836708293042e-09,7.304974082870e-02,3.067669641017e-01,2.584170374641e-02,1.059723777615e-01,3.336767498647e-01,1.208137424753e+04
1131,0.000000000000e+00,3,4.876699839647e-01,6.841993590672e-09,7.302826356496e-02,3.059101154759e-01,2.583336496445e-02,1.058281848466e-01,3.328379387677e-01,1.207724908494e+04
1132,0.000000000000e+00,3,4.880548001063e-01,6.847283031258e-09,7.300684547334e-02,3.050556441289e-01,2.582496712822e-02,1.056849340793e-01,3.320017766810e-01,1.207313536387e+04
1133,0.000000000000e+00,3,4.884399199030e-01,6.852576617829e-09,7.298551374035e-02,3.042035462099e-01,2.581651785655e-02,1.055426256696e-01,3.311682671545e-01,1.206903291673e+04
1134,0.000000000000e+00,3,4.888253435944e-01,6.857874353419e-09,7.296426256921e-02,3.033538136900e-01,2.580801293877e-02,1.054012567158e-01,3.303374007611e-01,1.206494158029e+04
1135,0.000000000000e+00,3,4.892110714202e-01,6.863176241063e-09,7.294308682397e-02,3.025064401379e-01,2.579945054223e-02,1.052608251557e-01,3.295091701320e-01,1.206086119564e+04
1136,0.000000000000e+00,3,4.895971036205e-01,6.868482283798e-09,7.292197124896e-02,3.016614137446e-01,2.579082599071e-02,1.051213183123e-01,3.286835570914e-01,1.205679160813e+04
1137,0.000000000000e+00,3,4.899834404355e-01,6.873792484664e-09,7.290092652810e-02,3.008187295055e-01,2.578213140516e-02,1.049827389137e-01,3.278605601160e-01,1.205273266727e+04
1138,0.000000000000e+00,3,4.903700821055e-01,6.879106846702e-09,7.287995020253e-02,2.999783816374e-01,2.577336421157e-02,1.048450886791e-01,3.270401741594e-01,1.204868422668e+04
1139,0.000000000000e+00,3,4.907570288710e-01,6.884425372955e-09,7.285905345815e-02,2.991403640483e-01,2.576453973765e-02,1.047083786553e-01,3.262224013496e-01,1.204464614397e+04
1140,0.000000000000e+00,3,4.911442809729e-01,6.889748066469e-09,7.283823409372e-02,2.983046683446e-01,2.575565170757e-02,1.045726004191e-01,3.254072307976e-01,1.204061828064e+04
1141,0.000000000000e+00,3,4.915318386521e-01,6.895074930292e-09,7.281749050461e-02,2.974712865673e-01,2.574669685222e-02,1.044377489356e-01,3.245946534633e-01,1.203660050195e+04
1142,0.000000000000e+00,3,4.919197021496e-01,6.900405967229e-09,7.279681240167e-02,2.966402100679e-01,2.573766541694e-02,1.043038110274e-01,3.237846545791e-01,1.203259267679e+04
1143,0.000000000000e+00,3,4.923078717069e-01,6.905741180564e-09,7.277621194900e-02,2.958114333748e-01,2.572856336710e-02,1.041707997197e-01,3.229772370123e-01,1.202859467757e+04
1144,0.000000000000e+00,3,4.926963475653e-01,6.911080573486e-09,7.275569398061e-02,2.949849499438e-01,2.571938627774e-02,1.040387150929e-01,3.221723960376e-01,1.202460638008e+04
1145,0.000000000000e+00,3,4.930851299667e-01,6.916424149052e-09,7.273524928435e-02,2.941607520400e-01,2.571014346395e-02,1.039075499647e-01,3.213701214267e-01,1.202062766333e+04
1146,0.000000000000e+00,3,4.934742191529e-01,6.921771910321e-09,7.271487391617e-02,2.933388323505e-01,2.570083047001e-02,1.037773041957e-01,3.205704056933e-01,1.201665840943e+04
1147,0.000000000000e+00,3,4.938636153660e-01,6.927123860352e-09,7.269455738723e-02,2.925191827532e-01,2.569144657822e-02,1.036479725684e-01,3.197732377751e-01,1.201269850347e+04
1148,0.000000000000e+00,3,4.942533188483e-01,6.932480002155e-09,7.267430749806e-02,2.917017974643e-01,2.568199452797e-02,1.035195523596e-01,3.189786139820e-01,1.200874783333e+04
1149,0.000000000000e+00,3,4.946433298422e-01,6.937840338777e-09,7.265412173839e-02,2.908866679739e-01,2.567246853020e-02,1.033920399354e-01,3.181865248136e-01,1.200480628963e+04
1150,0.000000000000e+00,3,4.950336485904e-01,6.943204873280e-09,7.263401806954e-02,2.900737886755e-01,2.566288967417e-02,1.032654490256e-01,3.173969759251e-01,1.200087376547e+04
1151,0.000000000000e+00,3,4.954242753357e-01,6.948573608733e-09,7.261398885453e-02,2.892631531280e-01,2.565325354289e-02,1.031397736085e-01,3.166099579171e-01,1.199695015642e+04
1152,0.000000000000e+00,3,4.958152103211e-01,6.953946548205e-09,7.259402949559e-02,2.884547534429e-01,2.564355918860e-02,1.030150003247e-01,3.158254586349e-01,1.199303536031e+04
1153,0.000000000000e+00,3,4.962064537900e-01,6.959323694766e-09,7.257415402935e-02,2.876485824834e-01,2.563380130265e-02,1.028911307432e-01,3.150434754008e-01,1.198912927712e+04
1154,0.000000000000e+00,3,4.965980059857e-01,6.964705051490e-09,7.255434297006e-02,2.868446323307e-01,2.562398049622e-02,1.027681517759e-01,3.142639928097e-01,1.198523180888e+04
1155,0.000000000000e+00,3,4.969898671518e-01,6.970090621453e-09,7.253461027802e-02,2.860428991292e-01,2.561410405512e-02,1.026460762246e-01,3.134870158736e-01,1.198134285952e+04
1156,0.000000000000e+00,3,4.973820375321e-01,6.975480407732e-09,7.251494408471e-02,2.852433745323e-01,2.560415889674e-02,1.025248991249e-01,3.127125320859e-01,1.197746233474e+04
1157,0.000000000000e+00,3,4.977745173707e-01,6.980874413407e-09,7.249535151492e-02,2.844460516232e-01,2.559415085631e-02,1.024046112911e-01,3.119405347931e-01,1.197359014194e+04
1158,0.000000000000e+00,3,4.981673069117e-01,6.986272641560e-09,7.247580985746e-02,2.836509187341e-01,2.558406799202e-02,1.022852051706e-01,3.111710051483e-01,1.196972619005e+04
1159,0.000000000000e+00,3,4.985604063995e-01,6.991675095276e-09,7.245634556061e-02,2.828579732115e-01,2.557391243573e-02,1.021666882545e-01,3.104039500513e-01,1.196587038948e+04
1160,0.000000000000e+00,3,4.989538160787e-01,6.997081777639e-09,7.243695216387e-02,2.820672094113e-01,2.556368977544e-02,1.020490525494e-01,3.096393612334e-01,1.196202265199e+04
1161,0.000000000000e+00,3,4.993475361941e-01,7.002492691740e-09,7.241762645598e-02,2.812786183703e-01,2.555339667428e-02,1.019322933653e-01,3.088772285005e-01,1.195818289058e+04
1162,0.000000000000e+00,3,4.997415669906e-01,7.007907840669e-09,7.239837090409e-02,2.804921942121e-01,2.554302801876e-02,1.018164119987e-01,3.081175476278e-01,1.195435101942e+04
1163,0.000000000000e+00,3,5.001359087133e-01,7.013327227517e-09,7.237918805801e-02,2.797079310918e-01,2.553258781360e-02,1.017014058491e-01,3.073603139179e-01,1.195052695371e+04
1164,0.000000000000e+00,3,5.005305616077e-01,7.018750855381e-09,7.236007354932e-02,2.789258223409e-01,2.552207925589e-02,1.015872745928e-01,3.066055209896e-01,1.194671060966e+04
1165,0.000000000000e+00,3,5.009255259192e-01,7.024178727357e-09,7.234102672592e-02,2.781458613752e-01,2.551149083527e-02,1.014740148503e-01,3.058531611777e-01,1.194290190438e+04
1166,0.000000000000e+00,3,5.013208018937e-01,7.029610846543e-09,7.232204948746e-02,2.773680422581e-01,2.550083487323e-02,1.013616314481e-01,3.051032327217e-01,1.193910075577e+04
1167,0.000000000000e+00,3,5.017163897769e-01,7.035047216042e-09,7.230314823889e-02,2.765923590021e-01,2.549011656484e-02,1.012501200158e-01,3.043557312575e-01,1.193530708251e+04
1168,0.000000000000e+00,3,5.021122898152e-01,7.040487838956e-09,7.228431990896e-02,2.758188047169e-01,2.547933145288e-02,1.011394777544e-01,3.036106490752e-01,1.193152080395e+04
1169,0.000000000000e+00,3,5.025085022547e-01,7.045932718390e-09,7.226557005412e-02,2.750473729156e-01,2.546847632638e-02,1.010297022315e-01,3.028679811112e-01,1.192774184009e+04
1170,0.000000000000e+00,3,5.029050273420e-01,7.051381857452e-09,7.224688854483e-02,2.742780553726e-01,2.545754936821e-02,1.009207829917e-01,3.021277144236e-01,1.192397011152e+04
1171,0.000000000000e+00,3,5.033018653238e-01,7.056835259250e-09,7.222826105707e-02,2.735108458022e-01,2.544653941499e-02,1.008126989269e-01,3.013898324428e-01,1.192020553941e+04
1172,0.000000000000e+00,3,5.036990164470e-01,7.062292926898e-09,7.220969736674e-02,2.727457390037e-01,2.543546608835e-02,1.007054722823e-01,3.006543424287e-01,1.191644804544e+04
1173,0.000000000000e+00,3,5.040964809586e-01,7.067754863507e-09,7.219119674310e-02,2.719827276567e-01,2.542431744558e-02,1.005990985252e-01,2.999212356143e-01,1.191269755181e+04
1174,0.000000000000e+00,3,5.044942591061e-01,7.073221072195e-09,7.217277967449e-02,2.712218053908e-01,2.541310174038e-02,1.004935916153e-01,2.991905171311e-01,1.190895398121e+04
1175,0.000000000000e+00,3,5.048923511369e-01,7.078691556078e-09,7.215444347566e-02,2.704629673659e-01,2.540181107604e-02,1.003889466828e-01,2.984621802703e-01,1.190521725676e+04
1176,0.000000000000e+00,3,5.052907572986e-01,7.084166318275e-09,7.213617924542e-02,2.697062074006e-01,2.539044427702e-02,1.002851574204e-01,2.977362156775e-01,1.190148730201e+04
1177,0.000000000000e+00,3,5.056894778391e-01,7.089645361910e-09,7.211798110814e-02,2.689515180589e-01,2.537900402442e-02,1.001822109638e-01,2.970126116921e-01,1.189776404089e+04
1178,0.000000000000e+00,3,5.060885130066e-01,7.095128690106e-09,7.209985040099e-02,2.681988925886e-01,2.536749184769e-02,1.000801082325e-01,2.962913635597e-01,1.189404739767e+04
1179,0.000000000000e+00,3,5.064878630492e-01,7.100616305988e-09,7.208179721030e-02,2.674483266853e-01,2.535591001870e-02,9.997885372262e-02,2.955724721627e-01,1.189033729693e+04
