step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
2980,0.000000000000e+00,3,1.457071121937e+00,5.232466050615e-07,6.975744256561e-06,2.116409620284e-04,9.921827686185e-05,8.056705117343e-04,8.389218067006e-04,2.116307963551e+02
2981,0.000000000000e+00,3,1.544495389253e+00,5.546414217719e-07,6.460765947326e-06,2.104949746394e-04,9.628785506162e-05,7.249699537559e-04,7.610536516739e-04,1.982574822907e+02
2982,0.000000000000e+00,3,1.544495389253e+00,5.546414431492e-07,8.560976353928e-06,2.059247186234e-04,9.123996328772e-05,9.431916629819e-04,9.697492067930e-04,1.534319186390e+02
2983,0.000000000000e+00,3,5.405733862387e-01,1.941245051022e-07,8.560976353928e-06,2.059247186234e-04,9.123996328772e-05,9.431916629819e-04,9.697492067930e-04,1.534319186390e+02
2984,0.000000000000e+00,3,5.405733862387e-01,1.941245072464e-07,1.001574276858e-05,2.034172050256e-04,8.904685618859e-05,1.105382646459e-03,1.127510094010e-03,1.287175203752e+02
2985,0.000000000000e+00,3,5.405733862387e-01,1.941245094059e-07,1.137056100932e-05,2.011573081652e-04,8.751071923361e-05,1.259572231040e-03,1.278582763638e-03,1.020267183411e+02
2986,0.000000000000e+00,3,5.405733862387e-01,1.941245116125e-07,1.248929141347e-05,1.995524614808e-04,8.703761966047e-05,1.389385062369e-03,1.406393816132e-03,7.403027594428e+01
2987,0.000000000000e+00,3,5.405733862387e-01,1.941245138851e-07,1.327721392278e-05,1.989499465634e-04,8.775640958061e-05,1.483503566433e-03,1.499413680306e-03,4.539024072000e+01
2988,0.000000000000e+00,3,5.405733862387e-01,1.941245162334e-07,1.366425406979e-05,1.994972386218e-04,8.954693034599e-05,1.533339133475e-03,1.548913622846e-03,5.619596540054e+01
2989,0.000000000000e+00,3,5.405733862387e-01,1.941245186601e-07,1.361565269960e-05,2.011377157883e-04,9.206616515308e-05,1.534403593560e-03,1.550326524770e-03,7.182957784671e+01
2990,0.000000000000e+00,3,5.730077894130e-01,2.057719924334e-07,1.306987116422e-05,2.035586918340e-04,9.467843784270e-05,1.478886605462e-03,1.495886546821e-03,8.700363476723e+01
2991,0.000000000000e+00,3,6.073882567778e-01,2.181183150645e-07,1.194960535108e-05,2.063449458306e-04,9.686435405690e-05,1.357223762027e-03,1.376284880770e-03,1.019428181715e+02
2992,0.000000000000e+00,3,6.438315521845e-01,2.312054175430e-07,1.035246520454e-05,2.088982583801e-04,9.809560025331e-05,1.179416219711e-03,1.201828199867e-03,1.142286751866e+02
2993,0.000000000000e+00,3,6.824614453156e-01,2.450777467188e-07,8.655260115848e-06,2.108215521902e-04,9.793071158892e-05,9.872757774588e-04,1.014309876431e-03,1.228350074514e+02
2994,0.000000000000e+00,3,7.234091320345e-01,2.597824162534e-07,7.364810751191e-06,2.117140005769e-04,9.688576107198e-05,8.365836139949e-04,8.684100715566e-04,1.290092310990e+02
2995,0.000000000000e+00,3,7.668136799566e-01,2.753693666282e-07,6.914823262507e-06,2.112935582249e-04,9.507160967750e-05,7.756751464825e-04,8.095698403259e-04,1.411075076157e+02
2996,0.000000000000e+00,3,7.668136799566e-01,2.753693724089e-07,7.521747911741e-06,2.095003024380e-04,9.268974851350e-05,8.334309751393e-04,8.643758055467e-04,1.456860467005e+02
2997,0.000000000000e+00,3,7.668136799566e-01,2.753693781850e-07,8.737612864343e-06,2.067828832448e-04,9.051472420813e-05,9.644975877401e-04,9.905978087683e-04,1.415578100920e+02
2998,0.000000000000e+00,3,7.668136799566e-01,2.753693839355e-07,1.006396609294e-05,2.036840659281e-04,8.887773974391e-05,1.112327829055e-03,1.134354853667e-03,1.291677757236e+02
2999,0.000000000000e+00,3,7.668136799566e-01,2.753693896485e-07,1.130405474157e-05,2.009354087046e-04,8.803857786586e-05,1.254271428197e-03,1.273361860159e-03,1.094410664828e+02
3000,0.000000000000e+00,3,7.668136799566e-01,2.753693953184e-07,1.227896339233e-05,1.992474016090e-04,8.819734363343e-05,1.369146407558e-03,1.386431014059e-03,8.372339219800e+01
3001,0.000000000000e+00,3,7.668136799566e-01,2.753694009440e-07,1.279248242237e-05,1.990901279493e-04,8.955891790731e-05,1.433848583574e-03,1.450428587366e-03,5.369563951724e+01
3002,0.000000000000e+00,3,8.128225007539e-01,2.918915709186e-07,1.270758765943e-05,2.005220315926e-04,9.189024225957e-05,1.432053290762e-03,1.448996553531e-03,3.934903189791e+01
3003,0.000000000000e+00,3,8.615918507992e-01,3.094050718147e-07,1.198896278873e-05,2.033447291917e-04,9.471381491980e-05,1.359301012696e-03,1.377738278474e-03,6.245577350006e+01
3004,0.000000000000e+00,3,9.132873618471e-01,3.279693835707e-07,1.066210898533e-05,2.068931659597e-04,9.730634815394e-05,1.217262428979e-03,1.238593883839e-03,8.209809690579e+01
3005,0.000000000000e+00,3,9.680846035580e-01,3.476475549229e-07,8.913251760941e-06,2.100931483581e-04,9.889664082348e-05,1.024733926785e-03,1.050751513591e-03,1.013350512352e+02
3006,0.000000000000e+00,3,1.026169679771e+00,3.685064175344e-07,7.254030962948e-06,2.117972083838e-04,9.879151443338e-05,8.347817454752e-04,8.669088789181e-04,1.126452519804e+02
3007,0.000000000000e+00,3,1.087739860558e+00,3.906168129718e-07,6.689462331545e-06,2.111753282352e-04,9.672730589143e-05,7.556102181738e-04,7.905332008684e-04,1.187657667503e+02
3008,0.000000000000e+00,3,1.087739860558e+00,3.906168238697e-07,7.937941860074e-06,2.081148150478e-04,9.319751209527e-05,8.789379341854e-04,9.080707326933e-04,1.203699237192e+02
3009,0.000000000000e+00,3,1.087739860558e+00,3.906168345557e-07,1.012885932018e-05,2.037554496089e-04,8.976870183775e-05,1.120606684356e-03,1.142557061109e-03,1.083590746278e+02
3010,0.000000000000e+00,3,1.087739860558e+00,3.906168450497e-07,1.214920671566e-05,2.000291725845e-04,8.820958409429e-05,1.352079191319e-03,1.369692791626e-03,8.522067248561e+01
3011,0.000000000000e+00,3,1.087739860558e+00,3.906168553886e-07,1.340483489961e-05,1.987922564098e-04,8.972179096159e-05,1.502516365822e-03,1.518322587642e-03,5.470946571918e+01
3012,0.000000000000e+00,3,1.087739860558e+00,3.906168656147e-07,1.356795765102e-05,2.008492512549e-04,9.387150136533e-05,1.532209961562e-03,1.548225996515e-03,4.434211553314e+01
3013,0.000000000000e+00,3,1.153004252191e+00,4.140538883149e-07,1.238243196517e-05,2.052250973144e-04,9.828463424771e-05,1.408907792316e-03,1.427218168945e-03,4.351656444338e+01
3014,0.000000000000e+00,3,1.222184507323e+00,4.388971337664e-07,9.799971807645e-06,2.095706391935e-04,1.001080858121e-04,1.123124737701e-03,1.146929246963e-03,4.968921828455e+01
3015,0.000000000000e+00,3,1.295515577762e+00,4.652309755127e-07,7.333355486681e-06,2.119806312124e-04,9.881240066394e-05,8.426409302567e-04,8.745268400574e-04,5.498941760226e+01
3016,0.000000000000e+00,3,1.373246512428e+00,4.931448495028e-07,6.632286995935e-06,2.112726243257e-04,9.556960449236e-05,7.489121955238e-04,7.840173052473e-04,5.882098921955e+01
3017,0.000000000000e+00,3,1.373246512428e+00,4.931448658895e-07,8.081964379684e-06,2.075725209942e-04,9.164541055986e-05,8.975003811341e-04,9.257739924153e-04,4.710631200920e+01
3018,0.000000000000e+00,3,1.373246512428e+00,4.931448820850e-07,1.008283262635e-05,2.026139948022e-04,8.913164498892e-05,1.118877167309e-03,1.140607145370e-03,3.213361579537e+01
3019,0.000000000000e+00,3,1.373246512428e+00,4.931448981195e-07,1.178669005122e-05,1.988412832405e-04,8.879212318218e-05,1.315165671332e-03,1.333124737664e-03,2.834896873987e+01
3020,0.000000000000e+00,3,1.373246512428e+00,4.931449140546e-07,1.262145423653e-05,1.983623219021e-04,9.110612452059e-05,1.418465051539e-03,1.435217872039e-03,4.281061528108e+01
3021,0.000000000000e+00,3,1.455641303173e+00,5.227336257518e-07,1.212572109944e-05,2.015334959857e-04,9.520130035208e-05,1.373748947694e-03,1.391765871831e-03,6.015529120651e+01
3022,0.000000000000e+00,3,1.542979781364e+00,5.540976624336e-07,1.033100784973e-05,2.068404627868e-04,9.900142223447e-05,1.181748001411e-03,1.203835257505e-03,7.082729502218e+01
3023,0.000000000000e+00,3,1.635558568246e+00,5.873435438702e-07,7.759053448802e-06,2.112368710865e-04,1.003977172759e-04,8.952278789806e-04,9.253074492054e-04,6.430524525151e+01
3024,0.000000000000e+00,3,1.733692082340e+00,6.225841809761e-07,6.180179600204e-06,2.117825206187e-04,9.819783019337e-05,7.000080938342e-04,7.379323654289e-04,3.905514776970e+01
3025,0.000000000000e+00,3,1.733692082340e+00,6.225842068823e-07,7.853765139030e-06,2.075727917062e-04,9.330012374702e-05,8.637542704160e-04,8.932661967391e-04,2.954617223970e+01
3026,0.000000000000e+00,3,6.067922288191e-01,2.179044724088e-07,7.853765139030e-06,2.075727917062e-04,9.330012374702e-05,8.637542704160e-04,8.932661967391e-04,2.954617223970e+01
3027,0.000000000000e+00,3,6.067922288191e-01,2.179044750135e-07,9.508397171405e-06,2.046065278772e-04,9.094785367336e-05,1.046376152766e-03,1.070106913365e-03,3.352109739298e+01
3028,0.000000000000e+00,3,6.067922288191e-01,2.179044776616e-07,1.113919549567e-05,2.016533924976e-04,8.921816687288e-05,1.231012377119e-03,1.250655638576e-03,4.167987072984e+01
3029,0.000000000000e+00,3,6.067922288191e-01,2.179044803983e-07,1.253261532715e-05,1.993280745343e-04,8.869947020964e-05,1.391938956337e-03,1.408989141878e-03,5.052607345196e+01
3030,0.000000000000e+00,3,6.067922288191e-01,2.179044832480e-07,1.353884352651e-05,1.981789371775e-04,8.947200523865e-05,1.511291472104e-03,1.526913666453e-03,6.166388008301e+01
3031,0.000000000000e+00,3,6.067922288191e-01,2.179044862202e-07,1.406398772151e-05,1.985283168989e-04,9.135102394184e-05,1.577708395843e-03,1.592833977617e-03,7.228557700931e+01
3032,0.000000000000e+00,3,6.067922288191e-01,2.179044893143e-07,1.405833567461e-05,2.003636704210e-04,9.414581647108e-05,1.584894147005e-03,1.600342503715e-03,8.330049023050e+01
3033,0.000000000000e+00,3,6.431997625483e-01,2.309787620745e-07,1.341844646486e-05,2.032719804771e-04,9.690013757670e-05,1.520010322704e-03,1.536658898566e-03,9.207219522907e+01
3034,0.000000000000e+00,3,6.817917483012e-01,2.448374917659e-07,1.208865385512e-05,2.066735790883e-04,9.900444177456e-05,1.375914233585e-03,1.394920055601e-03,9.853193077095e+01
3035,0.000000000000e+00,3,7.226992531993e-01,2.595277458751e-07,1.017230527715e-05,2.096703634205e-04,9.968371814699e-05,1.162848505847e-03,1.185840895022e-03,1.017028463561e+02
3036,0.000000000000e+00,3,7.660612083912e-01,2.750994159376e-07,8.292805912288e-06,2.117697588811e-04,9.885383403136e-05,9.505555196444e-04,9.788989109379e-04,1.005290564503e+02
3037,0.000000000000e+00,3,8.120248808947e-01,2.916053869797e-07,7.073193937997e-06,2.124244261872e-04,9.700453451602e-05,8.069836838328e-04,8.401230342054e-04,9.397904559379e+01
3038,0.000000000000e+00,3,8.607463737484e-01,3.091017171279e-07,7.060891370404e-06,2.113837101176e-04,9.445563821584e-05,7.939823173648e-04,8.270808406490e-04,8.120294058500e+01
3039,0.000000000000e+00,3,8.607463737484e-01,3.091017245240e-07,8.217684157808e-06,2.087172690115e-04,9.180966107228e-05,9.144009239769e-04,9.424375270290e-04,6.174403573408e+01
3040,0.000000000000e+00,3,8.607463737484e-01,3.091017318909e-07,9.735812220142e-06,2.051514736421e-04,9.001198286629e-05,1.081033349286e-03,1.104045819930e-03,3.733662023417e+01
3041,0.000000000000e+00,3,8.607463737484e-01,3.091017392008e-07,1.121959284285e-05,2.016301586483e-04,8.924311589189e-05,1.248693583345e-03,1.268061748876e-03,3.972314419799e+01
3042,0.000000000000e+00,3,8.607463737484e-01,3.091017464398e-07,1.240393004285e-05,1.991680855676e-04,8.967577767756e-05,1.386369531624e-03,1.403525563396e-03,5.958522221835e+01
3043,0.000000000000e+00,3,8.607463737484e-01,3.091017536029e-07,1.310963751510e-05,1.985684929269e-04,9.132766446630e-05,1.472678388876e-03,1.488866578421e-03,7.629875544571e+01
3044,0.000000000000e+00,3,8.607463737484e-01,3.091017606909e-07,1.309235752672e-05,2.000404567895e-04,9.393055197706e-05,1.478918020826e-03,1.495395952615e-03,8.857253147355e+01
3045,0.000000000000e+00,3,9.123911561733e-01,3.276478737705e-07,1.235169026986e-05,2.031903463406e-04,9.669186932757e-05,1.403939645289e-03,1.421912348321e-03,9.737754501744e+01
3046,0.000000000000e+00,3,9.671346255437e-01,3.473067545262e-07,1.093227563262e-05,2.072397416377e-04,9.894676482670e-05,1.251777567495e-03,1.272715744351e-03,1.117767007745e+02
3047,0.000000000000e+00,3,1.025162703076e+00,3.681451691176e-07,9.064536083957e-06,2.108632952472e-04,9.995395335786e-05,1.045876139783e-03,1.071631087481e-03,1.205516319917e+02
3048,0.000000000000e+00,3,1.086672465261e+00,3.902338896726e-07,7.368966841851e-06,2.126778939547e-04,9.916872077308e-05,8.507270917949e-04,8.825288709968e-04,1.195533851884e+02
3049,0.000000000000e+00,3,1.151872813177e+00,4.136479346469e-07,7.011477883400e-06,2.117328509239e-04,9.659005664497e-05,7.925811914346e-04,8.260717553827e-04,1.073500903704e+02
3050,0.000000000000e+00,3,1.151872813177e+00,4.136479467983e-07,8.592190354417e-06,2.080149704330e-04,9.308371470985e-05,9.531750426705e-04,9.800771875589e-04,8.389797371074e+01
3051,0.000000000000e+00,3,1.151872813177e+00,4.136479586876e-07,1.096042252559e-05,2.030539374163e-04,9.044449501885e-05,1.215984439810e-03,1.236183399379e-03,5.281992336226e+01
3052,0.000000000000e+00,3,1.151872813177e+00,4.136479703325e-07,1.296961500622e-05,1.992651020491e-04,9.030963057623e-05,1.447463394680e-03,1.463960689404e-03,3.429397160048e+01
3053,0.000000000000e+00,3,1.151872813177e+00,4.136479817717e-07,1.402548467364e-05,1.987507734058e-04,9.303971818236e-05,1.576640148265e-03,1.591901105732e-03,5.620633282410e+01
3054,0.000000000000e+00,3,1.220985181967e+00,4.384668726337e-07,1.378349175850e-05,2.019948619030e-04,9.776032968808e-05,1.561423432016e-03,1.577527218462e-03,6.950593630595e+01
3055,0.000000000000e+00,3,1.294244292885e+00,4.647748984127e-07,1.187786198770e-05,2.073549939235e-04,1.012263567509e-04,1.356535181444e-03,1.376071092243e-03,7.263775398392e+01
3056,0.000000000000e+00,3,1.371898950458e+00,4.926614073831e-07,8.855312806524e-06,2.116674890599e-04,1.010634017622e-04,1.019244710413e-03,1.045923101079e-03,6.686206992467e+01
3057,0.000000000000e+00,3,1.454212887486e+00,5.222211087015e-07,6.930513757971e-06,2.128839475661e-04,9.804726166133e-05,7.945004419724e-04,8.283790346006e-04,5.808289096578e+01
3058,0.000000000000e+00,3,1.454212887486e+00,5.222211264798e-07,7.546723427417e-06,2.102240153310e-04,9.376962501395e-05,8.459407366069e-04,8.767323206559e-04,3.459379828100e+01
3059,0.000000000000e+00,3,1.454212887486e+00,5.222211438979e-07,9.601836741785e-06,2.049967632340e-04,9.083043664022e-05,1.067993356831e-03,1.091318398388e-03,2.574937443608e+01
3060,0.000000000000e+00,3,1.454212887486e+00,5.222211609989e-07,1.157429264474e-05,1.998897280837e-04,9.027401922761e-05,1.291077237793e-03,1.309625786298e-03,4.649644632257e+01
3061,0.000000000000e+00,3,1.454212887486e+00,5.222211778634e-07,1.286982361912e-05,1.977824804071e-04,9.223073069646e-05,1.444787112028e-03,1.461232304832e-03,6.311964760319e+01
3062,0.000000000000e+00,3,1.454212887486e+00,5.222211945728e-07,1.280471716673e-05,2.000527539161e-04,9.617119293959e-05,1.448589485650e-03,1.465552954150e-03,7.215187637495e+01
3063,0.000000000000e+00,3,1.541465660735e+00,5.535544838633e-07,1.133203892619e-05,2.054159371125e-04,9.985423866650e-05,1.293775941878e-03,1.313830726954e-03,7.114719929696e+01
3064,0.000000000000e+00,3,1.633953600379e+00,5.867677728951e-07,8.836524402627e-06,2.109046761598e-04,1.014250489781e-04,1.019264150859e-03,1.045822793964e-03,5.297674444567e+01
3065,0.000000000000e+00,3,1.731990816402e+00,6.219738618822e-07,6.709720093915e-06,2.129541662899e-04,9.973366669702e-05,7.700659857987e-04,8.051974441346e-04,3.024359903449e+01
3066,0.000000000000e+00,3,1.731990816402e+00,6.219738858274e-07,7.526138217840e-06,2.097755808572e-04,9.540035020675e-05,8.346299771151e-04,8.658931011384e-04,4.038342972928e+01
3067,0.000000000000e+00,3,6.061967857406e-01,2.176908600396e-07,7.526138217840e-06,2.097755808572e-04,9.540035020675e-05,8.346299771151e-04,8.658931011384e-04,4.038342972928e+01
3068,0.000000000000e+00,3,6.061967857406e-01,2.176908622510e-07,9.074305526339e-06,2.068456124773e-04,9.319945890363e-05,1.001133898900e-03,1.026558655455e-03,4.939018262773e+01
3069,0.000000000000e+00,3,6.061967857406e-01,2.176908645130e-07,1.077528151203e-05,2.035537030869e-04,9.139298980706e-05,1.190863061239e-03,1.211634320223e-03,6.072722103989e+01
3070,0.000000000000e+00,3,6.061967857406e-01,2.176908668732e-07,1.234551441799e-05,2.005746140302e-04,9.059614959209e-05,1.369890381981e-03,1.387512129130e-03,7.107547936592e+01
3071,0.000000000000e+00,3,6.061967857406e-01,2.176908693565e-07,1.359259668292e-05,1.985518057856e-04,9.094869841952e-05,1.515183446778e-03,1.530901734731e-03,8.007479733546e+01
3072,0.000000000000e+00,3,6.061967857406e-01,2.176908719718e-07,1.439890369323e-05,1.980037538744e-04,9.234589344698e-05,1.612685391568e-03,1.627481106247e-03,8.844028266434e+01
3073,0.000000000000e+00,3,6.061967857406e-01,2.176908747172e-07,1.469357504285e-05,1.991211921375e-04,9.474915429867e-05,1.653645146978e-03,1.668347932738e-03,9.639823358130e+01
3074,0.000000000000e+00,3,6.425685928850e-01,2.307523302389e-07,1.437847740132e-05,2.016925724439e-04,9.748747704961e-05,1.625981320796e-03,1.641403575649e-03,1.018898383594e+02
3075,0.000000000000e+00,3,6.811227084581e-01,2.445974736247e-07,1.341264589358e-05,2.053306440012e-04,9.987367357880e-05,1.524548578274e-03,1.541610745495e-03,1.047558801349e+02
3076,0.000000000000e+00,3,7.219900709656e-01,2.592733262120e-07,1.161132218075e-05,2.089275353256e-04,1.009381410804e-04,1.326238979034e-03,1.346433762074e-03,1.041158512511e+02
3077,0.000000000000e+00,3,7.653094752236e-01,2.748297306168e-07,9.531755908723e-06,2.117996777810e-04,1.003622425880e-04,1.093808538737e-03,1.118677637673e-03,9.905159872769e+01
3078,0.000000000000e+00,3,8.112280437370e-01,2.913195200092e-07,7.868728780852e-06,2.133381315205e-04,9.868928851118e-05,9.037892952171e-04,9.338895764860e-04,8.871276619399e+01
3079,0.000000000000e+00,3,8.599017263612e-01,3.087986975472e-07,7.282246426344e-06,2.130546131857e-04,9.614955562009e-05,8.282917171349e-04,8.606725306602e-04,7.247004147607e+01
3080,0.000000000000e+00,3,8.599017263612e-01,3.087987043171e-07,8.036303414741e-06,2.108780813564e-04,9.342717253031e-05,9.013737303658e-04,9.304500984630e-04,5.011416730284e+01
3081,0.000000000000e+00,3,8.599017263612e-01,3.087987110446e-07,9.531318891815e-06,2.073541172176e-04,9.153051736498e-05,1.062551731038e-03,1.086499237325e-03,2.763589242061e+01
3082,0.000000000000e+00,3,8.599017263612e-01,3.087987177036e-07,1.104869275055e-05,2.034191157627e-04,9.078319836825e-05,1.231367203099e-03,1.251402488507e-03,5.004224953314e+01
3083,0.000000000000e+00,3,8.599017263612e-01,3.087987242823e-07,1.238970455025e-05,2.001185848952e-04,9.119981798913e-05,1.384721588855e-03,1.402131319899e-03,7.012064125683e+01
3084,0.000000000000e+00,3,8.599017263612e-01,3.087987307790e-07,1.337751836588e-05,1.984910529586e-04,9.258560453155e-05,1.501560589607e-03,1.517509128318e-03,8.639223492956e+01
3085,0.000000000000e+00,3,8.599017263612e-01,3.087987371977e-07,1.368621341115e-05,1.990742380351e-04,9.491584049537e-05,1.543934142538e-03,1.559666476513e-03,9.906877738253e+01
3086,0.000000000000e+00,3,9.114958299429e-01,3.273266681585e-07,1.324604523453e-05,2.017427524744e-04,9.749764972192e-05,1.502839044991e-03,1.519508664912e-03,1.076006161118e+02
3087,0.000000000000e+00,3,9.661855797394e-01,3.469662757979e-07,1.206231374714e-05,2.059076223736e-04,9.968649969886e-05,1.378045095902e-03,1.396957097740e-03,1.191547071724e+02
3088,0.000000000000e+00,3,1.024156714524e+00,3.677842608108e-07,1.028020821844e-05,2.102911694162e-04,1.008613285751e-04,1.183879877480e-03,1.206678345923e-03,1.249199179568e+02
3089,0.000000000000e+00,3,1.085606117395e+00,3.898513259326e-07,8.356454968871e-06,2.132501252313e-04,1.004835086844e-04,9.675917778303e-04,9.959298320128e-04,1.207638817129e+02
3090,0.000000000000e+00,3,1.150742484439e+00,4.132424160637e-07,7.329411481367e-06,2.134884316306e-04,9.841730139837e-05,8.391827816594e-04,8.715186383325e-04,1.054873688599e+02
3091,0.000000000000e+00,3,1.150742484439e+00,4.132424271721e-07,8.271955596137e-06,2.105078661674e-04,9.531620101215e-05,9.246187499138e-04,9.530933835860e-04,7.927876926544e+01
3092,0.000000000000e+00,3,1.150742484439e+00,4.132424380433e-07,1.053595191424e-05,2.053831797061e-04,9.273553736248e-05,1.170010753080e-03,1.191561286297e-03,4.609167753833e+01
3093,0.000000000000e+00,3,1.150742484439e+00,4.132424487033e-07,1.280665039898e-05,2.004943688651e-04,9.207578175786e-05,1.427647360796e-03,1.444651147722e-03,4.551776014943e+01
3094,0.000000000000e+00,3,1.150742484439e+00,4.132424591989e-07,1.429217258646e-05,1.983992263399e-04,9.394125628839e-05,1.603575916664e-03,1.618594204657e-03,6.852445442767e+01
3095,0.000000000000e+00,3,1.150742484439e+00,4.132424695822e-07,1.459818594841e-05,2.004524609866e-04,9.819935511257e-05,1.650094078560e-03,1.665187039822e-03,8.198151870320e+01
3096,0.000000000000e+00,3,1.219787033505e+00,4.380370286964e-07,1.335553294621e-05,2.056211848870e-04,1.017781075327e-04,1.521409243517e-03,1.538669331392e-03,8.437988943290e+01
3097,0.000000000000e+00,3,1.292974255516e+00,4.643192628223e-07,1.051286342588e-05,2.108424932142e-04,1.024901242483e-04,1.207330639204e-03,1.229925434801e-03,7.510838145897e+01
3098,0.000000000000e+00,3,1.370552710847e+00,4.921784326490e-07,7.904517099946e-06,2.136956124330e-04,1.001969513299e-04,9.120367358601e-04,9.421139701638e-04,6.741536824434e+01
3099,0.000000000000e+00,3,1.452785873497e+00,5.217091544935e-07,7.390339000827e-06,2.127180617715e-04,9.624872636501e-05,8.395705911530e-04,8.714620965769e-04,4.534647013458e+01
3100,0.000000000000e+00,3,1.452785873497e+00,5.217091713666e-07,9.052345193543e-06,2.081322981115e-04,9.280696050620e-05,1.012043324394e-03,1.037422681861e-03,2.571940507413e+01
3101,0.000000000000e+00,3,1.452785873497e+00,5.217091880149e-07,1.113262385562e-05,2.022550622443e-04,9.179457743422e-05,1.242287486612e-03,1.262036247243e-03,4.804046949552e+01
3102,0.000000000000e+00,3,1.452785873497e+00,5.217092044733e-07,1.281405591144e-05,1.981868221054e-04,9.306527658948e-05,1.436281948931e-03,1.452931243734e-03,7.036468236956e+01
3103,0.000000000000e+00,3,1.452785873497e+00,5.217092208127e-07,1.341816691793e-05,1.984149904061e-04,9.629694892308e-05,1.514110835534e-03,1.530148123638e-03,7.803073689347e+01
3104,0.000000000000e+00,3,1.539953025907e+00,5.530117913295e-07,1.255578924644e-05,2.028946198697e-04,9.987699559926e-05,1.428523743903e-03,1.446367648892e-03,7.965087429597e+01
3105,0.000000000000e+00,3,1.632350207462e+00,5.861925184663e-07,1.039508578571e-05,2.092270354956e-04,1.020181589754e-04,1.194966765917e-03,1.217471677944e-03,6.507607839269e+01
3106,0.000000000000e+00,3,1.730291219909e+00,6.213640918754e-07,7.816315837731e-06,2.134466048911e-04,1.014379104074e-04,9.043588252048e-04,9.347593713499e-04,3.468421798423e+01
3107,0.000000000000e+00,3,1.834108693104e+00,6.586459625190e-07,7.175610197039e-06,2.124654673008e-04,9.810268374796e-05,8.091708887506e-04,8.423625869760e-04,4.028930353221e+01
3108,0.000000000000e+00,3,6.419380425863e-01,2.305260868817e-07,7.175610197039e-06,2.124654673008e-04,9.810268374796e-05,8.091708887506e-04,8.423625869760e-04,4.028930353221e+01
3109,0.000000000000e+00,3,6.419380425863e-01,2.305260894245e-07,8.335831807056e-06,2.099874889872e-04,9.594586550719e-05,9.258027518996e-04,9.541910585181e-04,4.709124958981e+01
3110,0.000000000000e+00,3,6.419380425863e-01,2.305260920288e-07,1.001580142424e-05,2.065478152694e-04,9.401807984149e-05,1.107893770166e-03,1.130942227339e-03,5.954808272450e+01
3111,0.000000000000e+00,3,6.419380425863e-01,2.305260947460e-07,1.178672301905e-05,2.028892846952e-04,9.272051804071e-05,1.306304914585e-03,1.325266996880e-03,7.232760487066e+01
3112,0.000000000000e+00,3,6.419380425863e-01,2.305260976019e-07,1.333759056219e-05,1.998345763738e-04,9.248832324939e-05,1.483960416378e-03,1.500268094892e-03,8.485127313825e+01
3113,0.000000000000e+00,3,6.419380425863e-01,2.305261006039e-07,1.448610829067e-05,1.981453386841e-04,9.330385982362e-05,1.619080091580e-03,1.633890258183e-03,9.552839791223e+01
3114,0.000000000000e+00,3,6.419380425863e-01,2.305261037474e-07,1.511744715062e-05,1.983195059210e-04,9.528495030582e-05,1.697791066160e-03,1.712055165503e-03,1.042382470296e+02
3115,0.000000000000e+00,3,6.419380425863e-01,2.305261070209e-07,1.514527317721e-05,2.004017454140e-04,9.801043254745e-05,1.709371851348e-03,1.723933992337e-03,1.124629800243e+02
3116,0.000000000000e+00,3,6.804543251415e-01,2.443576770329e-07,1.441890671307e-05,2.038386231770e-04,1.001395349614e-04,1.635298809259e-03,1.651056695331e-03,1.174526716744e+02
3117,0.000000000000e+00,3,7.212815846500e-01,2.590191418334e-07,1.295654510273e-05,2.079063936468e-04,1.015943400548e-04,1.476981045002e-03,1.495054299283e-03,1.189487249936e+02
3118,0.000000000000e+00,3,7.645584797290e-01,2.745602951751e-07,1.085029916540e-05,2.114041444884e-04,1.015763687796e-04,1.243022434751e-03,1.265002756238e-03,1.159346306308e+02
3119,0.000000000000e+00,3,8.104319885128e-01,2.910339184336e-07,8.884941358874e-06,2.137557082009e-04,1.001814809303e-04,1.021446693517e-03,1.048408375486e-03,1.074183885061e+02
3120,0.000000000000e+00,3,8.590579078235e-01,3.084959598650e-07,7.778539560270e-06,2.142764791552e-04,9.778418961685e-05,8.902827930833e-04,9.209452288796e-04,9.258328269969e+01
3121,0.000000000000e+00,3,8.590579078235e-01,3.084959666213e-07,8.029671035234e-06,2.127270086685e-04,9.515897507769e-05,9.067783648169e-04,9.362795999443e-04,7.099192327287e+01
3122,0.000000000000e+00,3,8.590579078235e-01,3.084959733398e-07,9.325192581743e-06,2.094461288919e-04,9.314572193520e-05,1.043134801691e-03,1.068064127353e-03,4.448662535856e+01
3123,0.000000000000e+00,3,8.590579078235e-01,3.084959799949e-07,1.089384321253e-05,2.053090996400e-04,9.229663769467e-05,1.215571037503e-03,1.236285613748e-03,4.080265115244e+01
3124,0.000000000000e+00,3,8.590579078235e-01,3.084959865746e-07,1.232197395618e-05,2.014107624692e-04,9.261735104022e-05,1.376920781979e-03,1.394706757652e-03,6.470070969148e+01
3125,0.000000000000e+00,3,8.590579078235e-01,3.084959930758e-07,1.346516853810e-05,1.988700693569e-04,9.378995247034e-05,1.509990846720e-03,1.525974943310e-03,8.507498174665e+01
