step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
286,0,16,3.8867,0,0.00539977,0.00449895,0.00553763,0.0196225,0.0196225,0.000866478
287,0,16,3.8867,0,0.0054445,0.00454844,0.00556046,0.0197812,0.0197812,0.00087573
288,0,16,3.8867,0,0.00548902,0.00459717,0.00558242,0.0199384,0.0199384,0.000883651
289,0,16,3.8867,0,0.0055333,0.00464496,0.00560344,0.020094,0.020094,0.000890191
290,0,16,3.8867,0,0.00557734,0.00469163,0.00562346,0.0202479,0.0202479,0.000895304
291,0,16,3.8867,0,0.0056211,0.004737,0.00564243,0.0203997,0.0203997,0.000898958
292,0,16,3.8867,0,0.00566459,0.00478089,0.00566027,0.0205495,0.0205495,0.000901119
293,0,16,3.8867,0,0.00570777,0.0048231,0.00567692,0.020697,0.020697,0.000901769
294,0,16,3.8867,0,0.00575064,0.00486346,0.00569231,0.0208421,0.0208421,0.000901962
295,0,16,3.8867,0,0.00579316,0.00490177,0.00570637,0.0209846,0.0209846,0.000904827
296,0,16,3.8867,0,0.00583531,0.00493787,0.00571903,0.0211244,0.0211244,0.000906177
297,0,16,3.8867,0,0.00587707,0.00497157,0.00573022,0.0212613,0.0212613,0.000906127
298,0,16,3.8867,0,0.00591843,0.00500271,0.00573988,0.0213951,0.0213951,0.000911115
299,0,16,3.8867,0,0.00595935,0.00503113,0.00574794,0.0215259,0.0215259,0.000914652
300,0,16,3.8867,0,0.00599981,0.00505667,0.00575436,0.0216534,0.0216534,0.000916708
301,0,16,3.8867,0,0.00603978,0.00507921,0.00575907,0.0217776,0.0217776,0.00091726
302,0,16,3.8867,0,0.00607924,0.00509861,0.00576204,0.0218983,0.0218983,0.000916291
303,0,16,3.8867,0,0.00611817,0.00511477,0.00576321,0.0220156,0.0220156,0.000913795
304,0,16,3.8867,0,0.00615654,0.00512759,0.00576257,0.0221293,0.0221293,0.000909768
305,0,16,3.8867,0,0.00619432,0.00513699,0.00576007,0.0222394,0.0222394,0.000904218
306,0,16,3.8867,0,0.00623149,0.0051429,0.00575571,0.0223458,0.0223458,0.000897156
307,0,16,3.8867,0,0.00626803,0.0051453,0.00574949,0.0224487,0.0224487,0.000889094
308,0,16,3.8867,0,0.0063039,0.00514415,0.00574139,0.0225479,0.0225479,0.000894691
309,0,16,3.8867,0,0.0063391,0.00513946,0.00573143,0.0226436,0.0226436,0.000899176
310,0,15,3.7701,0,0.00637359,0.00513126,0.00571963,0.0227358,0.0227358,0.000902527
311,0,15,3.657,0,0.00640644,0.00512011,0.00570646,0.0228222,0.0228222,0.000904718
312,0,14,3.54729,0,0.00643769,0.00510629,0.00569224,0.0229033,0.0229033,0.000905808
313,0,14,3.44087,0,0.00646745,0.0050902,0.00567699,0.0229795,0.0229795,0.000905916
314,0,14,3.33764,0,0.00649574,0.00507206,0.00566099,0.023051,0.023051,0.000905016
315,0,13,3.23751,0,0.00652265,0.00505217,0.00564433,0.0231182,0.0231182,0.000903234
316,0,13,3.14039,0,0.00654826,0.00503088,0.00562705,0.0231817,0.0231817,0.000900706
317,0,13,3.04618,0,0.00657261,0.00500836,0.0056094,0.0232415,0.0232415,0.000897411
318,0,13,2.95479,0,0.00659576,0.00498483,0.00559144,0.023298,0.023298,0.000893459
319,0,12,2.86615,0,0.00661777,0.00496052,0.00557327,0.0233513,0.0233513,0.000888925
320,0,12,2.78016,0,0.00663872,0.00493572,0.00555489,0.023402,0.023402,0.000883924
321,0,12,2.69676,0,0.00665864,0.0049105,0.0055365,0.02345,0.02345,0.000878415
322,0,11,2.61585,0,0.00667758,0.00488503,0.00551816,0.0234955,0.0234955,0.00087249
323,0,11,2.53738,0,0.00669561,0.00485955,0.00549982,0.023539,0.023539,0.000869539
324,0,11,2.46126,0,0.00671276,0.00483407,0.00548169,0.0235803,0.0235803,0.000870765
325,0,11,2.38742,0,0.00672907,0.00480872,0.00546376,0.0236196,0.0236196,0.000871529
326,0,10,2.3158,0,0.00674459,0.0047836,0.00544608,0.0236572,0.0236572,0.000873295
327,0,10,2.24632,0,0.00675937,0.00475889,0.0054286,0.0236932,0.0236932,0.000875518
328,0,10,2.17893,0,0.00677344,0.00473455,0.00541146,0.0237276,0.0237276,0.00087756
329,0,10,2.11357,0,0.00678683,0.00471065,0.00539467,0.0237604,0.0237604,0.000879322
330,0,10,2.05016,0,0.00679957,0.00468724,0.00537824,0.0237919,0.0237919,0.000880784
331,0,9,1.98865,0,0.00681171,0.00466437,0.00536218,0.0238221,0.0238221,0.000882639
332,0,9,1.92899,0,0.00682329,0.00464218,0.00534642,0.0238512,0.0238512,0.000884985
333,0,9,1.87112,0,0.00683432,0.00462056,0.00533109,0.0238792,0.0238792,0.000886789
334,0,9,1.81499,0,0.00684483,0.00459956,0.00531617,0.0239059,0.0239059,0.000888933
335,0,9,1.76054,0,0.00685484,0.00457919,0.00530166,0.0239317,0.0239317,0.000891708
336,0,8,1.70772,0,0.00686438,0.00455946,0.00528756,0.0239565,0.0239565,0.000894183
337,0,8,1.65649,0,0.0068735,0.00454049,0.0052738,0.0239805,0.0239805,0.000896078
338,0,8,1.6068,0,0.00688219,0.00452214,0.00526047,0.0240036,0.0240036,0.000897922
339,0,8,1.55859,0,0.00689048,0.00450443,0.00524756,0.0240258,0.0240258,0.000899596
340,0,8,1.51184,0,0.00689838,0.00448735,0.00523505,0.0240471,0.0240471,0.000901063
341,0,8,1.46648,0,0.00690593,0.0044709,0.00522294,0.0240677,0.0240677,0.000902322
342,0,8,1.42249,0,0.00691313,0.00445508,0.00521122,0.0240876,0.0240876,0.000903382
343,0,7,1.37981,0,0.00692,0.00443986,0.00519987,0.0241067,0.0241067,0.000904255
344,0,7,1.33842,0,0.00692659,0.00442533,0.00518882,0.0241254,0.0241254,0.00090466
345,0,7,1.29827,0,0.00693288,0.00441137,0.00517815,0.0241433,0.0241433,0.000905107
346,0,7,1.25932,0,0.00693889,0.00439797,0.00516786,0.0241606,0.0241606,0.000905489
347,0,7,1.22154,0,0.00694462,0.0043851,0.00515792,0.0241773,0.0241773,0.000905767
348,0,7,1.18489,0,0.00695011,0.00437277,0.00514833,0.0241934,0.0241934,0.000905931
349,0,7,1.14934,0,0.00695535,0.00436095,0.00513906,0.0242089,0.0242089,0.000905983
350,0,7,1.11486,0,0.00696037,0.00434963,0.0051301,0.024224,0.024224,0.00090593
351,0,6,1.08142,0,0.00696516,0.0043388,0.00512146,0.0242385,0.0242385,0.000905779
352,0,6,1.04898,0,0.00696978,0.00432851,0.00511304,0.0242527,0.0242527,0.000905646
353,0,6,1.01751,0,0.00697418,0.00431865,0.00510494,0.0242663,0.0242663,0.000906355
354,0,6,0.986982,0,0.0069784,0.00430921,0.00509714,0.0242795,0.0242795,0.00090703
355,0,6,0.957372,0,0.00698244,0.00430017,0.00508961,0.0242922,0.0242922,0.000907643
356,0,6,0.928651,0,0.0069863,0.00429153,0.00508235,0.0243044,0.0243044,0.000908186
357,0,6,0.900791,0,0.00699,0.00428327,0.00507534,0.0243163,0.0243163,0.000908656
358,0,6,0.873768,0,0.00699355,0.00427536,0.00506859,0.0243277,0.0243277,0.000909054
359,0,6,0.847555,0,0.00699695,0.00426781,0.00506207,0.0243388,0.0243388,0.000909386
360,0,6,0.822128,0,0.00700021,0.00426059,0.00505578,0.0243495,0.0243495,0.000909656
361,0,6,0.797464,0,0.00700333,0.00425369,0.0050497,0.0243598,0.0243598,0.000909867
362,0,5,0.77354,0,0.00700633,0.00424709,0.00504384,0.0243698,0.0243698,0.000910025
363,0,5,0.750334,0,0.00700922,0.00424086,0.00503813,0.0243797,0.0243797,0.000909936
364,0,5,0.727824,0,0.007012,0.0042349,0.00503263,0.0243892,0.0243892,0.000909906
365,0,5,0.705989,0,0.00701465,0.00422919,0.00502734,0.0243983,0.0243983,0.000909893
366,0,5,0.68481,0,0.0070172,0.00422373,0.00502223,0.0244071,0.0244071,0.000909874
367,0,5,0.664265,0,0.00701965,0.00421851,0.00501731,0.0244156,0.0244156,0.000909838
368,0,5,0.644337,0,0.007022,0.00421351,0.00501256,0.0244238,0.0244238,0.000909778
369,0,5,0.625007,0,0.00702426,0.00420874,0.00500798,0.0244318,0.0244318,0.000909695
370,0,5,0.606257,0,0.00702642,0.00420417,0.00500356,0.0244394,0.0244394,0.000909587
371,0,5,0.588069,0,0.00702851,0.00419981,0.00499929,0.0244469,0.0244469,0.000909455
372,0,5,0.570427,0,0.00703051,0.00419564,0.00499518,0.0244541,0.0244541,0.000909301
373,0,5,0.553314,0,0.00703243,0.00419165,0.0049912,0.024461,0.024461,0.000909127
374,0,5,0.536715,0,0.00703428,0.00418784,0.00498736,0.0244678,0.0244678,0.000908935
375,0,5,0.520614,0,0.00703606,0.00418419,0.00498365,0.0244743,0.0244743,0.000908727
376,0,5,0.504995,0,0.00703777,0.00418071,0.00498007,0.0244806,0.0244806,0.000908503
377,0,5,0.5,0,0.00703942,0.00417737,0.00497661,0.0244867,0.0244867,0.000908267
378,0,5,0.5,0,0.00704104,0.00417412,0.0049732,0.0244927,0.0244927,0.00090801
379,0,5,0.5,0,0.00704264,0.00417091,0.0049698,0.0244987,0.0244987,0.000907729
380,0,5,0.5,0,0.00704423,0.00416775,0.00496641,0.0245047,0.0245047,0.000907428
381,0,5,0.5,0,0.00704581,0.00416464,0.00496303,0.0245107,0.0245107,0.000907106
382,0,5,0.5,0,0.00704737,0.00416157,0.00495966,0.0245167,0.0245167,0.000906765
383,0,5,0.5,0,0.00704892,0.00415856,0.00495631,0.0245227,0.0245227,0.000906405
384,0,5,0.5,0,0.00705045,0.00415559,0.00495297,0.0245286,0.0245286,0.000906026
385,0,5,0.5,0,0.00705198,0.00415267,0.00494964,0.0245345,0.0245345,0.00090563
386,0,5,0.5,0,0.00705348,0.00414981,0.00494632,0.0245405,0.0245405,0.000905215
387,0,5,0.5,0,0.00705498,0.00414699,0.00494302,0.0245464,0.0245464,0.000904783
388,0,5,0.5,0,0.00705646,0.00414422,0.00493973,0.0245522,0.0245522,0.000904332
389,0,5,0.5,0,0.00705792,0.0041415,0.00493646,0.0245581,0.0245581,0.000903864
390,0,5,0.5,0,0.00705938,0.00413883,0.0049332,0.0245639,0.0245639,0.000903379
391,0,5,0.5,0,0.00706082,0.00413621,0.00492995,0.0245698,0.0245698,0.000902875
392,0,5,0.5,0,0.00706224,0.00413364,0.00492672,0.0245756,0.0245756,0.000902354
393,0,5,0.5,0,0.00706365,0.00413112,0.00492351,0.0245814,0.0245814,0.000901815
394,0,5,0.5,0,0.00706505,0.00412865,0.0049203,0.0245871,0.0245871,0.000901259
395,0,5,0.5,0,0.00706644,0.00412623,0.00491712,0.0245929,0.0245929,0.000900685
396,0,5,0.5,0,0.00706781,0.00412387,0.00491395,0.0245986,0.0245986,0.000900093
397,0,5,0.5,0,0.00706916,0.00412155,0.00491079,0.0246044,0.0246044,0.000899483
398,0,5,0.5,0,0.00707051,0.00411929,0.00490765,0.0246101,0.0246101,0.000898856
399,0,5,0.5,0,0.00707184,0.00411708,0.00490452,0.0246157,0.0246157,0.000898211
400,0,5,0.5,0,0.00707315,0.00411492,0.00490141,0.0246214,0.0246214,0.000897549
401,0,5,0.5,0,0.00707445,0.00411281,0.00489832,0.0246271,0.0246271,0.000896869
402,0,5,0.5,0,0.00707574,0.00411076,0.00489524,0.0246327,0.0246327,0.000896171
403,0,5,0.5,0,0.00707702,0.00410875,0.00489218,0.0246383,0.0246383,0.000895456
404,0,5,0.5,0,0.00707828,0.0041068,0.00488913,0.0246439,0.0246439,0.000894723
405,0,5,0.5,0,0.00707953,0.00410491,0.0048861,0.0246494,0.0246494,0.000893972
406,0,5,0.5,0,0.00708076,0.00410306,0.00488309,0.024655,0.024655,0.000893204
407,0,5,0.5,0,0.00708198,0.00410127,0.00488009,0.0246605,0.0246605,0.000892418
408,0,5,0.5,0,0.00708319,0.00409953,0.00487711,0.024666,0.024666,0.000891615
409,0,5,0.5,0,0.00708438,0.00409784,0.00487414,0.0246715,0.0246715,0.000890794
410,0,5,0.5,0,0.00708556,0.00409621,0.0048712,0.024677,0.024677,0.000889956
411,0,5,0.5,0,0.00708673,0.00409463,0.00486826,0.0246824,0.0246824,0.0008891
412,0,5,0.5,0,0.00708788,0.00409311,0.00486535,0.0246879,0.0246879,0.000888227
413,0,5,0.5,0,0.00708902,0.00409163,0.00486245,0.0246933,0.0246933,0.000887336
414,0,5,0.5,0,0.00709014,0.00409021,0.00485957,0.0246986,0.0246986,0.000886428
415,0,5,0.5,0,0.00709125,0.00408885,0.0048567,0.024704,0.024704,0.000885503
416,0,5,0.5,0,0.00709235,0.00408754,0.00485385,0.0247093,0.0247093,0.00088456
417,0,5,0.5,0,0.00709344,0.00408628,0.00485102,0.0247147,0.0247147,0.0008836
418,0,5,0.5,0,0.00709451,0.00408507,0.0048482,0.02472,0.02472,0.000882623
419,0,5,0.5,0,0.00709557,0.00408392,0.00484541,0.0247252,0.0247252,0.000881629
420,0,5,0.5,0,0.00709661,0.00408282,0.00484263,0.0247305,0.0247305,0.000880617
421,0,5,0.5,0,0.00709764,0.00408178,0.00483986,0.0247357,0.0247357,0.000879588
422,0,5,0.5,0,0.00709866,0.00408079,0.00483711,0.0247409,0.0247409,0.000878542
423,0,5,0.5,0,0.00709966,0.00407985,0.00483438,0.0247461,0.0247461,0.000877479
424,0,5,0.5,0,0.00710065,0.00407897,0.00483167,0.0247513,0.0247513,0.000876399
425,0,5,0.5,0,0.00710163,0.00407814,0.00482898,0.0247564,0.0247564,0.000875302
426,0,5,0.5,0,0.00710259,0.00407736,0.0048263,0.0247616,0.0247616,0.000874188
427,0,5,0.5,0,0.00710354,0.00407664,0.00482364,0.0247666,0.0247666,0.000873057
428,0,5,0.5,0,0.00710448,0.00407598,0.00482099,0.0247717,0.0247717,0.000871909
429,0,5,0.5,0,0.00710541,0.00407536,0.00481836,0.0247768,0.0247768,0.000870744
430,0,5,0.5,0,0.00710632,0.0040748,0.00481576,0.0247818,0.0247818,0.000869562
431,0,5,0.5,0,0.00710721,0.00407429,0.00481316,0.0247868,0.0247868,0.000868364
432,0,5,0.5,0,0.0071081,0.00407384,0.00481059,0.0247918,0.0247918,0.000867149
433,0,5,0.5,0,0.00710897,0.00407344,0.00480803,0.0247967,0.0247967,0.000865917
434,0,5,0.5,0,0.00710983,0.00407309,0.00480549,0.0248017,0.0248017,0.000864669
435,0,5,0.5,0,0.00711067,0.0040728,0.00480297,0.0248066,0.0248066,0.000863404
436,0,5,0.5,0,0.0071115,0.00407256,0.00480046,0.0248114,0.0248114,0.000862122
437,0,5,0.5,0,0.00711232,0.00407237,0.00479797,0.0248163,0.0248163,0.000860824
438,0,5,0.5,0,0.00711312,0.00407224,0.0047955,0.0248211,0.0248211,0.000859509
439,0,5,0.5,0,0.00711391,0.00407216,0.00479305,0.0248259,0.0248259,0.000858179
440,0,5,0.5,0,0.00711469,0.00407213,0.00479061,0.0248307,0.0248307,0.000856831
441,0,5,0.5,0,0.00711546,0.00407216,0.00478819,0.0248355,0.0248355,0.000855468
442,0,5,0.5,0,0.00711621,0.00407223,0.00478579,0.0248402,0.0248402,0.000854088
443,0,5,0.5,0,0.00711695,0.00407236,0.0047834,0.0248449,0.0248449,0.000852692
444,0,5,0.5,0,0.00711767,0.00407255,0.00478103,0.0248496,0.0248496,0.00085128
445,0,5,0.5,0,0.00711839,0.00407278,0.00477868,0.0248542,0.0248542,0.000849852
446,0,5,0.5,0,0.00711908,0.00407307,0.00477635,0.0248589,0.0248589,0.000848408
447,0,5,0.5,0,0.00711977,0.00407341,0.00477403,0.0248635,0.0248635,0.000846948
448,0,5,0.5,0,0.00712044,0.0040738,0.00477173,0.024868,0.024868,0.000845472
449,0,5,0.5,0,0.0071211,0.00407425,0.00476945,0.0248726,0.0248726,0.00084398
450,0,5,0.5,0,0.00712175,0.00407474,0.00476719,0.0248771,0.0248771,0.000842472
451,0,5,0.5,0,0.00712239,0.00407529,0.00476494,0.0248816,0.0248816,0.000840949
452,0,5,0.5,0,0.00712301,0.00407589,0.00476271,0.0248861,0.0248861,0.00083941
453,0,5,0.5,0,0.00712362,0.00407654,0.0047605,0.0248905,0.0248905,0.000837855
454,0,5,0.5,0,0.00712421,0.00407724,0.0047583,0.0248949,0.0248949,0.000836285
455,0,5,0.5,0,0.00712479,0.00407799,0.00475612,0.0248993,0.0248993,0.000834699
456,0,5,0.5,0,0.00712536,0.0040788,0.00475396,0.0249037,0.0249037,0.000833098
457,0,5,0.5,0,0.00712592,0.00407965,0.00475181,0.024908,0.024908,0.000831481
458,0,5,0.5,0,0.00712646,0.00408056,0.00474968,0.0249123,0.0249123,0.00082985
459,0,5,0.5,0,0.00712699,0.00408151,0.00474757,0.0249166,0.0249166,0.000828203
460,0,5,0.5,0,0.00712751,0.00408252,0.00474548,0.0249208,0.0249208,0.000827261
461,0,5,0.5,0,0.00712802,0.00408357,0.0047434,0.024925,0.024925,0.000827929
462,0,5,0.5,0,0.00712851,0.00408468,0.00474134,0.0249292,0.0249292,0.000828587
463,0,5,0.5,0,0.00712899,0.00408583,0.00473929,0.0249334,0.0249334,0.000829235
464,0,5,0.5,0,0.00712945,0.00408704,0.00473726,0.0249375,0.0249375,0.000829873
465,0,5,0.5,0,0.00712991,0.00408829,0.00473525,0.0249416,0.0249416,0.000830501
466,0,5,0.5,0,0.00713035,0.00408959,0.00473326,0.0249457,0.0249457,0.00083112
467,0,5,0.5,0,0.00713078,0.00409094,0.00473128,0.0249497,0.0249497,0.000831728
468,0,5,0.5,0,0.00713119,0.00409234,0.00472931,0.0249537,0.0249537,0.000832327
469,0,5,0.5,0,0.0071316,0.00409379,0.00472737,0.0249577,0.0249577,0.000832915
470,0,5,0.5,0,0.00713199,0.00409529,0.00472544,0.0249617,0.0249617,0.000833494
471,0,5,0.5,0,0.00713237,0.00409683,0.00472353,0.0249656,0.0249656,0.000834062
472,0,5,0.5,0,0.00713273,0.00409843,0.00472163,0.0249695,0.0249695,0.000834621
473,0,5,0.5,0,0.00713308,0.00410007,0.00471975,0.0249733,0.0249733,0.000835169
474,0,5,0.5,0,0.00713342,0.00410175,0.00471788,0.0249772,0.0249772,0.000835707
475,0,5,0.5,0,0.00713375,0.00410349,0.00471603,0.024981,0.024981,0.000836235
476,0,5,0.5,0,0.00713407,0.00410527,0.0047142,0.0249847,0.0249847,0.000836753
477,0,5,0.5,0,0.00713437,0.0041071,0.00471238,0.0249885,0.0249885,0.00083726
478,0,5,0.5,0,0.00713466,0.00410897,0.00471058,0.0249922,0.0249922,0.000837757
479,0,5,0.5,0,0.00713493,0.00411089,0.00470879,0.0249959,0.0249959,0.000838244
480,0,5,0.5,0,0.0071352,0.00411286,0.00470702,0.0249995,0.0249995,0.000838721
481,0,5,0.5,0,0.00713545,0.00411487,0.00470527,0.0250031,0.0250031,0.000839187
482,0,5,0.5,0,0.00713569,0.00411693,0.00470353,0.0250067,0.0250067,0.000839643
483,0,5,0.5,0,0.00713592,0.00411903,0.00470181,0.0250103,0.0250103,0.000840088
484,0,5,0.5,0,0.00713613,0.00412118,0.0047001,0.0250138,0.0250138,0.000840523
485,0,5,0.5,0,0.00713634,0.00412338,0.00469841,0.0250173,0.0250173,0.000840947
486,0,5,0.5,0,0.00713653,0.00412561,0.00469673,0.0250208,0.0250208,0.000841361
487,0,5,0.5,0,0.0071367,0.00412789,0.00469507,0.0250242,0.0250242,0.000841764
488,0,5,0.5,0,0.00713687,0.00413022,0.00469342,0.0250276,0.0250276,0.000842157
489,0,5,0.5,0,0.00713702,0.00413259,0.00469179,0.025031,0.025031,0.000842539
490,0,5,0.5,0,0.00713716,0.004135,0.00469017,0.0250343,0.0250343,0.00084291
491,0,5,0.5,0,0.00713729,0.00413746,0.00468857,0.0250376,0.0250376,0.000843271
492,0,5,0.5,0,0.00713741,0.00413996,0.00468698,0.0250409,0.0250409,0.000843621
493,0,5,0.5,0,0.00713751,0.0041425,0.0046854,0.0250441,0.0250441,0.00084396
494,0,5,0.5,0,0.0071376,0.00414508,0.00468385,0.0250473,0.0250473,0.000844289
495,0,5,0.5,0,0.00713768,0.00414771,0.0046823,0.0250505,0.0250505,0.000844606
496,0,5,0.5,0,0.00713775,0.00415038,0.00468077,0.0250536,0.0250536,0.000844913
497,0,5,0.5,0,0.0071378,0.00415309,0.00467926,0.0250567,0.0250567,0.00084521
498,0,5,0.5,0,0.00713785,0.00415584,0.00467776,0.0250598,0.0250598,0.000845495
499,0,5,0.5,0,0.00713788,0.00415863,0.00467627,0.0250628,0.0250628,0.000845769
500,0,5,0.5,0,0.0071379,0.00416146,0.0046748,0.0250658,0.0250658,0.000846033
501,0,5,0.5,0,0.00713989,0.00416375,0.00467665,0.0250727,0.0250727,0.000848841
502,0,5,0.5,0,0.00714207,0.00416628,0.00467869,0.0250802,0.0250802,0.000850173
503,0,5,0.5,0,0.00714428,0.00416888,0.00468066,0.0250879,0.0250879,0.000850554
504,0,5,0.5,0,0.00714649,0.0041715,0.00468248,0.0250955,0.0250955,0.00085035
505,0,5,0.5,0,0.0071487,0.00417411,0.00468412,0.0251031,0.0251031,0.000849814
506,0,5,0.5,0,0.00715093,0.00417671,0.0046856,0.0251106,0.0251106,0.000849117
507,0,5,0.5,0,0.00715317,0.00417929,0.00468694,0.0251182,0.0251182,0.000848368
508,0,5,0.5,0,0.00715545,0.00418187,0.00468816,0.025126,0.025126,0.000847639
509,0,5,0.5,0,0.00715778,0.00418444,0.00468927,0.0251338,0.0251338,0.000846972
510,0,5,0.5,0,0.00716017,0.00418702,0.00469028,0.0251418,0.0251418,0.000846389
511,0,5,0.5,0,0.00716261,0.00418961,0.00469122,0.02515,0.02515,0.000845898
512,0,5,0.5,0,0.00716512,0.0041922,0.00469208,0.0251584,0.0251584,0.000845502
513,0,5,0.5,0,0.0071677,0.00419481,0.00469287,0.0251671,0.0251671,0.000845194
514,0,5,0.5,0,0.00717035,0.00419743,0.0046936,0.025176,0.025176,0.00084497
515,0,5,0.5,0,0.00717307,0.00420007,0.00469427,0.0251851,0.0251851,0.000844819
516,0,5,0.5,0,0.00717587,0.00420273,0.00469489,0.0251945,0.0251945,0.000844733
517,0,5,0.5,0,0.00717875,0.00420541,0.00469545,0.0252041,0.0252041,0.000844703
518,0,5,0.5,0,0.00718169,0.0042081,0.00469596,0.025214,0.025214,0.000844722
519,0,5,0.5,0,0.00718472,0.00421082,0.00469642,0.0252242,0.0252242,0.000844781
520,0,5,0.5,0,0.00718782,0.00421356,0.00469683,0.0252346,0.0252346,0.000844875
521,0,5,0.5,0,0.007191,0.00421632,0.00469719,0.0252453,0.0252453,0.000844998
522,0,5,0.5,0,0.00719425,0.0042191,0.0046975,0.0252562,0.0252562,0.000845146
523,0,5,0.5,0,0.00719758,0.0042219,0.00469776,0.0252675,0.0252675,0.000845314
524,0,5,0.5,0,0.00720099,0.00422472,0.00469797,0.0252789,0.0252789,0.0008455
525,0,5,0.5,0,0.00720447,0.00422757,0.00469813,0.0252906,0.0252906,0.000845701
526,0,5,0.5,0,0.00720803,0.00423044,0.00469824,0.0253026,0.0253026,0.000845914
527,0,5,0.5,0,0.00721166,0.00423333,0.00469831,0.0253149,0.0253149,0.000846137
528,0,5,0.5,0,0.00721537,0.00423624,0.00469832,0.0253274,0.0253274,0.000846369
529,0,5,0.5,0,0.00721915,0.00423918,0.00469829,0.0253401,0.0253401,0.000846609
530,0,5,0.5,0,0.00722301,0.00424214,0.00469821,0.0253532,0.0253532,0.000846855
531,0,5,0.5,0,0.00722694,0.00424513,0.00469808,0.0253664,0.0253664,0.000847108
532,0,5,0.5,0,0.00723094,0.00424813,0.0046979,0.02538,0.02538,0.000847367
533,0,5,0.5,0,0.00723502,0.00425116,0.00469767,0.0253937,0.0253937,0.00084763
534,0,5,0.5,0,0.00723917,0.00425421,0.00469738,0.0254078,0.0254078,0.000847899
535,0,5,0.5,0,0.0072434,0.00425729,0.00469705,0.025422,0.025422,0.000848172
536,0,5,0.5,0,0.00724769,0.00426039,0.00469667,0.0254365,0.0254365,0.00084845
537,0,5,0.5,0,0.00725205,0.00426352,0.00469625,0.0254513,0.0254513,0.000848732
538,0,5,0.5,0,0.00725649,0.00426668,0.00469577,0.0254663,0.0254663,0.000849019
539,0,5,0.5,0,0.00726099,0.00426986,0.00469524,0.0254815,0.0254815,0.00084931
540,0,5,0.5,0,0.00726556,0.00427306,0.00469468,0.0254969,0.0254969,0.000849606
541,0,5,0.5,0,0.0072702,0.0042763,0.00469407,0.0255126,0.0255126,0.000849906
542,0,5,0.5,0,0.00727491,0.00427956,0.00469342,0.0255285,0.0255285,0.000850211
543,0,5,0.5,0,0.00727969,0.00428284,0.0046927,0.0255446,0.0255446,0.00085052
544,0,5,0.5,0,0.00728453,0.00428616,0.00469194,0.025561,0.025561,0.000850834
545,0,5,0.5,0,0.00728944,0.00428951,0.00469113,0.0255776,0.0255776,0.000851152
546,0,5,0.5,0,0.00729442,0.00429289,0.00469026,0.0255944,0.0255944,0.000851475
547,0,5,0.5,0,0.00729946,0.00429629,0.00468933,0.0256115,0.0256115,0.000851802
548,0,5,0.5,0,0.00730457,0.00429973,0.00468836,0.0256288,0.0256288,0.000852134
549,0,5,0.5,0,0.00730974,0.0043032,0.00468733,0.0256463,0.0256463,0.000852471
550,0,5,0.5,0,0.00731497,0.00430671,0.00468625,0.025664,0.025664,0.000852813
551,0,5,0.5,0,0.00732027,0.00431025,0.00468512,0.025682,0.025682,0.00085316
552,0,5,0.5,0,0.00732564,0.00431382,0.00468394,0.0257001,0.0257001,0.000853512
553,0,5,0.5,0,0.00733106,0.00431742,0.00468272,0.0257185,0.0257185,0.000853869
554,0,5,0.5,0,0.00733655,0.00432106,0.00468146,0.0257371,0.0257371,0.000854233
555,0,5,0.5,0,0.0073421,0.00432474,0.00468014,0.0257559,0.0257559,0.000854602
556,0,5,0.5,0,0.00734771,0.00432846,0.00467877,0.025775,0.025775,0.000854976
557,0,5,0.5,0,0.00735338,0.00433222,0.00467735,0.0257942,0.0257942,0.000855357
558,0,5,0.5,0,0.0073591,0.00433602,0.00467588,0.0258136,0.0258136,0.000855743
559,0,5,0.5,0,0.00736488,0.00433986,0.00467437,0.0258332,0.0258332,0.000856134
560,0,5,0.5,0,0.00737073,0.00434374,0.00467282,0.025853,0.025853,0.00085653
561,0,5,0.5,0,0.00737664,0.00434767,0.00467122,0.025873,0.025873,0.000856932
562,0,5,0.5,0,0.0073826,0.00435164,0.00466958,0.0258931,0.0258931,0.000857338
563,0,5,0.5,0,0.00738862,0.00435565,0.00466789,0.0259135,0.0259135,0.000857748
564,0,5,0.5,0,0.0073947,0.00435971,0.00466616,0.0259341,0.0259341,0.000858163
565,0,5,0.5,0,0.00740083,0.00436381,0.0046644,0.0259548,0.0259548,0.000858581
566,0,5,0.5,0,0.00740702,0.00436797,0.00466259,0.0259758,0.0259758,0.000859003
567,0,5,0.5,0,0.00741326,0.00437217,0.00466075,0.0259969,0.0259969,0.000859428
568,0,5,0.5,0,0.00741955,0.00437641,0.00465886,0.0260182,0.0260182,0.000859857
569,0,5,0.5,0,0.0074259,0.00438071,0.00465692,0.0260397,0.0260397,0.000860289
570,0,5,0.5,0,0.00743229,0.00438505,0.00465493,0.0260613,0.0260613,0.000860724
571,0,5,0.5,0,0.00743874,0.00438943,0.00465291,0.026083,0.026083,0.000861162
572,0,5,0.5,0,0.00744524,0.00439386,0.00465085,0.026105,0.026105,0.000861676
573,0,5,0.5,0,0.00745178,0.00439834,0.00464875,0.0261271,0.0261271,0.000862365
574,0,5,0.5,0,0.00745838,0.00440287,0.00464661,0.0261493,0.0261493,0.00086306
575,0,5,0.5,0,0.00746503,0.00440745,0.00464444,0.0261718,0.0261718,0.000863761
