step,physical_time,cl,cd,cmz,pressure_drag,viscous_drag,pressure_lift,viscous_lift
268,0.00000000,-0.00014356,0.32139078,-0.00084463,0.23535725,0.08603353,0.00024108,-0.00038464
269,0.00000000,-0.00015166,0.32002083,-0.00085083,0.23415135,0.08586948,0.00023795,-0.00038962
270,0.00000000,-0.00015960,0.31865887,-0.00085721,0.23294859,0.08571029,0.00023466,-0.00039426
271,0.00000000,-0.00016747,0.31730455,-0.00086375,0.23174897,0.08555558,0.00023118,-0.00039865
272,0.00000000,-0.00017733,0.31597923,-0.00087368,0.23055652,0.08542271,0.00022783,-0.00040516
273,0.00000000,-0.00018622,0.31465395,-0.00088292,0.22936699,0.08528696,0.00022431,-0.00041053
274,0.00000000,-0.00019436,0.31333139,-0.00089179,0.22818046,0.08515093,0.00022063,-0.00041499
275,0.00000000,-0.00020195,0.31201270,-0.00090049,0.22699696,0.08501574,0.00021678,-0.00041873
276,0.00000000,-0.00020918,0.31069834,-0.00090910,0.22581655,0.08488179,0.00021277,-0.00042195
277,0.00000000,-0.00021626,0.30938843,-0.00091767,0.22463928,0.08474915,0.00020857,-0.00042483
278,0.00000000,-0.00022316,0.30808289,-0.00092626,0.22346519,0.08461770,0.00020418,-0.00042734
279,0.00000000,-0.00022993,0.30678157,-0.00093488,0.22229433,0.08448723,0.00019960,-0.00042953
280,0.00000000,-0.00023660,0.30548420,-0.00094357,0.22112675,0.08435745,0.00019483,-0.00043143
281,0.00000000,-0.00024319,0.30419054,-0.00095233,0.21996249,0.08422804,0.00018987,-0.00043306
282,0.00000000,-0.00024965,0.30290027,-0.00096117,0.21880161,0.08409866,0.00018472,-0.00043437
283,0.00000000,-0.00025594,0.30161312,-0.00097010,0.21764415,0.08396896,0.00017938,-0.00043533
284,0.00000000,-0.00026203,0.30032875,-0.00097912,0.21649017,0.08383857,0.00017387,-0.00043591
285,0.00000000,-0.00026806,0.29904685,-0.00098821,0.21533972,0.08370713,0.00016818,-0.00043624
286,0.00000000,-0.00027404,0.29776710,-0.00099736,0.21419285,0.08357425,0.00016231,-0.00043635
287,0.00000000,-0.00027998,0.29648918,-0.00100656,0.21304962,0.08343956,0.00015626,-0.00043624
288,0.00000000,-0.00028586,0.29521277,-0.00101580,0.21191008,0.08330269,0.00015003,-0.00043590
289,0.00000000,-0.00029166,0.29393756,-0.00102507,0.21077428,0.08316328,0.00014365,-0.00043530
290,0.00000000,-0.00029731,0.29266324,-0.00103436,0.20964229,0.08302095,0.00013710,-0.00043442
291,0.00000000,-0.00030290,0.29138951,-0.00104365,0.20851415,0.08287536,0.00013040,-0.00043330
292,0.00000000,-0.00030846,0.29011608,-0.00105291,0.20738994,0.08272614,0.00012355,-0.00043200
293,0.00000000,-0.00031399,0.28884266,-0.00106213,0.20626970,0.08257297,0.00011654,-0.00043053
294,0.00000000,-0.00031954,0.28756900,-0.00107128,0.20515349,0.08241551,0.00010939,-0.00042893
295,0.00000000,-0.00032510,0.28629482,-0.00108036,0.20404138,0.08225344,0.00010209,-0.00042719
296,0.00000000,-0.00033068,0.28501988,-0.00108933,0.20293343,0.08208644,0.00009465,-0.00042533
297,0.00000000,-0.00033627,0.28374393,-0.00109818,0.20182970,0.08191423,0.00008707,-0.00042334
298,0.00000000,-0.00034186,0.28246675,-0.00110690,0.20073025,0.08173650,0.00007937,-0.00042123
299,0.00000000,-0.00034744,0.28118813,-0.00111546,0.19963515,0.08155298,0.00007155,-0.00041898
300,0.00000000,-0.00035302,0.27990785,-0.00112385,0.19854444,0.08136340,0.00006361,-0.00041663
301,0.00000000,-0.00035862,0.27862572,-0.00113205,0.19745820,0.08116752,0.00005556,-0.00041418
302,0.00000000,-0.00036425,0.27734158,-0.00114005,0.19637649,0.08096509,0.00004741,-0.00041165
303,0.00000000,-0.00036991,0.27605526,-0.00114782,0.19529937,0.08075590,0.00003915,-0.00040906
304,0.00000000,-0.00037561,0.27476661,-0.00115536,0.19422689,0.08053972,0.00003080,-0.00040642
305,0.00000000,-0.00038136,0.27347550,-0.00116264,0.19315912,0.08031638,0.00002237,-0.00040373
306,0.00000000,-0.00038716,0.27218181,-0.00116966,0.19209613,0.08008568,0.00001384,-0.00040101
307,0.00000000,-0.00039302,0.27088543,-0.00117641,0.19103796,0.07984747,0.00000524,-0.00039826
308,0.00000000,-0.00039893,0.26958628,-0.00118287,0.18998468,0.07960160,-0.00000344,-0.00039549
309,0.00000000,-0.00040491,0.26828427,-0.00118905,0.18893634,0.07934793,-0.00001219,-0.00039272
310,0.00000000,-0.00041179,0.26702934,-0.00119623,0.18792651,0.07910283,-0.00002055,-0.00039124
311,0.00000000,-0.00041715,0.26580017,-0.00120126,0.18694996,0.07885020,-0.00002886,-0.00038830
312,0.00000000,-0.00042365,0.26461724,-0.00120756,0.18600949,0.07860775,-0.00003675,-0.00038689
313,0.00000000,-0.00042872,0.26345805,-0.00121188,0.18509977,0.07835828,-0.00004460,-0.00038412
314,0.00000000,-0.00043287,0.26232563,-0.00121478,0.18421991,0.07810572,-0.00005238,-0.00038049
315,0.00000000,-0.00043845,0.26123850,-0.00121931,0.18337266,0.07786583,-0.00005974,-0.00037871
316,0.00000000,-0.00044283,0.26017388,-0.00122224,0.18255296,0.07762092,-0.00006703,-0.00037580
317,0.00000000,-0.00044642,0.25913427,-0.00122402,0.18175998,0.07737429,-0.00007424,-0.00037218
318,0.00000000,-0.00044945,0.25812072,-0.00122492,0.18099291,0.07712781,-0.00008135,-0.00036809
319,0.00000000,-0.00045403,0.25714957,-0.00122764,0.18025428,0.07689530,-0.00008806,-0.00036596
320,0.00000000,-0.00045763,0.25619947,-0.00122915,0.17953951,0.07665996,-0.00009469,-0.00036294
321,0.00000000,-0.00046056,0.25527229,-0.00122979,0.17884790,0.07642438,-0.00010122,-0.00035934
322,0.00000000,-0.00046501,0.25438534,-0.00123220,0.17818215,0.07620319,-0.00010736,-0.00035765
323,0.00000000,-0.00046846,0.25351698,-0.00123346,0.17753771,0.07597927,-0.00011342,-0.00035504
324,0.00000000,-0.00047124,0.25266914,-0.00123389,0.17691394,0.07575520,-0.00011938,-0.00035185
325,0.00000000,-0.00047352,0.25184269,-0.00123370,0.17631021,0.07553247,-0.00012525,-0.00034826
326,0.00000000,-0.00047735,0.25105421,-0.00123532,0.17572923,0.07532498,-0.00013074,-0.00034660
327,0.00000000,-0.00048031,0.25028243,-0.00123600,0.17516666,0.07511577,-0.00013616,-0.00034415
328,0.00000000,-0.00048265,0.24952897,-0.00123599,0.17462197,0.07490700,-0.00014149,-0.00034117
329,0.00000000,-0.00048455,0.24879457,-0.00123546,0.17409462,0.07469995,-0.00014672,-0.00033783
330,0.00000000,-0.00048611,0.24807951,-0.00123454,0.17358408,0.07449543,-0.00015185,-0.00033425
331,0.00000000,-0.00048918,0.24739912,-0.00123538,0.17309288,0.07430624,-0.00015664,-0.00033254
332,0.00000000,-0.00049153,0.24673347,-0.00123551,0.17261711,0.07411636,-0.00016136,-0.00033017
333,0.00000000,-0.00049337,0.24608380,-0.00123510,0.17215631,0.07392749,-0.00016599,-0.00032738
334,0.00000000,-0.00049482,0.24545067,-0.00123430,0.17171003,0.07374064,-0.00017053,-0.00032429
335,0.00000000,-0.00049597,0.24483430,-0.00123319,0.17127784,0.07355647,-0.00017498,-0.00032099
336,0.00000000,-0.00049858,0.24424988,-0.00123376,0.17086228,0.07338760,-0.00017911,-0.00031947
337,0.00000000,-0.00050056,0.24367795,-0.00123373,0.17045962,0.07321833,-0.00018318,-0.00031738
338,0.00000000,-0.00050207,0.24311956,-0.00123326,0.17006948,0.07305009,-0.00018717,-0.00031490
339,0.00000000,-0.00050323,0.24257526,-0.00123245,0.16969149,0.07288377,-0.00019108,-0.00031215
340,0.00000000,-0.00050412,0.24204525,-0.00123137,0.16932531,0.07271994,-0.00019491,-0.00030920
341,0.00000000,-0.00050479,0.24152954,-0.00123010,0.16897056,0.07255898,-0.00019866,-0.00030613
342,0.00000000,-0.00050528,0.24102804,-0.00122868,0.16862690,0.07240114,-0.00020232,-0.00030296
343,0.00000000,-0.00050710,0.24055427,-0.00122876,0.16829662,0.07225765,-0.00020571,-0.00030139
344,0.00000000,-0.00050845,0.24009091,-0.00122842,0.16797647,0.07211444,-0.00020905,-0.00029941
345,0.00000000,-0.00050946,0.23963867,-0.00122778,0.16766618,0.07197249,-0.00021231,-0.00029715
346,0.00000000,-0.00051019,0.23919789,-0.00122691,0.16736544,0.07183245,-0.00021551,-0.00029469
347,0.00000000,-0.00051072,0.23876872,-0.00122585,0.16707399,0.07169473,-0.00021863,-0.00029209
348,0.00000000,-0.00051108,0.23835116,-0.00122466,0.16679154,0.07155961,-0.00022168,-0.00028939
349,0.00000000,-0.00051130,0.23794511,-0.00122336,0.16651783,0.07142728,-0.00022466,-0.00028664
350,0.00000000,-0.00051141,0.23755043,-0.00122199,0.16625258,0.07129785,-0.00022757,-0.00028384
351,0.00000000,-0.00051267,0.23717942,-0.00122188,0.16599791,0.07118151,-0.00023026,-0.00028241
352,0.00000000,-0.00051358,0.23681661,-0.00122149,0.16575095,0.07106566,-0.00023289,-0.00028069
353,0.00000000,-0.00051424,0.23646247,-0.00122088,0.16551150,0.07095097,-0.00023547,-0.00027877
354,0.00000000,-0.00051469,0.23611724,-0.00122012,0.16527933,0.07083791,-0.00023799,-0.00027670
355,0.00000000,-0.00051499,0.23578104,-0.00121922,0.16505424,0.07072679,-0.00024045,-0.00027454
356,0.00000000,-0.00051516,0.23545385,-0.00121823,0.16483603,0.07061782,-0.00024285,-0.00027230
357,0.00000000,-0.00051522,0.23513562,-0.00121716,0.16462448,0.07051114,-0.00024520,-0.00027003
358,0.00000000,-0.00051521,0.23482624,-0.00121604,0.16441940,0.07040683,-0.00024748,-0.00026773
359,0.00000000,-0.00051513,0.23452557,-0.00121489,0.16422061,0.07030496,-0.00024971,-0.00026542
360,0.00000000,-0.00051499,0.23423345,-0.00121371,0.16402790,0.07020556,-0.00025188,-0.00026312
361,0.00000000,-0.00051482,0.23394972,-0.00121251,0.16384110,0.07010863,-0.00025399,-0.00026083
362,0.00000000,-0.00051548,0.23368447,-0.00121224,0.16366194,0.07002253,-0.00025594,-0.00025954
363,0.00000000,-0.00051595,0.23342526,-0.00121182,0.16348814,0.06993712,-0.00025785,-0.00025811
364,0.00000000,-0.00051627,0.23317233,-0.00121128,0.16331956,0.06985276,-0.00025971,-0.00025656
365,0.00000000,-0.00051647,0.23292578,-0.00121065,0.16315606,0.06976972,-0.00026153,-0.00025494
366,0.00000000,-0.00051657,0.23268565,-0.00120995,0.16299748,0.06968818,-0.00026331,-0.00025326
367,0.00000000,-0.00051659,0.23245194,-0.00120920,0.16284368,0.06960826,-0.00026504,-0.00025155
368,0.00000000,-0.00051655,0.23222459,-0.00120840,0.16269454,0.06953005,-0.00026673,-0.00024982
369,0.00000000,-0.00051646,0.23200352,-0.00120758,0.16254990,0.06945362,-0.00026837,-0.00024809
370,0.00000000,-0.00051633,0.23178863,-0.00120674,0.16240964,0.06937899,-0.00026997,-0.00024636
371,0.00000000,-0.00051617,0.23157982,-0.00120589,0.16227363,0.06930619,-0.00027152,-0.00024464
372,0.00000000,-0.00051598,0.23137697,-0.00120503,0.16214175,0.06923522,-0.00027304,-0.00024294
373,0.00000000,-0.00051577,0.23117993,-0.00120417,0.16201386,0.06916607,-0.00027451,-0.00024126
374,0.00000000,-0.00051555,0.23098860,-0.00120331,0.16188986,0.06909874,-0.00027594,-0.00023961
375,0.00000000,-0.00051531,0.23080282,-0.00120247,0.16176962,0.06903320,-0.00027733,-0.00023798
376,0.00000000,-0.00051507,0.23062247,-0.00120163,0.16165303,0.06896944,-0.00027869,-0.00023638
377,0.00000000,-0.00051485,0.23044403,-0.00120082,0.16153769,0.06890634,-0.00028003,-0.00023482
378,0.00000000,-0.00051465,0.23026582,-0.00120004,0.16142246,0.06884335,-0.00028136,-0.00023329
379,0.00000000,-0.00051448,0.23008780,-0.00119929,0.16130735,0.06878046,-0.00028270,-0.00023178
380,0.00000000,-0.00051433,0.22990997,-0.00119856,0.16119234,0.06871763,-0.00028404,-0.00023029
381,0.00000000,-0.00051419,0.22973230,-0.00119785,0.16107744,0.06865486,-0.00028537,-0.00022882
382,0.00000000,-0.00051408,0.22955477,-0.00119717,0.16096265,0.06859211,-0.00028670,-0.00022738
383,0.00000000,-0.00051398,0.22937737,-0.00119651,0.16084798,0.06852939,-0.00028804,-0.00022595
384,0.00000000,-0.00051390,0.22920009,-0.00119586,0.16073341,0.06846668,-0.00028937,-0.00022453
385,0.00000000,-0.00051383,0.22902291,-0.00119523,0.16061895,0.06840396,-0.00029070,-0.00022313
386,0.00000000,-0.00051377,0.22884584,-0.00119462,0.16050461,0.06834123,-0.00029203,-0.00022174
387,0.00000000,-0.00051372,0.22866886,-0.00119402,0.16039037,0.06827849,-0.00029336,-0.00022037
388,0.00000000,-0.00051369,0.22849196,-0.00119344,0.16027624,0.06821572,-0.00029468,-0.00021900
389,0.00000000,-0.00051366,0.22831514,-0.00119287,0.16016222,0.06815292,-0.00029601,-0.00021765
390,0.00000000,-0.00051364,0.22813839,-0.00119231,0.16004831,0.06809008,-0.00029734,-0.00021630
391,0.00000000,-0.00051363,0.22796172,-0.00119176,0.15993452,0.06802720,-0.00029866,-0.00021496
392,0.00000000,-0.00051362,0.22778511,-0.00119123,0.15982083,0.06796428,-0.00029999,-0.00021363
393,0.00000000,-0.00051362,0.22760855,-0.00119070,0.15970724,0.06790131,-0.00030131,-0.00021231
394,0.00000000,-0.00051363,0.22743206,-0.00119019,0.15959377,0.06783829,-0.00030263,-0.00021100
395,0.00000000,-0.00051364,0.22725562,-0.00118968,0.15948041,0.06777521,-0.00030396,-0.00020969
396,0.00000000,-0.00051366,0.22707924,-0.00118919,0.15936716,0.06771208,-0.00030528,-0.00020838
397,0.00000000,-0.00051368,0.22690290,-0.00118870,0.15925401,0.06764889,-0.00030660,-0.00020708
398,0.00000000,-0.00051371,0.22672662,-0.00118821,0.15914098,0.06758564,-0.00030792,-0.00020579
399,0.00000000,-0.00051374,0.22655038,-0.00118774,0.15902805,0.06752233,-0.00030924,-0.00020450
400,0.00000000,-0.00051377,0.22637418,-0.00118727,0.15891523,0.06745895,-0.00031055,-0.00020321
401,0.00000000,-0.00051380,0.22619803,-0.00118681,0.15880252,0.06739551,-0.00031187,-0.00020193
402,0.00000000,-0.00051384,0.22602192,-0.00118636,0.15868992,0.06733200,-0.00031319,-0.00020065
403,0.00000000,-0.00051388,0.22584585,-0.00118591,0.15857743,0.06726842,-0.00031450,-0.00019937
404,0.00000000,-0.00051392,0.22566982,-0.00118546,0.15846505,0.06720477,-0.00031582,-0.00019810
405,0.00000000,-0.00051396,0.22549383,-0.00118502,0.15835278,0.06714106,-0.00031713,-0.00019683
406,0.00000000,-0.00051400,0.22531788,-0.00118459,0.15824061,0.06707727,-0.00031845,-0.00019556
407,0.00000000,-0.00051405,0.22514196,-0.00118416,0.15812855,0.06701341,-0.00031976,-0.00019429
408,0.00000000,-0.00051409,0.22496609,-0.00118373,0.15801660,0.06694948,-0.00032107,-0.00019302
409,0.00000000,-0.00051414,0.22479024,-0.00118331,0.15790476,0.06688548,-0.00032239,-0.00019175
410,0.00000000,-0.00051418,0.22461443,-0.00118289,0.15779303,0.06682140,-0.00032370,-0.00019049
411,0.00000000,-0.00051423,0.22443866,-0.00118248,0.15768141,0.06675725,-0.00032501,-0.00018922
412,0.00000000,-0.00051427,0.22426292,-0.00118207,0.15756989,0.06669303,-0.00032632,-0.00018796
413,0.00000000,-0.00051432,0.22408721,-0.00118166,0.15745848,0.06662873,-0.00032763,-0.00018669
414,0.00000000,-0.00051436,0.22391154,-0.00118126,0.15734718,0.06656435,-0.00032893,-0.00018543
415,0.00000000,-0.00051441,0.22373590,-0.00118085,0.15723599,0.06649991,-0.00033024,-0.00018416
416,0.00000000,-0.00051445,0.22356029,-0.00118045,0.15712491,0.06643538,-0.00033155,-0.00018290
417,0.00000000,-0.00051449,0.22338472,-0.00118006,0.15701394,0.06637078,-0.00033286,-0.00018163
418,0.00000000,-0.00051453,0.22320918,-0.00117966,0.15690307,0.06630611,-0.00033416,-0.00018037
419,0.00000000,-0.00051456,0.22303367,-0.00117927,0.15679231,0.06624136,-0.00033547,-0.00017910
420,0.00000000,-0.00051460,0.22285819,-0.00117888,0.15668166,0.06617653,-0.00033677,-0.00017783
421,0.00000000,-0.00051463,0.22268274,-0.00117849,0.15657112,0.06611163,-0.00033808,-0.00017656
422,0.00000000,-0.00051467,0.22250733,-0.00117810,0.15646068,0.06604665,-0.00033938,-0.00017529
423,0.00000000,-0.00051470,0.22233195,-0.00117772,0.15635035,0.06598160,-0.00034068,-0.00017401
424,0.00000000,-0.00051472,0.22215660,-0.00117733,0.15624013,0.06591647,-0.00034198,-0.00017274
425,0.00000000,-0.00051475,0.22198128,-0.00117695,0.15613002,0.06585126,-0.00034329,-0.00017146
426,0.00000000,-0.00051477,0.22180600,-0.00117657,0.15602002,0.06578598,-0.00034459,-0.00017018
427,0.00000000,-0.00051479,0.22163074,-0.00117619,0.15591012,0.06572062,-0.00034589,-0.00016890
428,0.00000000,-0.00051481,0.22145552,-0.00117581,0.15580033,0.06565519,-0.00034719,-0.00016762
429,0.00000000,-0.00051482,0.22128033,-0.00117543,0.15569065,0.06558968,-0.00034849,-0.00016633
430,0.00000000,-0.00051483,0.22110518,-0.00117505,0.15558108,0.06552410,-0.00034979,-0.00016505
431,0.00000000,-0.00051484,0.22093005,-0.00117467,0.15547161,0.06545844,-0.00035109,-0.00016375
432,0.00000000,-0.00051484,0.22075496,-0.00117429,0.15536225,0.06539271,-0.00035238,-0.00016246
433,0.00000000,-0.00051484,0.22057990,-0.00117392,0.15525300,0.06532690,-0.00035368,-0.00016116
434,0.00000000,-0.00051484,0.22040488,-0.00117354,0.15514386,0.06526102,-0.00035498,-0.00015986
435,0.00000000,-0.00051484,0.22022989,-0.00117317,0.15503482,0.06519506,-0.00035627,-0.00015856
436,0.00000000,-0.00051483,0.22005493,-0.00117279,0.15492589,0.06512903,-0.00035757,-0.00015726
437,0.00000000,-0.00051481,0.21988000,-0.00117242,0.15481707,0.06506293,-0.00035887,-0.00015595
438,0.00000000,-0.00051479,0.21970511,-0.00117204,0.15470836,0.06499675,-0.00036016,-0.00015463
439,0.00000000,-0.00051477,0.21953025,-0.00117167,0.15459975,0.06493050,-0.00036146,-0.00015332
440,0.00000000,-0.00051475,0.21935543,-0.00117129,0.15449125,0.06486417,-0.00036275,-0.00015200
441,0.00000000,-0.00051472,0.21918064,-0.00117092,0.15438286,0.06479778,-0.00036404,-0.00015068
442,0.00000000,-0.00051468,0.21900588,-0.00117054,0.15427457,0.06473131,-0.00036534,-0.00014935
443,0.00000000,-0.00051465,0.21883116,-0.00117016,0.15416640,0.06466476,-0.00036663,-0.00014802
444,0.00000000,-0.00051460,0.21865648,-0.00116979,0.15405832,0.06459815,-0.00036792,-0.00014668
445,0.00000000,-0.00051456,0.21848183,-0.00116941,0.15395036,0.06453146,-0.00036921,-0.00014535
446,0.00000000,-0.00051451,0.21830721,-0.00116904,0.15384250,0.06446471,-0.00037050,-0.00014400
447,0.00000000,-0.00051445,0.21813263,-0.00116866,0.15373475,0.06439788,-0.00037179,-0.00014266
448,0.00000000,-0.00051439,0.21795809,-0.00116828,0.15362711,0.06433098,-0.00037308,-0.00014131
449,0.00000000,-0.00051433,0.21778359,-0.00116791,0.15351958,0.06426401,-0.00037437,-0.00013995
450,0.00000000,-0.00051426,0.21760912,-0.00116753,0.15341215,0.06419697,-0.00037566,-0.00013859
451,0.00000000,-0.00051418,0.21743469,-0.00116715,0.15330483,0.06412986,-0.00037695,-0.00013723
452,0.00000000,-0.00051410,0.21726029,-0.00116677,0.15319761,0.06406268,-0.00037824,-0.00013586
453,0.00000000,-0.00051402,0.21708593,-0.00116639,0.15309050,0.06399543,-0.00037953,-0.00013449
454,0.00000000,-0.00051393,0.21691162,-0.00116601,0.15298350,0.06392811,-0.00038082,-0.00013311
455,0.00000000,-0.00051384,0.21673734,-0.00116563,0.15287661,0.06386073,-0.00038211,-0.00013173
456,0.00000000,-0.00051374,0.21656309,-0.00116524,0.15276982,0.06379327,-0.00038339,-0.00013035
457,0.00000000,-0.00051363,0.21638889,-0.00116486,0.15266314,0.06372575,-0.00038468,-0.00012896
458,0.00000000,-0.00051353,0.21621473,-0.00116448,0.15255657,0.06365816,-0.00038597,-0.00012756
459,0.00000000,-0.00051341,0.21604061,-0.00116409,0.15245010,0.06359051,-0.00038725,-0.00012616
460,0.00000000,-0.00051329,0.21586652,-0.00116371,0.15234374,0.06352278,-0.00038854,-0.00012475
461,0.00000000,-0.00051317,0.21569248,-0.00116332,0.15223748,0.06345500,-0.00038982,-0.00012334
462,0.00000000,-0.00051304,0.21551848,-0.00116293,0.15213134,0.06338714,-0.00039111,-0.00012193
463,0.00000000,-0.00051290,0.21534452,-0.00116254,0.15202529,0.06331922,-0.00039239,-0.00012051
464,0.00000000,-0.00051276,0.21517060,-0.00116215,0.15191936,0.06325124,-0.00039368,-0.00011909
465,0.00000000,-0.00051262,0.21499672,-0.00116176,0.15181353,0.06318319,-0.00039496,-0.00011766
466,0.00000000,-0.00051246,0.21482288,-0.00116136,0.15170781,0.06311507,-0.00039624,-0.00011622
467,0.00000000,-0.00051231,0.21464909,-0.00116097,0.15160220,0.06304689,-0.00039753,-0.00011478
468,0.00000000,-0.00051215,0.21447534,-0.00116058,0.15149669,0.06297865,-0.00039881,-0.00011334
469,0.00000000,-0.00051198,0.21430163,-0.00116018,0.15139129,0.06291035,-0.00040009,-0.00011189
470,0.00000000,-0.00051180,0.21412797,-0.00115978,0.15128599,0.06284198,-0.00040137,-0.00011043
471,0.00000000,-0.00051163,0.21395435,-0.00115938,0.15118080,0.06277355,-0.00040266,-0.00010897
472,0.00000000,-0.00051144,0.21378077,-0.00115898,0.15107572,0.06270506,-0.00040394,-0.00010751
473,0.00000000,-0.00051125,0.21360724,-0.00115858,0.15097074,0.06263650,-0.00040522,-0.00010604
474,0.00000000,-0.00051106,0.21343376,-0.00115818,0.15086587,0.06256789,-0.00040650,-0.00010456
475,0.00000000,-0.00051086,0.21326032,-0.00115777,0.15076111,0.06249921,-0.00040778,-0.00010308
476,0.00000000,-0.00051065,0.21308693,-0.00115737,0.15065645,0.06243048,-0.00040906,-0.00010159
477,0.00000000,-0.00051044,0.21291358,-0.00115696,0.15055190,0.06236168,-0.00041034,-0.00010010
478,0.00000000,-0.00051022,0.21274028,-0.00115655,0.15044745,0.06229282,-0.00041162,-0.00009861
479,0.00000000,-0.00051000,0.21256702,-0.00115614,0.15034311,0.06222391,-0.00041290,-0.00009710
480,0.00000000,-0.00050977,0.21239382,-0.00115573,0.15023888,0.06215494,-0.00041418,-0.00009560
481,0.00000000,-0.00050954,0.21222066,-0.00115531,0.15013475,0.06208591,-0.00041545,-0.00009409
482,0.00000000,-0.00050930,0.21204755,-0.00115490,0.15003073,0.06201682,-0.00041673,-0.00009257
483,0.00000000,-0.00050906,0.21187449,-0.00115448,0.14992682,0.06194767,-0.00041801,-0.00009105
484,0.00000000,-0.00050881,0.21170147,-0.00115407,0.14982301,0.06187847,-0.00041929,-0.00008952
485,0.00000000,-0.00050855,0.21152851,-0.00115365,0.14971931,0.06180921,-0.00042057,-0.00008798
486,0.00000000,-0.00050829,0.21135560,-0.00115323,0.14961571,0.06173989,-0.00042184,-0.00008645
487,0.00000000,-0.00050802,0.21118273,-0.00115280,0.14951222,0.06167052,-0.00042312,-0.00008490
488,0.00000000,-0.00050775,0.21100992,-0.00115238,0.14940883,0.06160109,-0.00042440,-0.00008335
489,0.00000000,-0.00050747,0.21083716,-0.00115195,0.14930555,0.06153161,-0.00042567,-0.00008180
490,0.00000000,-0.00050719,0.21066445,-0.00115153,0.14920238,0.06146207,-0.00042695,-0.00008024
491,0.00000000,-0.00050690,0.21049179,-0.00115110,0.14909931,0.06139248,-0.00042822,-0.00007867
492,0.00000000,-0.00050660,0.21031918,-0.00115066,0.14899635,0.06132283,-0.00042950,-0.00007710
493,0.00000000,-0.00050630,0.21014663,-0.00115023,0.14889349,0.06125313,-0.00043077,-0.00007553
494,0.00000000,-0.00050600,0.20997412,-0.00114980,0.14879074,0.06118338,-0.00043205,-0.00007395
495,0.00000000,-0.00050569,0.20980168,-0.00114936,0.14868810,0.06111358,-0.00043332,-0.00007236
496,0.00000000,-0.00050537,0.20962928,-0.00114892,0.14858556,0.06104372,-0.00043460,-0.00007077
497,0.00000000,-0.00050505,0.20945694,-0.00114848,0.14848312,0.06097382,-0.00043587,-0.00006917
498,0.00000000,-0.00050472,0.20928465,-0.00114804,0.14838080,0.06090386,-0.00043715,-0.00006757
499,0.00000000,-0.00050438,0.20911242,-0.00114760,0.14827857,0.06083385,-0.00043842,-0.00006596
500,0.00000000,-0.00050404,0.20894025,-0.00114715,0.14817646,0.06076379,-0.00043969,-0.00006435
501,0.00000000,-0.00050423,0.20876791,-0.00114672,0.14807448,0.06069343,-0.00044097,-0.00006326
502,0.00000000,-0.00050489,0.20859545,-0.00114630,0.14797264,0.06062280,-0.00044225,-0.00006265
503,0.00000000,-0.00050599,0.20842290,-0.00114590,0.14787094,0.06055195,-0.00044352,-0.00006247
504,0.00000000,-0.00050749,0.20825029,-0.00114551,0.14776938,0.06048091,-0.00044480,-0.00006269
505,0.00000000,-0.00050937,0.20807766,-0.00114513,0.14766796,0.06040970,-0.00044608,-0.00006329
506,0.00000000,-0.00051159,0.20790502,-0.00114476,0.14756668,0.06033834,-0.00044737,-0.00006423
507,0.00000000,-0.00051414,0.20773240,-0.00114441,0.14746554,0.06026686,-0.00044865,-0.00006549
508,0.00000000,-0.00051699,0.20755981,-0.00114407,0.14736453,0.06019528,-0.00044994,-0.00006705
509,0.00000000,-0.00052013,0.20738726,-0.00114374,0.14726367,0.06012360,-0.00045123,-0.00006890
510,0.00000000,-0.00052354,0.20721478,-0.00114342,0.14716294,0.06005184,-0.00045252,-0.00007103
511,0.00000000,-0.00052721,0.20704237,-0.00114311,0.14706235,0.05998002,-0.00045381,-0.00007340
512,0.00000000,-0.00053113,0.20687005,-0.00114281,0.14696191,0.05990814,-0.00045510,-0.00007603
513,0.00000000,-0.00053528,0.20669782,-0.00114253,0.14686160,0.05983621,-0.00045640,-0.00007888
514,0.00000000,-0.00053964,0.20652569,-0.00114226,0.14676144,0.05976425,-0.00045770,-0.00008194
515,0.00000000,-0.00054423,0.20635367,-0.00114200,0.14666141,0.05969226,-0.00045900,-0.00008522
516,0.00000000,-0.00054902,0.20618177,-0.00114175,0.14656153,0.05962023,-0.00046031,-0.00008871
517,0.00000000,-0.00055401,0.20600998,-0.00114151,0.14646179,0.05954819,-0.00046162,-0.00009239
518,0.00000000,-0.00055920,0.20583833,-0.00114128,0.14636219,0.05947614,-0.00046293,-0.00009627
519,0.00000000,-0.00056457,0.20566680,-0.00114106,0.14626273,0.05940407,-0.00046424,-0.00010034
520,0.00000000,-0.00057013,0.20549540,-0.00114086,0.14616341,0.05933199,-0.00046555,-0.00010458
521,0.00000000,-0.00057586,0.20532415,-0.00114066,0.14606424,0.05925990,-0.00046687,-0.00010899
522,0.00000000,-0.00058176,0.20515302,-0.00114048,0.14596521,0.05918781,-0.00046820,-0.00011356
523,0.00000000,-0.00058781,0.20498204,-0.00114030,0.14586632,0.05911572,-0.00046952,-0.00011829
524,0.00000000,-0.00059401,0.20481121,-0.00114014,0.14576757,0.05904364,-0.00047085,-0.00012316
525,0.00000000,-0.00060037,0.20464053,-0.00113998,0.14566897,0.05897156,-0.00047219,-0.00012818
526,0.00000000,-0.00060686,0.20446999,-0.00113984,0.14557051,0.05889948,-0.00047352,-0.00013334
