step,physical_time,inner_iter,cfl,dt,rho,rhou,rhov,rhoE,residual_l2,residual_linf
5528,0.000000000000e+00,3,6.793531762688e-01,2.528010680792e-07,1.352635996589e-05,1.738464126217e-04,7.778150351815e-05,1.526518730136e-03,1.538413121804e-03,1.020960967296e+02
5529,0.000000000000e+00,3,7.201143668449e-01,2.679691332757e-07,1.314504296249e-05,1.764455220197e-04,8.134259833652e-05,1.491280177426e-03,1.503941155858e-03,9.338154382288e+01
5530,0.000000000000e+00,3,7.633212288556e-01,2.840472825487e-07,1.198262476833e-05,1.795397662421e-04,8.553017576989e-05,1.366720276332e-03,1.381165390409e-03,8.099581306929e+01
5531,0.000000000000e+00,3,8.091205025869e-01,3.010901209652e-07,1.034805761310e-05,1.825153315143e-04,8.897040268847e-05,1.187595634325e-03,1.204872628852e-03,6.443588474894e+01
5532,0.000000000000e+00,3,8.576677327422e-01,3.191555298975e-07,8.589942700455e-06,1.847078175839e-04,9.053069724487e-05,9.920221038792e-04,1.013160612500e-03,4.340138495561e+01
5533,0.000000000000e+00,3,9.091277967067e-01,3.383048636019e-07,7.277751951466e-06,1.853833379503e-04,9.054444705661e-05,8.414676394616e-04,8.664213944824e-04,3.983666383550e+01
5534,0.000000000000e+00,3,9.636754645091e-01,3.586031575906e-07,7.056530998384e-06,1.841760824509e-04,8.843740802986e-05,8.060477612304e-04,8.315676716301e-04,5.576258136005e+01
5535,0.000000000000e+00,3,9.636754645091e-01,3.586031599116e-07,8.143901334004e-06,1.811679156388e-04,8.472779251561e-05,9.167087554754e-04,9.383079867376e-04,6.943232377829e+01
5536,0.000000000000e+00,3,9.636754645091e-01,3.586031622467e-07,9.691829216617e-06,1.774142225364e-04,8.072219937695e-05,1.085432824967e-03,1.102837353783e-03,8.632409624034e+01
5537,0.000000000000e+00,3,9.636754645091e-01,3.586031645844e-07,1.116686314795e-05,1.741034208550e-04,7.718949085150e-05,1.251827163496e-03,1.266280444748e-03,1.061060782927e+02
5538,0.000000000000e+00,3,9.636754645091e-01,3.586031669157e-07,1.219005245978e-05,1.724353539125e-04,7.555940104512e-05,1.371523434998e-03,1.384437901999e-03,1.191754152864e+02
5539,0.000000000000e+00,3,9.636754645091e-01,3.586031692338e-07,1.255533428567e-05,1.730174628166e-04,7.676148618055e-05,1.419660990498e-03,1.432278720278e-03,1.305045216897e+02
5540,0.000000000000e+00,3,1.021495992380e+00,3.801193618269e-07,1.211878532257e-05,1.756716095640e-04,8.048701616200e-05,1.378710755529e-03,1.392238803706e-03,1.341757278298e+02
5541,0.000000000000e+00,3,1.082785751922e+00,4.029265262480e-07,1.090734853425e-05,1.795709468509e-04,8.546196061839e-05,1.250487205299e-03,1.266249064179e-03,1.286164148856e+02
5542,0.000000000000e+00,3,1.147752897038e+00,4.271021208388e-07,9.126014628278e-06,1.832589487209e-04,8.990875656625e-05,1.055620043309e-03,1.075213647036e-03,1.125770172479e+02
5543,0.000000000000e+00,3,1.216618070860e+00,4.527282514483e-07,7.384360095924e-06,1.851285602354e-04,9.205275464393e-05,8.574543770442e-04,8.820594259678e-04,8.592189228350e+01
5544,0.000000000000e+00,3,1.289615155112e+00,4.798919502858e-07,6.901020759700e-06,1.841103760575e-04,9.062405460031e-05,7.865902288667e-04,8.129459773444e-04,5.016931867668e+01
5545,0.000000000000e+00,3,1.289615155112e+00,4.798919542498e-07,8.380710500653e-06,1.802545704849e-04,8.562421411823e-05,9.354672142644e-04,9.565523307672e-04,5.770290908245e+01
5546,0.000000000000e+00,3,1.289615155112e+00,4.798919582217e-07,1.065095120346e-05,1.755487748561e-04,7.927938113687e-05,1.187222074779e-03,1.202793535995e-03,7.077357831211e+01
5547,0.000000000000e+00,3,1.289615155112e+00,4.798919622084e-07,1.245258319673e-05,1.726441225356e-04,7.565216561888e-05,1.395865374161e-03,1.408589526022e-03,7.348424058402e+01
5548,0.000000000000e+00,3,1.289615155112e+00,4.798919662120e-07,1.311452499674e-05,1.733831155438e-04,7.742769349353e-05,1.480904254953e-03,1.493086117938e-03,8.290597438651e+01
5549,0.000000000000e+00,3,1.366992064418e+00,5.086854884388e-07,1.237637086734e-05,1.772977142634e-04,8.369881295038e-05,1.409205411154e-03,1.422832750591e-03,8.800654480978e+01
5550,0.000000000000e+00,3,1.449011588283e+00,5.392066225012e-07,1.006190979244e-05,1.817551354760e-04,8.941742966082e-05,1.156480436268e-03,1.174128888793e-03,7.925110194509e+01
5551,0.000000000000e+00,3,1.535952283580e+00,5.715590251146e-07,7.549726414668e-06,1.844766840260e-04,9.111872466203e-05,8.761116386217e-04,8.999793723362e-04,5.564837470272e+01
5552,0.000000000000e+00,3,1.628109420595e+00,6.058525723528e-07,6.525038251007e-06,1.836332342777e-04,8.896514696443e-05,7.495898634300e-04,7.768934943651e-04,3.847988130950e+01
5553,0.000000000000e+00,3,1.628109420595e+00,6.058525781218e-07,7.975255206298e-06,1.793203649055e-04,8.351834020500e-05,8.960350519974e-04,9.176456426770e-04,5.474935923715e+01
5554,0.000000000000e+00,3,1.628109420595e+00,6.058525835232e-07,1.006445750788e-05,1.741248892254e-04,7.798509817282e-05,1.126717077265e-03,1.142800865458e-03,6.264394126612e+01
5555,0.000000000000e+00,3,1.628109420595e+00,6.058525885221e-07,1.153982070960e-05,1.713520911958e-04,7.515695323086e-05,1.297824538722e-03,1.311293943991e-03,6.934428293480e+01
5556,0.000000000000e+00,3,1.628109420595e+00,6.058525931397e-07,1.177054282690e-05,1.728258414279e-04,7.765779025334e-05,1.333674041466e-03,1.347117106421e-03,6.576038622130e+01
5557,0.000000000000e+00,3,1.725795985831e+00,6.422037532918e-07,1.054212939271e-05,1.774978535428e-04,8.388190045157e-05,1.206388849328e-03,1.222303912090e-03,4.569857296892e+01
5558,0.000000000000e+00,3,1.829343744981e+00,6.807359833251e-07,8.245339987567e-06,1.822542054574e-04,8.979315583927e-05,9.553020040313e-04,9.767032869712e-04,3.300706555223e+01
5559,0.000000000000e+00,3,1.939104369680e+00,7.215801475951e-07,6.294657007476e-06,1.835918938362e-04,9.148834137659e-05,7.280144834746e-04,7.563866808358e-04,4.887482799078e+01
5560,0.000000000000e+00,3,1.939104369680e+00,7.215801532091e-07,7.160396451219e-06,1.800669850157e-04,8.715268328899e-05,8.004910988409e-04,8.251405818998e-04,8.358894748082e+01
5561,0.000000000000e+00,3,6.786865293879e-01,2.525530536232e-07,7.160396451219e-06,1.800669850157e-04,8.715268328899e-05,8.004910988409e-04,8.251405818998e-04,8.358894748082e+01
5562,0.000000000000e+00,3,6.786865293879e-01,2.525530544277e-07,8.636685372477e-06,1.772855931916e-04,8.318706605519e-05,9.596430461414e-04,9.794588494949e-04,8.861138842174e+01
5563,0.000000000000e+00,3,6.786865293879e-01,2.525530552561e-07,1.020229187534e-05,1.744576697161e-04,7.904052367198e-05,1.134819338608e-03,1.150913507152e-03,9.308004314154e+01
5564,0.000000000000e+00,3,6.786865293879e-01,2.525530561076e-07,1.157325793501e-05,1.722785864772e-04,7.599860117618e-05,1.292149822418e-03,1.305848690551e-03,9.730649565573e+01
5565,0.000000000000e+00,3,6.786865293879e-01,2.525530569813e-07,1.254181198945e-05,1.713655322516e-04,7.489929368024e-05,1.406762510920e-03,1.419194880563e-03,9.899396724979e+01
5566,0.000000000000e+00,3,6.786865293879e-01,2.525530578763e-07,1.297213305747e-05,1.719862746055e-04,7.594998724629e-05,1.462145789039e-03,1.474240911064e-03,9.791418525919e+01
5567,0.000000000000e+00,3,7.194077211512e-01,2.677062423193e-07,1.284038955293e-05,1.740377308567e-04,7.895850265421e-05,1.454881143810e-03,1.467435720950e-03,9.388203620155e+01
5568,0.000000000000e+00,3,7.625721844202e-01,2.837686179669e-07,1.201760849702e-05,1.770011178628e-04,8.315847364258e-05,1.369421341446e-03,1.383366893049e-03,8.635110132968e+01
5569,0.000000000000e+00,3,8.083265154854e-01,3.007947363101e-07,1.046974797736e-05,1.800185223376e-04,8.668574471977e-05,1.200524296337e-03,1.217082284991e-03,7.465769088242e+01
5570,0.000000000000e+00,3,8.568261064146e-01,3.188424219307e-07,8.642622140582e-06,1.825247182589e-04,8.843916209419e-05,9.985007567304e-04,1.018928463768e-03,5.827936355116e+01
5571,0.000000000000e+00,3,9.082356727994e-01,3.379729688874e-07,7.090871784019e-06,1.837691534122e-04,8.868397983890e-05,8.234488138216e-04,8.483832739233e-04,3.700162078375e+01
5572,0.000000000000e+00,3,9.627298131674e-01,3.582513488827e-07,6.484412381499e-06,1.831895771396e-04,8.706149343999e-05,7.468017126517e-04,7.738817548153e-04,3.740519741093e+01
5573,0.000000000000e+00,3,9.627298131674e-01,3.582513508688e-07,7.294504131237e-06,1.807553510589e-04,8.371692544365e-05,8.252458226539e-04,8.489787383323e-04,5.131431714408e+01
5574,0.000000000000e+00,3,9.627298131674e-01,3.582513528681e-07,8.773509074552e-06,1.772457012183e-04,8.000140577645e-05,9.841494898582e-04,1.003216555075e-03,6.254946306215e+01
5575,0.000000000000e+00,3,9.627298131674e-01,3.582513548704e-07,1.029234793374e-05,1.738120829533e-04,7.665349293908e-05,1.153823651647e-03,1.169402133437e-03,8.394698657583e+01
5576,0.000000000000e+00,3,9.627298131674e-01,3.582513568654e-07,1.142678262810e-05,1.716373493066e-04,7.478115719420e-05,1.284848637266e-03,1.298467632709e-03,9.996134161451e+01
5577,0.000000000000e+00,3,9.627298131674e-01,3.582513588434e-07,1.201285426488e-05,1.714968046890e-04,7.520355009799e-05,1.356992224947e-03,1.369904717563e-03,1.132008596239e+02
5578,0.000000000000e+00,3,1.020493601957e+00,3.797464424442e-07,1.181536091313e-05,1.734603850612e-04,7.816744564118e-05,1.342578661568e-03,1.356044143822e-03,1.216501474839e+02
5579,0.000000000000e+00,3,1.081723218075e+00,4.025312312660e-07,1.082032894195e-05,1.769784156234e-04,8.264972537796e-05,1.238964658425e-03,1.254313693238e-03,1.216992622696e+02
5580,0.000000000000e+00,3,1.146626611159e+00,4.266831076330e-07,9.155592443750e-06,1.807719671103e-04,8.705146607089e-05,1.058599347824e-03,1.077484508438e-03,1.116957258285e+02
5581,0.000000000000e+00,3,1.215424207829e+00,4.522840968128e-07,7.280081634923e-06,1.832178452480e-04,8.967153038583e-05,8.489415941716e-04,8.731349220380e-04,9.093745501429e+01
5582,0.000000000000e+00,3,1.288349660299e+00,4.794211455967e-07,6.302629566669e-06,1.830545357612e-04,8.911937470819e-05,7.265331024532e-04,7.545470814408e-04,6.025088858163e+01
5583,0.000000000000e+00,3,1.288349660299e+00,4.794211486747e-07,7.345226130978e-06,1.799470537975e-04,8.507022419559e-05,8.234483709915e-04,8.471948165863e-04,4.570475952930e+01
5584,0.000000000000e+00,3,1.288349660299e+00,4.794211517180e-07,9.565946678982e-06,1.753893271085e-04,7.913887049765e-05,1.065901828220e-03,1.083172466242e-03,5.906835725569e+01
5585,0.000000000000e+00,3,1.288349660299e+00,4.794211547499e-07,1.155714978821e-05,1.718738099673e-04,7.482473001832e-05,1.293700637186e-03,1.307262121053e-03,6.418989797251e+01
5586,0.000000000000e+00,3,1.288349660299e+00,4.794211577890e-07,1.256145005051e-05,1.715827163609e-04,7.555328874365e-05,1.416314762466e-03,1.428724684605e-03,7.296086683220e+01
5587,0.000000000000e+00,3,1.365650639917e+00,5.081864304955e-07,1.223779857093e-05,1.747979236869e-04,8.088119720370e-05,1.391415839197e-03,1.404736232703e-03,8.091275936429e+01
5588,0.000000000000e+00,3,1.447589678312e+00,5.386776199532e-07,1.022360286876e-05,1.792810002402e-04,8.684353760782e-05,1.173614444044e-03,1.190444817031e-03,7.707461079849e+01
5589,0.000000000000e+00,3,1.534445059010e+00,5.709982811821e-07,7.576239767922e-06,1.826043567561e-04,8.906709470769e-05,8.803677194543e-04,9.035386097629e-04,5.841136252929e+01
5590,0.000000000000e+00,3,1.626511762551e+00,6.052581824714e-07,6.053481742126e-06,1.826883677751e-04,8.779184287216e-05,7.017598414960e-04,7.304696894279e-04,3.051458846526e+01
5591,0.000000000000e+00,3,1.626511762551e+00,6.052581869511e-07,7.096003549814e-06,1.791501270467e-04,8.299364992255e-05,8.005565676147e-04,8.245749724347e-04,4.632409936820e+01
5592,0.000000000000e+00,3,1.626511762551e+00,6.052581912001e-07,9.180535106499e-06,1.740375507373e-04,7.778957345099e-05,1.027608222558e-03,1.045180954715e-03,5.548317702248e+01
5593,0.000000000000e+00,3,1.626511762551e+00,6.052581951747e-07,1.084054754996e-05,1.705628056264e-04,7.441836667099e-05,1.217499209499e-03,1.231686488747e-03,6.380507328429e+01
5594,0.000000000000e+00,3,1.626511762551e+00,6.052581988620e-07,1.141570065520e-05,1.709936295694e-04,7.561491087290e-05,1.290979113744e-03,1.304497537922e-03,6.306711034523e+01
5595,0.000000000000e+00,3,1.724102468304e+00,6.415736944217e-07,1.052082452716e-05,1.750093024492e-04,8.105699504868e-05,1.201090816552e-03,1.216523049409e-03,4.685157553853e+01
5596,0.000000000000e+00,3,1.827548616402e+00,6.800681198384e-07,8.388724102706e-06,1.799806933082e-04,8.716951205802e-05,9.700759649340e-04,9.905096275307e-04,3.449205551038e+01
5597,0.000000000000e+00,3,1.937201533386e+00,7.208722109828e-07,6.089083929550e-06,1.822865225706e-04,8.996251198554e-05,7.086508034342e-04,7.372548189227e-04,4.507369654185e+01
5598,0.000000000000e+00,3,2.053433625390e+00,7.641245479672e-07,6.215091077414e-06,1.798607569083e-04,8.699786128807e-05,6.975812633470e-04,7.256560935279e-04,8.018309417997e+01
5599,0.000000000000e+00,3,7.187017688863e-01,2.674435917885e-07,6.215091077414e-06,1.798607569083e-04,8.699786128807e-05,6.975812633470e-04,7.256560935279e-04,8.018309417997e+01
5600,0.000000000000e+00,3,7.187017688863e-01,2.674435925379e-07,7.640650600864e-06,1.772089083733e-04,8.332400812097e-05,8.478181318422e-04,8.701723115327e-04,8.657504284814e+01
5601,0.000000000000e+00,3,7.187017688863e-01,2.674435933215e-07,9.291062782459e-06,1.742226448207e-04,7.900410433961e-05,1.030735141538e-03,1.048378001639e-03,9.139978099820e+01
5602,0.000000000000e+00,3,7.187017688863e-01,2.674435941274e-07,1.081573738760e-05,1.716704535591e-04,7.548803967575e-05,1.204548256725e-03,1.219107325757e-03,9.709303467519e+01
5603,0.000000000000e+00,3,7.187017688863e-01,2.674435949477e-07,1.195355815664e-05,1.702999976642e-04,7.386968672208e-05,1.337967139867e-03,1.350835954043e-03,1.000583068224e+02
5604,0.000000000000e+00,3,7.187017688863e-01,2.674435957774e-07,1.254995193490e-05,1.705663960505e-04,7.469415540247e-05,1.412281177726e-03,1.424558787332e-03,9.998302913730e+01
5605,0.000000000000e+00,3,7.187017688863e-01,2.674435966142e-07,1.253420651777e-05,1.724672310265e-04,7.765883664472e-05,1.418526099783e-03,1.431135647933e-03,9.661601669938e+01
5606,0.000000000000e+00,3,7.618238750195e-01,2.834902133049e-07,1.183376582959e-05,1.754147139342e-04,8.173153565305e-05,1.347238570254e-03,1.361117984959e-03,8.980901001201e+01
5607,0.000000000000e+00,3,8.075333075207e-01,3.004996271067e-07,1.031468232872e-05,1.784643459631e-04,8.521790446185e-05,1.181756598801e-03,1.198234812339e-03,7.890794093741e+01
5608,0.000000000000e+00,3,8.559853059719e-01,3.185296058610e-07,8.459470731602e-06,1.810810733992e-04,8.708736693521e-05,9.769827923452e-04,9.974675452398e-04,6.336703583213e+01
5609,0.000000000000e+00,3,9.073444243302e-01,3.376413834824e-07,6.808651049108e-06,1.825192365862e-04,8.742498463380e-05,7.916191458532e-04,8.171068653932e-04,4.292873207576e+01
5610,0.000000000000e+00,3,9.617850897901e-01,3.578998679225e-07,6.040785361747e-06,1.821581600560e-04,8.608378890554e-05,6.975997238179e-04,7.261362680282e-04,3.003287428826e+01
5611,0.000000000000e+00,3,9.617850897901e-01,3.578998694445e-07,6.736895528069e-06,1.799451908777e-04,8.296328575012e-05,7.626579231000e-04,7.880074060128e-04,4.387164171614e+01
5612,0.000000000000e+00,3,9.617850897901e-01,3.578998709843e-07,8.201158834801e-06,1.765398183569e-04,7.938978212492e-05,9.190075831939e-04,9.392077735759e-04,5.464263944492e+01
5613,0.000000000000e+00,3,9.617850897901e-01,3.578998725376e-07,9.772962193457e-06,1.730708448935e-04,7.605596530952e-05,1.094100068142e-03,1.110355122071e-03,7.591394715976e+01
5614,0.000000000000e+00,3,9.617850897901e-01,3.578998740968e-07,1.098157984279e-05,1.707023898582e-04,7.399739512927e-05,1.233114589762e-03,1.247119523930e-03,9.215714544103e+01
5615,0.000000000000e+00,3,9.617850897901e-01,3.578998756527e-07,1.167009438934e-05,1.702870534032e-04,7.408484675793e-05,1.316587594624e-03,1.329671136220e-03,1.065289959295e+02
5616,0.000000000000e+00,3,1.019492195177e+00,3.793738698274e-07,1.157915778608e-05,1.719984985609e-04,7.676814853455e-05,1.314111105644e-03,1.327591393090e-03,1.159339456897e+02
5617,0.000000000000e+00,3,1.080661726888e+00,4.021363038085e-07,1.067288213311e-05,1.753872901456e-04,8.115133210429e-05,1.220639345478e-03,1.235888571996e-03,1.172274845943e+02
5618,0.000000000000e+00,3,1.145501430501e+00,4.262644839847e-07,9.039505238866e-06,1.792496756338e-04,8.568177281799e-05,1.044348571996e-03,1.063116863235e-03,1.087011901545e+02
5619,0.000000000000e+00,3,1.214231516331e+00,4.518403551311e-07,7.067046006447e-06,1.819556608641e-04,8.861976923807e-05,8.251467315165e-04,8.496342729033e-04,8.954600467713e+01
5620,0.000000000000e+00,3,1.287085407311e+00,4.789507787162e-07,5.819906201868e-06,1.821507197896e-04,8.845571405816e-05,6.738335458359e-04,7.036254805444e-04,6.042879709408e+01
5621,0.000000000000e+00,3,1.287085407311e+00,4.789507810445e-07,6.675059471375e-06,1.793412106643e-04,8.469913379731e-05,7.476265362465e-04,7.735161324934e-04,4.119834903327e+01
5622,0.000000000000e+00,3,4.504798925590e-01,1.676327733656e-07,6.675059471375e-06,1.793412106643e-04,8.469913379731e-05,7.476265362465e-04,7.735161324934e-04,4.119834903327e+01
5623,0.000000000000e+00,3,4.504798925590e-01,1.676327737042e-07,7.752827954132e-06,1.774520096533e-04,8.206735230814e-05,8.622242659643e-04,8.841465134263e-04,4.628693532235e+01
5624,0.000000000000e+00,3,4.504798925590e-01,1.676327740465e-07,8.938507689592e-06,1.753863603913e-04,7.927723158902e-05,9.926452011500e-04,1.011172412176e-03,5.065421205776e+01
5625,0.000000000000e+00,3,4.504798925590e-01,1.676327743912e-07,1.008773325576e-05,1.734012359852e-04,7.656278509768e-05,1.121727190788e-03,1.137674602696e-03,5.421845415961e+01
5626,0.000000000000e+00,3,4.504798925590e-01,1.676327747371e-07,1.111748738559e-05,1.717580951677e-04,7.446855335308e-05,1.239430710858e-03,1.253538389615e-03,5.689965991758e+01
5627,0.000000000000e+00,3,4.504798925590e-01,1.676327750835e-07,1.194942702069e-05,1.707067166568e-04,7.334169320938e-05,1.336383714727e-03,1.349290187050e-03,5.862320482653e+01
5628,0.000000000000e+00,3,4.504798925590e-01,1.676327754297e-07,1.252876406557e-05,1.704058295473e-04,7.337590018127e-05,1.405925884527e-03,1.418170205646e-03,5.932348372144e+01
5629,0.000000000000e+00,3,4.504798925590e-01,1.676327757754e-07,1.282732663335e-05,1.709188275017e-04,7.456533768234e-05,1.444517142414e-03,1.456560177341e-03,6.524071191668e+01
5630,0.000000000000e+00,3,4.504798925590e-01,1.676327761204e-07,1.282559400935e-05,1.721980075559e-04,7.672212411715e-05,1.449652573877e-03,1.461915017689e-03,7.008134246619e+01
5631,0.000000000000e+00,3,4.775086861125e-01,1.776907430527e-07,1.252163579951e-05,1.740834950363e-04,7.953664744576e-05,1.420797057788e-03,1.433684837164e-03,7.542079153039e+01
5632,0.000000000000e+00,3,5.061592072793e-01,1.883521880424e-07,1.176529373598e-05,1.762921498162e-04,8.238695629241e-05,1.340248900330e-03,1.354353007759e-03,8.057137368517e+01
5633,0.000000000000e+00,3,5.365287597160e-01,1.996533197775e-07,1.062868198137e-05,1.784817247777e-04,8.481248830593e-05,1.215835006985e-03,1.231834655034e-03,8.380034897639e+01
5634,0.000000000000e+00,3,5.687204852990e-01,2.116325194679e-07,9.253713581119e-06,1.804568055954e-04,8.618009223583e-05,1.063616661078e-03,1.082292797685e-03,8.456889105916e+01
5635,0.000000000000e+00,3,6.028437144169e-01,2.243304711963e-07,7.908895929360e-06,1.819343808628e-04,8.679395361889e-05,9.132087167249e-04,9.352251174247e-04,8.230490002444e+01
5636,0.000000000000e+00,3,6.390143372819e-01,2.377903000914e-07,6.847995676677e-06,1.825586873647e-04,8.659310286680e-05,7.916907965627e-04,8.170968438339e-04,7.644418075897e+01
5637,0.000000000000e+00,3,6.773551975189e-01,2.520577187896e-07,6.383417385120e-06,1.821697858982e-04,8.542353556866e-05,7.325781057372e-04,7.597331375860e-04,6.649419751718e+01
5638,0.000000000000e+00,3,6.773551975189e-01,2.520577195147e-07,6.749188957632e-06,1.806911934829e-04,8.311239464271e-05,7.639239965413e-04,7.894190278862e-04,5.212438183012e+01
5639,0.000000000000e+00,3,6.773551975189e-01,2.520577202360e-07,7.722142868335e-06,1.783934488199e-04,8.036280644225e-05,8.656818510329e-04,8.875511827153e-04,3.441991545190e+01
5640,0.000000000000e+00,3,6.773551975189e-01,2.520577209524e-07,8.911142269599e-06,1.757380367421e-04,7.762551109192e-05,9.957005327768e-04,1.014104795846e-03,3.960935313357e+01
5641,0.000000000000e+00,3,6.773551975189e-01,2.520577216618e-07,1.010001155510e-05,1.731973517118e-04,7.510715331538e-05,1.129231596838e-03,1.144947342304e-03,5.266080706011e+01
5642,0.000000000000e+00,3,6.773551975189e-01,2.520577223611e-07,1.104696738921e-05,1.713304102857e-04,7.355128752318e-05,1.238216094929e-03,1.252224035313e-03,6.376674889154e+01
5643,0.000000000000e+00,3,6.773551975189e-01,2.520577230470e-07,1.173407843615e-05,1.705392104198e-04,7.323924773791e-05,1.319845819638e-03,1.332883447985e-03,7.230608570224e+01
5644,0.000000000000e+00,3,6.773551975189e-01,2.520577237157e-07,1.197820296402e-05,1.710139834631e-04,7.461280316630e-05,1.352883220530e-03,1.365741314698e-03,8.283044173680e+01
5645,0.000000000000e+00,3,7.179965093700e-01,2.671811878252e-07,1.174464715818e-05,1.726668045643e-04,7.732572542770e-05,1.332771816237e-03,1.346184141975e-03,9.484623185990e+01
5646,0.000000000000e+00,3,7.610762999322e-01,2.832120598260e-07,1.101709774488e-05,1.752601290411e-04,8.089779660507e-05,1.257294589769e-03,1.272073751098e-03,1.029201200601e+02
5647,0.000000000000e+00,3,8.067408779281e-01,3.002047841837e-07,9.822070540348e-06,1.782504750526e-04,8.455986545959e-05,1.128502460511e-03,1.145660455437e-03,1.103349297919e+02
5648,0.000000000000e+00,3,8.551453306038e-01,3.182170720298e-07,8.296850374137e-06,1.808666619856e-04,8.742813383125e-05,9.601460316487e-04,9.809717976679e-04,1.117188563527e+02
5649,0.000000000000e+00,3,9.064540504400e-01,3.373100971625e-07,6.813620664181e-06,1.823161802282e-04,8.858842160947e-05,7.905050554412e-04,8.161076927225e-04,1.038940654583e+02
5650,0.000000000000e+00,3,9.608412934664e-01,3.575487038087e-07,6.111837876937e-06,1.819624522485e-04,8.740836367656e-05,6.977200328825e-04,7.263615868951e-04,8.516889507488e+01
5651,0.000000000000e+00,3,9.608412934664e-01,3.575487045783e-07,6.888403619754e-06,1.796312501778e-04,8.382277825462e-05,7.663895496013e-04,7.916400924898e-04,5.607284854749e+01
5652,0.000000000000e+00,3,9.608412934664e-01,3.575487052880e-07,8.701303566922e-06,1.760639588739e-04,7.884728963766e-05,9.617785119802e-04,9.809735121236e-04,5.021129611388e+01
5653,0.000000000000e+00,3,9.608412934664e-01,3.575487059617e-07,1.058582414832e-05,1.725451837148e-04,7.443333339627e-05,1.174285679338e-03,1.189273340286e-03,7.354097365548e+01
5654,0.000000000000e+00,3,9.608412934664e-01,3.575487066240e-07,1.200138882392e-05,1.705000915098e-04,7.279717258253e-05,1.339287482909e-03,1.352111202805e-03,9.817905685161e+01
5655,0.000000000000e+00,3,9.608412934664e-01,3.575487072995e-07,1.264133761078e-05,1.708642853264e-04,7.512077289562e-05,1.419736192622e-03,1.432008517635e-03,1.344987974189e+02
5656,0.000000000000e+00,3,1.018491771074e+00,3.790016304919e-07,1.237026279722e-05,1.735696445680e-04,8.043373602198e-05,1.398429254779e-03,1.411507496059e-03,1.642289877129e+02
5657,0.000000000000e+00,3,1.079601277339e+00,4.017417292137e-07,1.088144346997e-05,1.773876334337e-04,8.585384003871e-05,1.237713175422e-03,1.253351333334e-03,1.888390153181e+02
5658,0.000000000000e+00,3,1.144377353979e+00,4.258462340448e-07,8.613372490644e-06,1.807179326885e-04,8.850711579204e-05,9.853782845017e-04,1.005751974641e-03,2.054553791959e+02
5659,0.000000000000e+00,3,1.213039995218e+00,4.513970094120e-07,6.679859815278e-06,1.821682714132e-04,8.853231911721e-05,7.646525100706e-04,7.910507773351e-04,2.031897636462e+02
5660,0.000000000000e+00,3,1.285822394931e+00,4.784808316141e-07,6.172346787321e-06,1.809879052637e-04,8.571875658043e-05,6.955607375030e-04,7.238419471833e-04,1.780672853998e+02
5661,0.000000000000e+00,3,1.285822394931e+00,4.784808335136e-07,7.402882422183e-06,1.774292319604e-04,8.082597786359e-05,8.235522794930e-04,8.463492959635e-04,1.289398160913e+02
5662,0.000000000000e+00,3,1.285822394931e+00,4.784808356000e-07,9.259259360691e-06,1.730433885125e-04,7.592567037896e-05,1.031420764632e-03,1.048629223953e-03,6.295858824859e+01
5663,0.000000000000e+00,3,1.285822394931e+00,4.784808378345e-07,1.080890336200e-05,1.698795033461e-04,7.320010974780e-05,1.211654420537e-03,1.225740824531e-03,7.735904390502e+01
5664,0.000000000000e+00,3,1.285822394931e+00,4.784808401589e-07,1.155967355009e-05,1.695573781101e-04,7.463037050958e-05,1.305814057961e-03,1.318940247583e-03,1.076862550506e+02
5665,0.000000000000e+00,3,1.362971738627e+00,5.071896930599e-07,1.114820039369e-05,1.722868983379e-04,7.985216313136e-05,1.270834317515e-03,1.284991551817e-03,1.520050808532e+02
5666,0.000000000000e+00,3,1.444750042945e+00,5.376210773468e-07,9.578665052589e-06,1.768216560747e-04,8.620242258655e-05,1.105314791704e-03,1.122724051270e-03,1.852517182841e+02
5667,0.000000000000e+00,3,1.531435045521e+00,5.698783448482e-07,7.193923507196e-06,1.806930967079e-04,9.042716469194e-05,8.437719790047e-04,8.676577507296e-04,2.014483672862e+02
5668,0.000000000000e+00,3,1.623321148252e+00,6.040710485227e-07,5.314008539582e-06,1.815012787555e-04,8.992190063095e-05,6.219360060677e-04,6.541110736971e-04,1.848442630745e+02
5669,0.000000000000e+00,3,1.623321148252e+00,6.040710514606e-07,6.334376581234e-06,1.782522706348e-04,8.410715830044e-05,7.062160925603e-04,7.332320095179e-04,1.352342439029e+02
5670,0.000000000000e+00,3,5.681624018884e-01,2.114248680112e-07,6.334376581234e-06,1.782522706348e-04,8.410715830044e-05,7.062160925603e-04,7.332320095179e-04,1.352342439029e+02
5671,0.000000000000e+00,3,5.681624018884e-01,2.114248684914e-07,7.800198968674e-06,1.758271309763e-04,8.025598597337e-05,8.634853346271e-04,8.848864161529e-04,1.092616854474e+02
5672,0.000000000000e+00,3,5.681624018884e-01,2.114248689816e-07,9.315843010068e-06,1.732579802842e-04,7.640481156479e-05,1.031938809309e-03,1.049209471008e-03,8.139979749266e+01
5673,0.000000000000e+00,3,5.681624018884e-01,2.114248694753e-07,1.068806651931e-05,1.710112201620e-04,7.354611526153e-05,1.187890884643e-03,1.202436217467e-03,5.237536668587e+01
